2,33,1678.695173
2,34,1678.695173
2,35,1678.695173
2,36,1678.695173
2,37,1678.695173
2,38,1678.695173
2,39,1678.695173
2,40,1678.695173
2,41,1678.695173
2,42,1678.695173
2,43,1678.695173
2,44,1678.695173
2,45,1678.695173
2,46,1678.695173
2,47,1678.695173
2,48,1678.695173
2,49,1678.695173
3,0,1474.961687
3,1,1474.961687
3,2,1474.961687
3,3,1474.961687
3,4,1474.961687
3,5,1474.961687
3,6,1474.961687
3,7,1474.961687
3,8,1474.961687
3,9,1474.961687
3,10,1474.961687
3,11,1474.961687
3,12,1474.961687
3,13,1474.961687
3,14,1474.961687
3,15,1474.961687
3,16,1474.961687
3,17,1474.961687
3,18,1474.961687
3,19,1474.961687
3,20,1474.961687
3,21,1474.961687
3,22,1474.961687
3,23,1474.961687
3,24,1474.961687
3,25,1474.961687
3,26,1474.961687
3,27,1474.961687
3,28,1474.961687
3,29,1474.961687
3,30,1474.961687
3,31,1474.961687
3,32,1474.961687
3,33,1474.961687
3,34,1474.961687
3,35,1474.961687
3,36,1474.961687
3,37,1474.961687
3,38,1474.961687
3,39,1474.961687
3,40,1474.961687
3,41,1474.961687
3,42,1474.961687
3,43,1474.961687
3,44,1474.961687
3,45,1474.961687
3,46,1474.961687
3,47,1474.961687
3,48,1474.961687
3,49,1474.961687
4,0,1550.884798
4,1,1550.884798
4,2,1550.884798
4,3,1550.884798
4,4,1550.884798
4,5,1550.884798
4,6,1550.884798
4,7,1550.884798
4,8,1550.884798
4,9,1550.884798
4,10,1550.884798
4,11,1550.884798
4,12,1550.884798
4,13,1550.884798
4,14,1550.884798
4,15,1550.884798
4,16,1550.884798
4,17,1550.884798
4,18,1550.884798
4,19,1550.884798
4,20,1550.884798
4,21,1550.884798
4,22,1550.884798
4,23,1550.884798
4,24,1550.884798
4,25,1550.884798
4,26,1550.884798
4,27,1550.884798
4,28,1550.884798
4,29,1550.884798
4,30,1550.884798
4,31,1550.884798
4,32,1550.884798
4,33,1550.884798
4,34,1550.884798
4,35,1550.884798
4,36,1550.884798
4,37,1550.884798
4,38,1550.884798
4,39,1550.884798
4,40,1550.884798
4,41,1550.884798
4,42,1550.884798
4,43,1550.884798
4,44,1550.884798
4,45,1550.884798
4,46,1550.884798
4,47,1550.884798
4,48,1550.884798
4,49,1550.884798
5,0,1889.219611
5,1,1889.219611
5,2,1889.219611
5,3,1889.219611
5,4,1889.219611
5,5,1889.219611
5,6,1889.219611
5,7,1889.219611
5,8,1889.219611
5,9,1889.219611
5,10,1889.219611
5,11,1889.219611
5,12,1889.219611
5,13,1889.219611
5,14,1889.219611
5,15,1889.219611
5,16,1889.219611
5,17,1889.219611
5,18,1889.219611
5,19,1889.219611
5,20,1889.219611
5,21,1889.219611
5,22,1889.219611
5,23,1889.219611
5,24,1889.219611
5,25,1889.219611
5,26,1889.219611
5,27,1889.219611
5,28,1889.219611
5,29,1889.219611
5,30,1889.219611
5,31,1889.219611
5,32,1889.219611
5,33,1889.219611
5,34,1889.219611
5,35,1889.219611
5,36,1889.219611
5,37,1889.219611
5,38,1889.219611
5,39,1889.219611
5,40,1889.219611
5,41,1889.219611
5,42,1889.219611
5,43,1889.219611
5,44,1889.219611
5,45,1889.219611
5,46,1889.219611
5,47,1889.219611
5,48,1889.219611
5,49,1889.219611
6,0,1593.693595
6,1,1593.693595
6,2,1593.693595
6,3,1593.693595
6,4,1593.693595
6,5,1593.693595
6,6,1593.693595
6,7,1593.693595
6,8,1593.693595
6,9,1593.693595
6,10,1593.693595
6,11,1593.693595
6,12,1593.693595
6,13,1593.693595
6,14,1593.693595
6,15,1593.693595
6,16,1593.693595
6,17,1593.693595
6,18,1593.693595
6,19,1593.693595
6,20,1593.693595
6,21,1593.693595
6,22,1593.693595
6,23,1593.693595
6,24,1593.693595
6,25,1593.693595
6,26,1593.693595
6,27,1593.693595
6,28,1593.693595
6,29,1593.693595
6,30,1593.693595
6,31,1593.693595
6,32,1593.693595
6,33,1593.693595
6,34,1593.693595
6,35,1593.693595
6,36,1593.693595
6,37,1593.693595
6,38,1593.693595
6,39,1593.693595
6,40,1593.693595
6,41,1593.693595
6,42,1593.693595
6,43,1593.693595
6,44,1593.693595
6,45,1593.693595
6,46,1593.693595
6,47,1593.693595
6,48,1593.693595
6,49,1593.693595
7,0,1737.758799
7,1,1737.758799
7,2,1737.758799
7,3,1737.758799
7,4,1737.758799
7,5,1737.758799
7,6,1737.758799
7,7,1737.758799
7,8,1737.758799
7,9,1737.758799
7,10,1737.758799
7,11,1737.758799
7,12,1737.758799
7,13,1737.758799
7,14,1737.758799
7,15,1737.758799
7,16,1737.758799
7,17,1737.758799
7,18,1737.758799
7,19,1737.758799
7,20,1737.758799
7,21,1737.758799
7,22,1737.758799
7,23,1737.758799
7,24,1737.758799
7,25,1737.758799
7,26,1737.758799
7,27,1737.758799
7,28,1737.758799
7,29,1737.758799
7,30,1737.758799
7,31,1737.758799
7,32,1737.758799
7,33,1737.758799
7,34,1737.758799
7,35,1737.758799
7,36,1737.758799
7,37,1737.758799
7,38,1737.758799
7,39,1737.758799
7,40,1737.758799
7,41,1737.758799
7,42,1737.758799
7,43,1737.758799
7,44,1737.758799
7,45,1737.758799
7,46,1737.758799
7,47,1737.758799
7,48,1737.758799
7,49,1737.758799
8,0,1391.811564
8,1,1391.811564
8,2,1391.811564
8,3,1391.811564
8,4,1391.811564
8,5,1391.811564
8,6,1391.811564
8,7,1391.811564
8,8,1391.811564
8,9,1391.811564
8,10,1391.811564
8,11,1391.811564
8,12,1391.811564
8,13,1391.811564
8,14,1391.811564
8,15,1391.811564
8,16,1391.811564
8,17,1391.811564
8,18,1391.811564
8,19,1391.811564
8,20,1391.811564
8,21,1391.811564
8,22,1391.811564
8,23,1391.811564
8,24,1391.811564
8,25,1391.811564
8,26,1391.811564
8,27,1391.811564
8,28,1391.811564
8,29,1391.811564
8,30,1391.811564
8,31,1391.811564
8,32,1391.811564
8,33,1391.811564
8,34,1391.811564
8,35,1391.811564
8,36,1391.811564
8,37,1391.811564
8,38,1391.811564
8,39,1391.811564
8,40,1391.811564
8,41,1391.811564
8,42,1391.811564
8,43,1391.811564
8,44,1391.811564
8,45,1391.811564
8,46,1391.811564
8,47,1391.811564
8,48,1391.811564
8,49,1391.811564
9,0,1285.053236
9,1,1285.053236
9,2,1285.053236
9,3,1285.053236
9,4,1285.053236
9,5,1285.053236
9,6,1285.053236
9,7,1285.053236
9,8,1285.053236
9,9,1285.053236
9,10,1285.053236
9,11,1285.053236
9,12,1285.053236
9,13,1285.053236
9,14,1285.053236
9,15,1285.053236
9,16,1285.053236
9,17,1285.053236
9,18,1285.053236
9,19,1285.053236
9,20,1285.053236
9,21,1285.053236
9,22,1285.053236
9,23,1285.053236
9,24,1285.053236
9,25,1285.053236
9,26,1285.053236
9,27,1285.053236
9,28,1285.053236
9,29,1285.053236
9,30,1285.053236
9,31,1285.053236
9,32,1285.053236
9,33,1285.053236
9,34,1285.053236
9,35,1285.053236
9,36,1285.053236
9,37,1285.053236
9,38,1285.053236
9,39,1285.053236
9,40,1285.053236
9,41,1285.053236
9,42,1285.053236
9,43,1285.053236
9,44,1285.053236
9,45,1285.053236
9,46,1285.053236
9,47,1285.053236
9,48,1285.053236
9,49,1285.053236
10,0,1042.46264
10,1,1042.46264
10,2,1042.46264
10,3,1042.46264
10,4,1042.46264
10,5,1042.46264
10,6,1042.46264
10,7,1042.46264
10,8,1042.46264
10,9,1042.46264
10,10,1042.46264
10,11,1042.46264
10,12,1042.46264
10,13,1042.46264
10,14,1042.46264
10,15,1042.46264
10,16,1042.46264
10,17,1042.46264
10,18,1042.46264
10,19,1042.46264
10,20,1042.46264
10,21,1042.46264
10,22,1042.46264
10,23,1042.46264
10,24,1042.46264
10,25,1042.46264
10,26,1042.46264
10,27,1042.46264
10,28,1042.46264
10,29,1042.46264
10,30,1042.46264
10,31,1042.46264
10,32,1042.46264
10,33,1042.46264
10,34,1042.46264
10,35,1042.46264
10,36,1042.46264
10,37,1042.46264
10,38,1042.46264
10,39,1042.46264
10,40,1042.46264
10,41,1042.46264
10,42,1042.46264
10,43,1042.46264
10,44,1042.46264
10,45,1042.46264
10,46,1042.46264
10,47,1042.46264
10,48,1042.46264
10,49,1042.46264
11,0,1560.267776
11,1,1560.267776
11,2,1560.267776
11,3,1560.267776
11,4,1560.267776
11,5,1560.267776
11,6,1560.267776
11,7,1560.267776
11,8,1560.267776
11,9,1560.267776
11,10,1560.267776
11,11,1560.267776
11,12,1560.267776
11,13,1560.267776
11,14,1560.267776
11,15,1560.267776
11,16,1560.267776
11,17,1560.267776
11,18,1560.267776
11,19,1560.267776
11,20,1560.267776
11,21,1560.267776
11,22,1560.267776
11,23,1560.267776
11,24,1560.267776
11,25,1560.267776
11,26,1560.267776
11,27,1560.267776
11,28,1560.267776
11,29,1560.267776
11,30,1560.267776
11,31,1560.267776
11,32,1560.267776
11,33,1560.267776
11,34,1560.267776
11,35,1560.267776
11,36,1560.267776
11,37,1560.267776
11,38,1560.267776
11,39,1560.267776
11,40,1560.267776
11,41,1560.267776
11,42,1560.267776
11,43,1560.267776
11,44,1560.267776
11,45,1560.267776
11,46,1560.267776
11,47,1560.267776
11,48,1560.267776
11,49,1560.267776
12,0,1959.103316
12,1,1959.103316
12,2,1959.103316
12,3,1959.103316
12,4,1959.103316
12,5,1959.103316
12,6,1959.103316
12,7,1959.103316
12,8,1959.103316
12,9,1959.103316
12,10,1959.103316
12,11,1959.103316
12,12,1959.103316
12,13,1959.103316
12,14,1959.103316
12,15,1959.103316
12,16,1959.103316
12,17,1959.103316
12,18,1959.103316
12,19,1959.103316
12,20,1959.103316
12,21,1959.103316
12,22,1959.103316
12,23,1959.103316
12,24,1959.103316
12,25,1959.103316
12,26,1959.103316
12,27,1959.103316
12,28,1959.103316
12,29,1959.103316
12,30,1959.103316
12,31,1959.103316
12,32,1959.103316
12,33,1959.103316
12,34,1959.103316
12,35,1959.103316
12,36,1959.103316
12,37,1959.103316
12,38,1959.103316
12,39,1959.103316
12,40,1959.103316
12,41,1959.103316
12,42,1959.103316
12,43,1959.103316
12,44,1959.103316
12,45,1959.103316
12,46,1959.103316
12,47,1959.103316
12,48,1959.103316
12,49,1959.103316
13,0,1368.653008
13,1,1368.653008
13,2,1368.653008
13,3,1368.653008
13,4,1368.653008
13,5,1368.653008
13,6,1368.653008
13,7,1368.653008
13,8,1368.653008
13,9,1368.653008
13,10,1368.653008
13,11,1368.653008
13,12,1368.653008
13,13,1368.653008
13,14,1368.653008
13,15,1368.653008
13,16,1368.653008
13,17,1368.653008
13,18,1368.653008
13,19,1368.653008
13,20,1368.653008
13,21,1368.653008
13,22,1368.653008
13,23,1368.653008
13,24,1368.653008
13,25,1368.653008
13,26,1368.653008
13,27,1368.653008
13,28,1368.653008
13,29,1368.653008
13,30,1368.653008
13,31,1368.653008
13,32,1368.653008
13,33,1368.653008
13,34,1368.653008
13,35,1368.653008
13,36,1368.653008
13,37,1368.653008
13,38,1368.653008
13,39,1368.653008
13,40,1368.653008
13,41,1368.653008
13,42,1368.653008
13,43,1368.653008
13,44,1368.653008
13,45,1368.653008
13,46,1368.653008
13,47,1368.653008
13,48,1368.653008
13,49,1368.653008
14,0,1010.29137
14,1,1010.29137
14,2,1010.29137
14,3,1010.29137
14,4,1010.29137
14,5,1010.29137
14,6,1010.29137
14,7,1010.29137
14,8,1010.29137
14,9,1010.29137
14,10,1010.29137
14,11,1010.29137
14,12,1010.29137
14,13,1010.29137
14,14,1010.29137
14,15,1010.29137
14,16,1010.29137
14,17,1010.29137
14,18,1010.29137
14,19,1010.29137
14,20,1010.29137
14,21,1010.29137
14,22,1010.29137
14,23,1010.29137
14,24,1010.29137
14,25,1010.29137
14,26,1010.29137
14,27,1010.29137
14,28,1010.29137
14,29,1010.29137
14,30,1010.29137
14,31,1010.29137
14,32,1010.29137
14,33,1010.29137
14,34,1010.29137
14,35,1010.29137
14,36,1010.29137
14,37,1010.29137
14,38,1010.29137
14,39,1010.29137
14,40,1010.29137
14,41,1010.29137
14,42,1010.29137
14,43,1010.29137
14,44,1010.29137
14,45,1010.29137
14,46,1010.29137
14,47,1010.29137
14,48,1010.29137
14,49,1010.29137
15,0,1191.887409
15,1,1191.887409
15,2,1191.887409
15,3,1191.887409
15,4,1191.887409
15,5,1191.887409
15,6,1191.887409
15,7,1191.887409
15,8,1191.887409
15,9,1191.887409
15,10,1191.887409
15,11,1191.887409
15,12,1191.887409
15,13,1191.887409
15,14,1191.887409
15,15,1191.887409
15,16,1191.887409
15,17,1191.887409
15,18,1191.887409
15,19,1191.887409
15,20,1191.887409
15,21,1191.887409
15,22,1191.887409
15,23,1191.887409
15,24,1191.887409
15,25,1191.887409
15,26,1191.887409
15,27,1191.887409
15,28,1191.887409
15,29,1191.887409
15,30,1191.887409
15,31,1191.887409
15,32,1191.887409
15,33,1191.887409
15,34,1191.887409
15,35,1191.887409
15,36,1191.887409
15,37,1191.887409
15,38,1191.887409
15,39,1191.887409
15,40,1191.887409
15,41,1191.887409
15,42,1191.887409
15,43,1191.887409
15,44,1191.887409
15,45,1191.887409
15,46,1191.887409
15,47,1191.887409
15,48,1191.887409
15,49,1191.887409
16,0,1380.550707
16,1,1380.550707
16,2,1380.550707
16,3,1380.550707
16,4,1380.550707
16,5,1380.550707
16,6,1380.550707
16,7,1380.550707
16,8,1380.550707
16,9,1380.550707
16,10,1380.550707
16,11,1380.550707
16,12,1380.550707
16,13,1380.550707
16,14,1380.550707
16,15,1380.550707
16,16,1380.550707
16,17,1380.550707
16,18,1380.550707
16,19,1380.550707
16,20,1380.550707
16,21,1380.550707
16,22,1380.550707
16,23,1380.550707
16,24,1380.550707
16,25,1380.550707
16,26,1380.550707
16,27,1380.550707
16,28,1380.550707
16,29,1380.550707
16,30,1380.550707
16,31,1380.550707
16,32,1380.550707
16,33,1380.550707
16,34,1380.550707
16,35,1380.550707
16,36,1380.550707
16,37,1380.550707
16,38,1380.550707
16,39,1380.550707
16,40,1380.550707
16,41,1380.550707
16,42,1380.550707
16,43,1380.550707
16,44,1380.550707
16,45,1380.550707
16,46,1380.550707
16,47,1380.550707
16,48,1380.550707
16,49,1380.550707
17,0,1455.963306
17,1,1455.963306
17,2,1455.963306
17,3,1455.963306
17,4,1455.963306
17,5,1455.963306
17,6,1455.963306
17,7,1455.963306
17,8,1455.963306
17,9,1455.963306
17,10,1455.963306
17,11,1455.963306
17,12,1455.963306
17,13,1455.963306
17,14,1455.963306
17,15,1455.963306
17,16,1455.963306
17,17,1455.963306
17,18,1455.963306
17,19,1455.963306
17,20,1455.963306
17,21,1455.963306
17,22,1455.963306
17,23,1455.963306
17,24,1455.963306
17,25,1455.963306
17,26,1455.963306
17,27,1455.963306
17,28,1455.963306
17,29,1455.963306
17,30,1455.963306
17,31,1455.963306
17,32,1455.963306
17,33,1455.963306
17,34,1455.963306
17,35,1455.963306
17,36,1455.963306
17,37,1455.963306
17,38,1455.963306
17,39,1455.963306
17,40,1455.963306
17,41,1455.963306
17,42,1455.963306
17,43,1455.963306
17,44,1455.963306
17,45,1455.963306
17,46,1455.963306
17,47,1455.963306
17,48,1455.963306
17,49,1455.963306
18,0,1476.975025
18,1,1476.975025
18,2,1476.975025
18,3,1476.975025
18,4,1476.975025
18,5,1476.975025
18,6,1476.975025
18,7,1476.975025
18,8,1476.975025
18,9,1476.975025
18,10,1476.975025
18,11,1476.975025
18,12,1476.975025
18,13,1476.975025
18,14,1476.975025
18,15,1476.975025
18,16,1476.975025
18,17,1476.975025
18,18,1476.975025
18,19,1476.975025
18,20,1476.975025
18,21,1476.975025
18,22,1476.975025
18,23,1476.975025
18,24,1476.975025
18,25,1476.975025
18,26,1476.975025
18,27,1476.975025
18,28,1476.975025
18,29,1476.975025
18,30,1476.975025
18,31,1476.975025
18,32,1476.975025
18,33,1476.975025
18,34,1476.975025
18,35,1476.975025
18,36,1476.975025
18,37,1476.975025
18,38,1476.975025
18,39,1476.975025
18,40,1476.975025
18,41,1476.975025
18,42,1476.975025
18,43,1476.975025
18,44,1476.975025
18,45,1476.975025
18,46,1476.975025
18,47,1476.975025
18,48,1476.975025
18,49,1476.975025
19,0,1381.987741
19,1,1381.987741
19,2,1381.987741
19,3,1381.987741
19,4,1381.987741
19,5,1381.987741
19,6,1381.987741
19,7,1381.987741
19,8,1381.987741
19,9,1381.987741
19,10,1381.987741
19,11,1381.987741
19,12,1381.987741
19,13,1381.987741
19,14,1381.987741
19,15,1381.987741
19,16,1381.987741
19,17,1381.987741
19,18,1381.987741
19,19,1381.987741
19,20,1381.987741
19,21,1381.987741
19,22,1381.987741
19,23,1381.987741
19,24,1381.987741
19,25,1381.987741
19,26,1381.987741
19,27,1381.987741
19,28,1381.987741
19,29,1381.987741
19,30,1381.987741
19,31,1381.987741
19,32,1381.987741
19,33,1381.987741
19,34,1381.987741
19,35,1381.987741
19,36,1381.987741
19,37,1381.987741
19,38,1381.987741
19,39,1381.987741
19,40,1381.987741
19,41,1381.987741
19,42,1381.987741
19,43,1381.987741
19,44,1381.987741
19,45,1381.987741
19,46,1381.987741
19,47,1381.987741
19,48,1381.987741
19,49,1381.987741
20,0,1523.409168
20,1,1523.409168
20,2,1523.409168
20,3,1523.409168
20,4,1523.409168
20,5,1523.409168
20,6,1523.409168
20,7,1523.409168
20,8,1523.409168
20,9,1523.409168
20,10,1523.409168
20,11,1523.409168
20,12,1523.409168
20,13,1523.409168
20,14,1523.409168
20,15,1523.409168
20,16,1523.409168
20,17,1523.409168
20,18,1523.409168
20,19,1523.409168
20,20,1523.409168
20,21,1523.409168
20,22,1523.409168
20,23,1523.409168
20,24,1523.409168
20,25,1523.409168
20,26,1523.409168
20,27,1523.409168
20,28,1523.409168
20,29,1523.409168
20,30,1523.409168
20,31,1523.409168
20,32,1523.409168
20,33,1523.409168
20,34,1523.409168
20,35,1523.409168
20,36,1523.409168
20,37,1523.409168
20,38,1523.409168
20,39,1523.409168
20,40,1523.409168
20,41,1523.409168
20,42,1523.409168
20,43,1523.409168
20,44,1523.409168
20,45,1523.409168
20,46,1523.409168
20,47,1523.409168
20,48,1523.409168
20,49,1523.409168
21,0,1805.924663
21,1,1805.924663
21,2,1805.924663
21,3,1805.924663
21,4,1805.924663
21,5,1805.924663
21,6,1805.924663
21,7,1805.924663
21,8,1805.924663
21,9,1805.924663
21,10,1805.924663
21,11,1805.924663
21,12,1805.924663
21,13,1805.924663
21,14,1805.924663
21,15,1805.924663
21,16,1805.924663
21,17,1805.924663
21,18,1805.924663
21,19,1805.924663
21,20,1805.924663
21,21,1805.924663
21,22,1805.924663
21,23,1805.924663
21,24,1805.924663
21,25,1805.924663
21,26,1805.924663
21,27,1805.924663
21,28,1805.924663
21,29,1805.924663
21,30,1805.924663
21,31,1805.924663
21,32,1805.924663
21,33,1805.924663
21,34,1805.924663
21,35,1805.924663
21,36,1805.924663
21,37,1805.924663
21,38,1805.924663
21,39,1805.924663
21,40,1805.924663
21,41,1805.924663
21,42,1805.924663
21,43,1805.924663
21,44,1805.924663
21,45,1805.924663
21,46,1805.924663
21,47,1805.924663
21,48,1805.924663
21,49,1805.924663
22,0,1342.362154
22,1,1342.362154
22,2,1342.362154
22,3,1342.362154
22,4,1342.362154
22,5,1342.362154
22,6,1342.362154
22,7,1342.362154
22,8,1342.362154
22,9,1342.362154
22,10,1342.362154
22,11,1342.362154
22,12,1342.362154
22,13,1342.362154
22,14,1342.362154
22,15,1342.362154
22,16,1342.362154
22,17,1342.362154
22,18,1342.362154
22,19,1342.362154
22,20,1342.362154
22,21,1342.362154
22,22,1342.362154
22,23,1342.362154
22,24,1342.362154
22,25,1342.362154
22,26,1342.362154
22,27,1342.362154
22,28,1342.362154
22,29,1342.362154
22,30,1342.362154
22,31,1342.362154
22,32,1342.362154
22,33,1342.362154
22,34,1342.362154
22,35,1342.362154
22,36,1342.362154
22,37,1342.362154
22,38,1342.362154
22,39,1342.362154
22,40,1342.362154
22,41,1342.362154
22,42,1342.362154
22,43,1342.362154
22,44,1342.362154
22,45,1342.362154
22,46,1342.362154
22,47,1342.362154
22,48,1342.362154
22,49,1342.362154
23,0,1304.100225
23,1,1304.100225
23,2,1304.100225
23,3,1304.100225
23,4,1304.100225
23,5,1304.100225
23,6,1304.100225
23,7,1304.100225
23,8,1304.100225
23,9,1304.100225
23,10,1304.100225
23,11,1304.100225
23,12,1304.100225
23,13,1304.100225
23,14,1304.100225
23,15,1304.100225
23,16,1304.100225
23,17,1304.100225
23,18,1304.100225
23,19,1304.100225
23,20,1304.100225
23,21,1304.100225
23,22,1304.100225
23,23,1304.100225
23,24,1304.100225
23,25,1304.100225
23,26,1304.100225
23,27,1304.100225
23,28,1304.100225
23,29,1304.100225
23,30,1304.100225
23,31,1304.100225
23,32,1304.100225
23,33,1304.100225
23,34,1304.100225
23,35,1304.100225
23,36,1304.100225
23,37,1304.100225
23,38,1304.100225
23,39,1304.100225
23,40,1304.100225
23,41,1304.100225
23,42,1304.100225
23,43,1304.100225
23,44,1304.100225
23,45,1304.100225
23,46,1304.100225
23,47,1304.100225
23,48,1304.100225
23,49,1304.100225
24,0,1334.739439
24,1,1334.739439
24,2,1334.739439
24,3,1334.739439
24,4,1334.739439
24,5,1334.739439
24,6,1334.739439
24,7,1334.739439
24,8,1334.739439
24,9,1334.739439
24,10,1334.739439
24,11,1334.739439
24,12,1334.739439
24,13,1334.739439
24,14,1334.739439
24,15,1334.739439
24,16,1334.739439
24,17,1334.739439
24,18,1334.739439
24,19,1334.739439
24,20,1334.739439
24,21,1334.739439
24,22,1334.739439
24,23,1334.739439
24,24,1334.739439
24,25,1334.739439
24,26,1334.739439
24,27,1334.739439
24,28,1334.739439
24,29,1334.739439
24,30,1334.739439
24,31,1334.739439
24,32,1334.739439
24,33,1334.739439
24,34,1334.739439
24,35,1334.739439
24,36,1334.739439
24,37,1334.739439
24,38,1334.739439
24,39,1334.739439
24,40,1334.739439
24,41,1334.739439
24,42,1334.739439
24,43,1334.739439
24,44,1334.739439
24,45,1334.739439
24,46,1334.739439
24,47,1334.739439
24,48,1334.739439
24,49,1334.739439
25,0,1172.551558
25,1,1172.551558
25,2,1172.551558
25,3,1172.551558
25,4,1172.551558
25,5,1172.551558
25,6,1172.551558
25,7,1172.551558
25,8,1172.551558
25,9,1172.551558
25,10,1172.551558
25,11,1172.551558
25,12,1172.551558
25,13,1172.551558
25,14,1172.551558
25,15,1172.551558
25,16,1172.551558
25,17,1172.551558
25,18,1172.551558
25,19,1172.551558
25,20,1172.551558
25,21,1172.551558
25,22,1172.551558
25,23,1172.551558
25,24,1172.551558
25,25,1172.551558
25,26,1172.551558
25,27,1172.551558
25,28,1172.551558
25,29,1172.551558
25,30,1172.551558
25,31,1172.551558
25,32,1172.551558
25,33,1172.551558
25,34,1172.551558
25,35,1172.551558
25,36,1172.551558
25,37,1172.551558
25,38,1172.551558
25,39,1172.551558
25,40,1172.551558
25,41,1172.551558
25,42,1172.551558
25,43,1172.551558
25,44,1172.551558
25,45,1172.551558
25,46,1172.551558
25,47,1172.551558
25,48,1172.551558
25,49,1172.551558
26,0,1430.222014
26,1,1430.222014
26,2,1430.222014
26,3,1430.222014
26,4,1430.222014
26,5,1430.222014
26,6,1430.222014
26,7,1430.222014
26,8,1430.222014
26,9,1430.222014
26,10,1430.222014
26,11,1430.222014
26,12,1430.222014
26,13,1430.222014
26,14,1430.222014
26,15,1430.222014
26,16,1430.222014
26,17,1430.222014
26,18,1430.222014
26,19,1430.222014
26,20,1430.222014
26,21,1430.222014
26,22,1430.222014
26,23,1430.222014
26,24,1430.222014
26,25,1430.222014
26,26,1430.222014
26,27,1430.222014
26,28,1430.222014
26,29,1430.222014
26,30,1430.222014
26,31,1430.222014
26,32,1430.222014
26,33,1430.222014
26,34,1430.222014
26,35,1430.222014
26,36,1430.222014
26,37,1430.222014
26,38,1430.222014
26,39,1430.222014
26,40,1430.222014
26,41,1430.222014
26,42,1430.222014
26,43,1430.222014
26,44,1430.222014
26,45,1430.222014
26,46,1430.222014
26,47,1430.222014
26,48,1430.222014
26,49,1430.222014
27,0,1791.145304
27,1,1791.145304
27,2,1791.145304
27,3,1791.145304
27,4,1791.145304
27,5,1791.145304
27,6,1791.145304
27,7,1791.145304
27,8,1791.145304
27,9,1791.145304
27,10,1791.145304
27,11,1791.145304
27,12,1791.145304
27,13,1791.145304
27,14,1791.145304
27,15,1791.145304
27,16,1791.145304
27,17,1791.145304
27,18,1791.145304
27,19,1791.145304
27,20,1791.145304
27,21,1791.145304
27,22,1791.145304
27,23,1791.145304
27,24,1791.145304
27,25,1791.145304
27,26,1791.145304
27,27,1791.145304
27,28,1791.145304
27,29,1791.145304
27,30,1791.145304
27,31,1791.145304
27,32,1791.145304
27,33,1791.145304
27,34,1791.145304
27,35,1791.145304
27,36,1791.145304
27,37,1791.145304
27,38,1791.145304
27,39,1791.145304
27,40,1791.145304
27,41,1791.145304
27,42,1791.145304
27,43,1791.145304
27,44,1791.145304
27,45,1791.145304
27,46,1791.145304
27,47,1791.145304
27,48,1791.145304
27,49,1791.145304
