5,19,473.84598
5,20,381.982142
5,21,145.33124
5,22,619.37119
5,23,64.348456
5,24,247.917644
5,25,982.3009
5,26,1114.714966
5,27,576.071318
5,28,1452.82841
5,29,1253.407462
5,30,1006.922924
5,31,122.410212
5,32,1277.73438
5,33,833.816838
5,34,281.878346
5,35,706.379878
5,36,4.93E-02
5,37,1175.626436
5,38,179.468174
5,39,1182.684334
5,40,250.754794
5,41,484.648372
5,42,1264.11577
5,43,986.083716
5,44,907.100386
5,45,430.656504
5,46,170.868266
5,47,504.738318
5,48,1254.068652
5,49,408.506354
6,0,351.721526
6,1,83.56606
6,2,68.696324
6,3,273.688794
6,4,286.0458
6,5,15.663404
6,6,427.52768
6,7,253.435312
6,8,167.206704
6,9,139.398486
6,10,439.61906
6,11,74.1231
6,12,332.79159
6,13,376.908354
6,14,174.64777
6,15,383.650266
6,16,234.235184
6,17,35.574188
6,18,190.674162
6,19,305.36331
6,20,296.838158
6,21,304.633006
6,22,37.601106
6,23,266.253208
6,24,423.456426
6,25,43.722556
6,26,323.837228
6,27,53.933714
6,28,297.961556
6,29,231.007988
6,30,130.952882
6,31,337.49263
6,32,340.187572
6,33,347.786616
6,34,14.45641
6,35,8.502038
6,36,48.373802
6,37,179.748044
6,38,214.643238
6,39,385.639596
6,40,6.318066
6,41,431.00272
6,42,451.995228
6,43,162.274378
6,44,453.22871
6,45,467.702194
6,46,431.996738
6,47,187.77791
6,48,56.877114
6,49,205.69829
7,0,245.121814
7,1,260.123204
7,2,233.9864
7,3,320.067862
7,4,225.124118
7,5,197.917262
7,6,35.709676
7,7,226.40509
7,8,289.15812
7,9,68.914936
7,10,29.388772
7,11,23.45647
7,12,210.88016
7,13,102.45368
7,14,312.76782
7,15,265.195652
7,16,201.605142
7,17,299.65819
7,18,133.649592
7,19,155.894154
7,20,227.669338
7,21,165.94699
7,22,194.512962
7,23,285.874428
7,24,268.846298
7,25,256.769208
7,26,300.484992
7,27,31.379152
7,28,83.83706
7,29,214.977614
7,30,289.254762
7,31,97.709112
7,32,102.613778
7,33,309.80015
7,34,159.948722
7,35,139.861456
7,36,281.166806
7,37,2.470836
7,38,205.078644
7,39,105.05496
7,40,185.806872
7,41,139.980388
7,42,160.287942
7,43,303.87641
7,44,100.709818
7,45,11.59248
7,46,71.122702
7,47,295.99382
7,48,44.300894
7,49,304.076398
8,0,400.953854
8,1,84.11359
8,2,454.96077
8,3,181.784442
8,4,495.738502
8,5,620.291316
8,6,503.645736
8,7,338.622366
8,8,530.697548
8,9,2.312778
8,10,583.175672
8,11,535.048218
8,12,239.694488
8,13,35.461816
8,14,399.8427
8,15,219.649728
8,16,156.999396
8,17,314.772116
8,18,284.483026
8,19,372.907776
8,20,405.458296
8,21,499.129884
8,22,590.598062
8,23,519.822356
8,24,502.83289
8,25,359.451304
8,26,476.428102
8,27,160.463372
8,28,348.122288
8,29,44.118532
8,30,288.143796
8,31,619.975842
8,32,144.157772
8,33,381.44264
8,34,482.531254
8,35,661.594118
8,36,235.140734
8,37,333.291688
8,38,24.620462
8,39,389.947748
8,40,624.312258
8,41,548.546162
8,42,520.944734
8,43,249.0152
8,44,654.981368
8,45,107.187974
8,46,542.641052
8,47,378.455992
8,48,86.275698
8,49,375.103176
9,0,646.798034
9,1,1202.909192
9,2,1257.972818
9,3,5.488616
9,4,152.282208
9,5,1015.44535
9,6,151.715972
9,7,328.027838
9,8,543.719592
9,9,128.647528
9,10,1211.221204
9,11,1153.401244
9,12,982.148992
9,13,1032.274292
9,14,87.64819
9,15,335.308818
9,16,964.6372
9,17,289.089856
9,18,1093.916014
9,19,137.255996
9,20,583.01911
9,21,901.735764
9,22,1216.01453
9,23,442.937458
9,24,866.935074
9,25,500.096314
9,26,594.86157
9,27,299.146084
9,28,434.633954
9,29,542.77035
9,30,412.757274
9,31,757.426774
9,32,839.634308
9,33,131.599062
9,34,13.998474
9,35,920.078902
9,36,887.135214
9,37,950.31809
9,38,918.896996
9,39,777.783196
9,40,652.97518
9,41,575.574992
9,42,635.942778
9,43,1110.829406
9,44,309.391602
9,45,836.427592
9,46,1198.21724
9,47,190.371836
9,48,925.670178
9,49,624.414576
10,0,287.37374
10,1,212.621478
10,2,16.71013
10,3,245.322416
10,4,90.836504
10,5,87.738396
10,6,220.878186
10,7,167.125168
10,8,14.522794
10,9,135.32588
10,10,288.992114
10,11,64.555716
10,12,50.323296
10,13,116.278748
10,14,275.255578
10,15,63.483576
10,16,157.2876
10,17,27.715412
10,18,120.706268
10,19,268.001846
10,20,188.70927
10,21,259.970028
10,22,251.494
10,23,137.177696
10,24,211.356164
10,25,214.074176
10,26,65.592074
10,27,41.470908
10,28,40.92045
10,29,37.973516
10,30,26.623094
10,31,125.889544
10,32,253.87353
10,33,179.255986
10,34,233.960798
10,35,245.348246
10,36,286.17868
10,37,129.357306
10,38,73.9431
10,39,164.986398
10,40,221.811988
10,41,128.6071
10,42,214.957462
10,43,191.258758
10,44,203.966642
10,45,83.68276
10,46,156.486188
10,47,276.0399
10,48,34.030494
10,49,270.825548
11,0,8.45572
11,1,25.112228
11,2,9.712438
11,3,5.17783
11,4,0.686426
11,5,19.632652
11,6,7.911974
11,7,1.28E-01
11,8,7.799764
11,9,6.874966
11,10,10.159778
11,11,8.962648
11,12,9.229318
11,13,7.170344
11,14,13.088706
11,15,11.978118
11,16,3.765074
11,17,11.537904
11,18,3.555028
11,19,5.747002
11,20,14.423012
11,21,14.523298
11,22,10.599756
11,23,14.594698
11,24,25.635894
11,25,9.812082
11,26,13.327132
11,27,8.722916
11,28,25.761286
11,29,3.775336
11,30,10.439588
11,31,22.018588
11,32,20.41931
11,33,11.400134
11,34,2.957932
11,35,9.8441
11,36,3.801392
11,37,11.361584
11,38,4.663888
11,39,25.061462
11,40,3.749666
11,41,5.115622
11,42,9.942794
11,43,9.826982
11,44,13.419944
11,45,24.370178
11,46,11.575784
11,47,15.051616
11,48,13.352884
11,49,14.423868
12,0,77.974722
12,1,465.614818
12,2,475.263884
12,3,140.268788
12,4,390.601136
12,5,345.947852
12,6,155.435314
12,7,455.244058
12,8,608.412718
12,9,252.597852
12,10,595.424992
12,11,345.089976
12,12,608.429048
12,13,465.024606
12,14,406.17106
12,15,85.19187
12,16,615.103862
12,17,78.614968
12,18,196.767428
12,19,105.460376
12,20,622.871024
12,21,405.993288
12,22,521.398336
12,23,371.395024
12,24,389.826364
12,25,513.367798
12,26,323.757398
12,27,285.566086
12,28,321.666628
12,29,410.912618
12,30,325.236602
12,31,51.12565
12,32,258.18807
12,33,283.713998
12,34,609.163678
12,35,259.02087
12,36,343.522492
12,37,171.282778
12,38,335.344894
12,39,632.724036
12,40,446.64688
12,41,81.279984
12,42,539.23771
12,43,112.187746
12,44,148.654574
12,45,227.565692
12,46,257.988634
12,47,397.94118
12,48,71.829468
12,49,74.287138
13,0,192.856886
13,1,147.286786
13,2,276.31521
13,3,320.546722
13,4,157.045676
13,5,215.108784
13,6,163.648052
13,7,295.554236
13,8,87.7199
13,9,92.939818
13,10,4.734262
13,11,252.581868
13,12,171.58275
13,13,185.267106
13,14,174.766226
13,15,138.88824
13,16,258.940498
13,17,89.28759
13,18,11.04198
13,19,60.812322
13,20,27.58111
13,21,146.875866
13,22,316.093336
13,23,43.799992
13,24,193.850282
13,25,306.09482
13,26,9.417568
13,27,153.404758
13,28,276.795888
13,29,327.835978
13,30,210.653736
13,31,253.132
13,32,153.00553
13,33,38.649544
13,34,249.901476
13,35,157.670454
13,36,145.222876
13,37,300.946186
13,38,3.72E-03
13,39,59.79483
13,40,167.509442
13,41,207.213668
13,42,29.160148
13,43,201.984934
13,44,248.232034
13,45,202.48031
13,46,88.418158
13,47,52.217512
13,48,221.519068
13,49,58.129552
14,0,431.965746
14,1,435.924968
14,2,155.096702
14,3,513.057438
14,4,268.308784
14,5,212.472764
14,6,40.058798
14,7,79.2852
14,8,227.970494
14,9,518.055932
14,10,503.068744
14,11,458.063228
14,12,36.21174
14,13,378.660982
14,14,351.893028
14,15,130.105008
14,16,210.946286
14,17,110.211294
14,18,450.016804
14,19,256.695142
14,20,482.995438
14,21,216.55401
14,22,407.194446
14,23,170.54194
14,24,29.914648
14,25,60.715568
14,26,169.933006
14,27,233.263812
14,28,42.024228
14,29,236.529014
14,30,212.693614
14,31,111.223624
14,32,327.27263
14,33,246.77202
14,34,340.972166
14,35,345.738036
14,36,145.572668
14,37,443.21108
14,38,179.898804
14,39,91.938402
14,40,384.43748
14,41,502.885098
14,42,110.012652
14,43,56.163596
14,44,317.675824
14,45,295.773358
14,46,476.385876
14,47,219.077522
14,48,430.81932
14,49,372.409364
15,0,155.493446
15,1,96.970828
15,2,311.759614
15,3,92.845116
15,4,208.061448
15,5,173.655446
15,6,88.146358
15,7,77.624802
15,8,204.478734
15,9,123.83043
15,10,308.806596
15,11,98.685074
15,12,77.739378
15,13,177.60289
15,14,194.355662
15,15,321.35834
15,16,60.216938
15,17,77.224942
15,18,300.304538
15,19,232.290686
15,20,270.896236
15,21,192.798684
15,22,229.990774
15,23,253.122478
15,24,319.087154
15,25,90.765624
15,26,52.392436
15,27,214.476494
15,28,256.878192
15,29,53.67247
15,30,23.939862
15,31,21.897672
15,32,227.446258
15,33,165.56279
15,34,71.428514
15,35,34.341
15,36,79.162364
15,37,169.530444
15,38,59.740172
15,39,250.618152
15,40,250.16387
15,41,84.682498
15,42,9.117924
15,43,160.01606
15,44,65.654866
15,45,106.87438
15,46,81.052402
15,47,155.23054
15,48,239.35388
15,49,100.908364
16,0,17.949472
16,1,5.54516
16,2,10.28198
16,3,14.693216
16,4,7.777948
16,5,18.9038
16,6,1.178776
16,7,14.903376
16,8,11.538442
16,9,19.716482
16,10,10.741058
16,11,6.059012
16,12,8.143194
16,13,0.657922
16,14,4.792476
16,15,7.794224
16,16,9.034884
16,17,14.368492
16,18,6.875988
16,19,12.13481
16,20,17.805546
16,21,11.615888
16,22,11.38464
16,23,3.455972
16,24,10.636814
16,25,1.198814
16,26,9.097762
16,27,10.395706
16,28,10.53646
16,29,10.443354
16,30,7.82957
16,31,2.649146
16,32,4.079804
16,33,9.638104
16,34,12.90806
16,35,5.533728
16,36,5.241942
16,37,12.853156
16,38,16.541128
16,39,12.846832
16,40,0.818018
16,41,12.974238
16,42,1.980374
16,43,6.778218
16,44,0.919952
16,45,15.628552
16,46,13.573314
16,47,6.946038
16,48,14.192104
16,49,12.214354
17,0,76.604828
17,1,102.59462
17,2,106.03078
17,3,119.110978
17,4,119.01798
17,5,16.205842
17,6,27.648332
17,7,63.394294
17,8,138.346664
17,9,71.174584
17,10,129.466004
17,11,57.553924
17,12,106.78349
17,13,104.933454
17,14,124.195178
17,15,56.90567
17,16,57.236836
17,17,33.350306
17,18,27.667032
17,19,127.235906
17,20,79.05191
17,21,132.987772
17,22,31.748218
17,23,7.477958
17,24,34.379608
17,25,38.201366
17,26,55.587804
17,27,58.442658
17,28,50.26265
17,29,121.700026
17,30,22.321672
17,31,25.434584
17,32,118.687014
17,33,78.164908
17,34,75.250762
17,35,74.114244
17,36,41.238116
17,37,117.837642
17,38,15.01689
17,39,96.238018
17,40,61.972612
17,41,80.894962
17,42,25.110266
17,43,54.745498
17,44,119.190728
17,45,48.122276
17,46,4.127302
17,47,85.484346
17,48,90.425286
17,49,0.398962
18,0,1.300878
18,1,2.242736
18,2,3.97218
18,3,4.50733
18,4,1.951584
18,5,6.682516
18,6,3.523382
18,7,2.095292
18,8,11.49934
18,9,6.706078
18,10,4.729794
18,11,8.725888
18,12,2.692576
18,13,3.101052
18,14,11.701668
18,15,0.570682
18,16,4.001276
18,17,1.101888
18,18,4.9941
18,19,10.055762
18,20,8.54284
18,21,1.541128
18,22,1.159914
18,23,10.100298
18,24,7.137214
18,25,9.373184
18,26,1.589748
18,27,2.128926
18,28,2.663538
18,29,5.893934
18,30,2.40754
18,31,8.24449
18,32,9.24389
18,33,3.836234
18,34,11.144322
18,35,1.802476
18,36,3.232256
18,37,9.15751
18,38,7.379552
18,39,12.098996
18,40,3.623598
18,41,11.505456
18,42,8.269828
18,43,7.543884
18,44,3.3738
18,45,11.171384
18,46,1.434314
18,47,11.605172
18,48,10.725116
18,49,11.02039
19,0,112.849526
19,1,6.470282
19,2,52.18628
19,3,17.435638
19,4,91.656562
19,5,122.056676
19,6,104.147496
19,7,34.082398
19,8,67.605468
19,9,48.449648
19,10,29.86839
19,11,154.927916
19,12,49.422546
19,13,95.35587
19,14,111.750708
19,15,136.570044
19,16,62.36567
19,17,96.817884
19,18,128.21587
19,19,148.93359
19,20,76.600364
19,21,24.56771
19,22,2.639142
19,23,142.450684
19,24,90.643642
19,25,134.599284
19,26,146.32743
19,27,141.519714
19,28,7.945904
19,29,38.14948
19,30,24.097452
19,31,121.302898
19,32,12.314044
19,33,135.237024
19,34,90.293412
19,35,126.142246
19,36,25.951836
19,37,10.988866
19,38,112.831216
19,39,70.930806
19,40,23.434472
19,41,55.1046
19,42,79.781296
19,43,80.00106
19,44,61.033446
19,45,38.544232
19,46,145.317956
19,47,133.401406
19,48,27.425972
19,49,112.170216
20,0,791.528402
20,1,644.124514
20,2,175.342112
20,3,308.810646
20,4,613.895994
20,5,646.077074
20,6,230.429796
20,7,594.494982
20,8,622.032906
20,9,633.31048
20,10,601.236078
20,11,663.316148
20,12,722.545022
20,13,696.337014
20,14,228.65276
20,15,397.308784
20,16,567.955932
20,17,585.0992
20,18,326.395212
20,19,708.50418
20,20,284.837466
20,21,521.215584
20,22,18.727772
20,23,590.646514
20,24,315.892186
20,25,371.025126
20,26,694.517608
20,27,563.431794
20,28,460.094284
20,29,205.026674
20,30,0.399546
20,31,235.317768
20,32,419.688626
20,33,682.235964
20,34,560.165036
20,35,630.696066
20,36,725.4312
20,37,418.869718
20,38,226.15329
20,39,388.187148
20,40,444.80221
20,41,710.525192
20,42,332.34953
20,43,750.945524
20,44,672.546588
20,45,432.551294
20,46,561.198928
20,47,622.81637
20,48,425.776256
20,49,748.049352
21,0,30.920044
21,1,184.181214
21,2,143.085308
21,3,59.130228
21,4,150.548744
21,5,188.16458
21,6,159.155696
21,7,43.287596
21,8,96.955932
21,9,56.95403
21,10,15.932868
21,11,48.249604
21,12,160.0342
21,13,56.237016
21,14,7.77339
21,15,120.449872
21,16,172.799174
21,17,39.393546
21,18,132.365662
21,19,97.902326
21,20,180.274846
21,21,78.69306
21,22,191.370786
21,23,150.279458
21,24,151.169346
21,25,110.40514
21,26,58.062884
21,27,191.814304
21,28,113.785092
21,29,184.563294
21,30,112.607738
21,31,178.16448
21,32,55.233888
21,33,109.267412
21,34,54.783648
21,35,178.983188
21,36,76.755366
21,37,121.799612
21,38,145.345666
21,39,168.137826
21,40,73.238076
21,41,176.278234
21,42,4.729482
21,43,53.15618
21,44,72.958564
21,45,84.545896
21,46,119.539638
21,47,72.2025
21,48,73.451602
21,49,135.004216
22,0,183.259568
22,1,282.43937
22,2,576.012498
22,3,76.60514
22,4,691.656878
22,5,205.31376
22,6,520.363054
22,7,511.277304
22,8,46.14535
22,9,635.53787
22,10,139.978376
22,11,607.445886
22,12,807.471634
22,13,230.814976
22,14,54.786554
22,15,310.03161
22,16,627.994092
22,17,600.971342
22,18,305.267224
22,19,806.477106
22,20,28.62846
22,21,702.615384
22,22,64.441492
22,23,454.160656
22,24,174.22969
22,25,787.995824
22,26,683.073954
22,27,327.94641
22,28,414.467684
22,29,244.825336
22,30,831.147042
22,31,481.739582
22,32,655.308872
22,33,508.175508
22,34,378.209764
22,35,634.836646
22,36,728.12303
22,37,763.24765
22,38,702.458636
22,39,724.637294
22,40,588.058478
22,41,736.539238
22,42,73.033604
22,43,341.788134
22,44,318.19352
22,45,527.674242
22,46,310.521898
22,47,710.802086
22,48,388.4726
22,49,514.744864
23,0,58.50633
23,1,471.082742
23,2,402.648342
23,3,202.04906
23,4,355.663304
23,5,126.837296
23,6,650.760858
23,7,715.855138
23,8,248.825658
23,9,664.32037
23,10,459.657648
23,11,82.636638
23,12,298.932978
23,13,13.19739
23,14,676.08423
23,15,497.679414
23,16,509.40015
23,17,307.369316
23,18,33.100794
23,19,295.049412
23,20,613.060142
23,21,116.011178
23,22,473.863196
23,23,205.06242
23,24,113.587536
23,25,66.864454
23,26,493.441884
23,27,677.855584
23,28,76.47578
23,29,761.328948
23,30,758.598524
23,31,546.64144
23,32,508.463174
23,33,320.59808
23,34,345.406642
23,35,215.545794
23,36,765.017824
23,37,247.682072
23,38,387.490642
23,39,624.80801
23,40,372.849252
23,41,620.964082
23,42,228.769756
23,43,5.298174
23,44,74.29075
23,45,355.211894
23,46,474.299666
23,47,358.852324
23,48,775.945188
23,49,420.595154
24,0,3.029928
24,1,2.785814
24,2,2.18273
24,3,1.826114
24,4,1.400162
24,5,2.00559
24,6,0.888906
24,7,1.781992
24,8,3.281704
24,9,3.038654
24,10,2.813862
24,11,2.981724
24,12,2.029384
24,13,2.980966
24,14,3.26359
24,15,2.72308
24,16,2.404302
24,17,2.413078
24,18,2.99517
24,19,0.630794
24,20,0.644478
24,21,2.027752
24,22,0.700742
24,23,1.903394
24,24,1.437552
24,25,1.417632
24,26,0.385162
24,27,1.463548
24,28,1.840832
24,29,2.738506
24,30,1.431652
24,31,1.918426
24,32,1.283162
24,33,2.68449
24,34,0.788446
24,35,4.57E-02
24,36,1.689416
24,37,1.251316
24,38,1.67816
24,39,1.834242
24,40,2.008258
24,41,1.183926
24,42,0.437254
24,43,2.677232
24,44,1.284696
24,45,0.306108
24,46,0.80424
24,47,1.329656
24,48,2.491476
24,49,0.219814
25,0,575.855128
25,1,358.900416
25,2,191.162132
25,3,278.522
25,4,531.477238
25,5,747.609936
25,6,451.85872
25,7,420.512478
25,8,763.062416
25,9,885.074502
25,10,402.85141
25,11,11.219836
25,12,463.593236
25,13,641.672106
25,14,626.662028
25,15,413.78151
25,16,121.766466
25,17,230.418422
25,18,849.619786
25,19,582.257446
25,20,825.270368
25,21,100.44772
25,22,131.854582
25,23,411.718368
25,24,429.628092
25,25,169.47149
25,26,590.059276
25,27,123.510682
25,28,534.45658
25,29,62.493508
25,30,751.642776
25,31,244.156324
25,32,853.766038
25,33,880.191306
25,34,207.0627
25,35,91.434522
25,36,680.411236
25,37,594.536082
25,38,778.775692
25,39,340.333416
25,40,408.2308
25,41,571.13389
25,42,74.299082
25,43,238.057276
25,44,436.5951
25,45,778.307794
25,46,531.79752
25,47,668.881696
25,48,726.081446
25,49,356.145988
26,0,225.108156
26,1,217.520808
26,2,96.201838
26,3,99.311244
26,4,90.754742
26,5,128.910766
26,6,261.6878
26,7,86.717024
26,8,93.88637
26,9,5.269586
26,10,178.391838
26,11,124.630968
26,12,279.63906
26,13,144.353244
26,14,188.338432
26,15,7.983292
26,16,28.469252
26,17,218.239324
26,18,43.165542
26,19,126.001948
26,20,57.709644
26,21,132.675404
26,22,38.08395
26,23,47.394078
26,24,116.082798
26,25,239.702716
26,26,90.239216
26,27,114.40897
26,28,213.277112
26,29,163.744816
26,30,247.870754
26,31,138.831
26,32,127.4972
26,33,138.35145
26,34,195.031706
26,35,156.86755
26,36,285.439606
26,37,282.946716
26,38,208.384394
26,39,120.673542
26,40,93.546408
26,41,141.021212
26,42,210.957414
26,43,71.149514
26,44,195.265996
26,45,271.350874
26,46,56.01217
26,47,76.502188
26,48,15.600858
26,49,290.910368
27,0,44.682596
27,1,22.288644
27,2,86.196422
27,3,209.50326
27,4,121.652202
27,5,142.88323
27,6,146.195148
27,7,96.84428
27,8,17.209342
27,9,44.004984
27,10,137.001752
27,11,234.447504
27,12,18.842928
27,13,142.675126
27,14,30.418726
27,15,181.052012
27,16,59.303794
27,17,43.876422
27,18,59.939712
27,19,195.91368
27,20,44.626762
27,21,229.681454
27,22,54.475648
27,23,153.905862
27,24,128.870366
27,25,239.345118
27,26,90.26103
27,27,55.87881
27,28,80.63484
27,29,28.808234
27,30,132.041966
27,31,61.862384
27,32,237.699332
27,33,54.177558
27,34,95.50212
27,35,118.105924
27,36,193.977952
27,37,81.781752
27,38,18.295034
27,39,132.346934
27,40,97.117858
27,41,62.569216
27,42,44.371466
27,43,137.660774
27,44,126.516726
27,45,115.619206
27,46,143.071994
27,47,34.952538
27,48,168.9132
27,49,51.064342
28,0,16.42403
28,1,447.163634
28,2,525.604544
28,3,1748.110704
28,4,97.972012
28,5,1136.590824
28,6,31.05916
28,7,942.24267
28,8,1520.656884
28,9,249.318274
28,10,1701.716836
28,11,673.219384
28,12,1118.226272
28,13,167.373296
28,14,1148.43541
28,15,1511.845634
28,16,1794.659994
28,17,335.571556
28,18,766.784522
28,19,693.846844
28,20,477.810552
28,21,1570.394028
28,22,1061.028468
28,23,1071.900426
28,24,453.956686
28,25,1662.194316
28,26,1525.778676
28,27,262.444322
28,28,728.587672
28,29,1701.746716
28,30,653.92265
28,31,1717.050132
28,32,1592.572788
28,33,1146.881482
28,34,149.218112
28,35,307.715426
28,36,803.311584
28,37,469.194334
28,38,510.485582
28,39,1216.603174
28,40,1400.573652
28,41,1596.924066
28,42,657.662966
28,43,401.549908
28,44,1168.151196
28,45,719.627118
28,46,1104.178334
28,47,1220.600962
28,48,1851.334474
28,49,902.631066
29,0,621.671758
29,1,163.658968
29,2,203.152478
29,3,455.71261
29,4,581.395832
29,5,138.334056
29,6,119.803616
29,7,404.60936
29,8,124.553564
29,9,85.394674
29,10,445.385676
29,11,219.897622
29,12,231.4641
29,13,381.701948
29,14,507.077682
29,15,647.803114
29,16,316.821464
29,17,423.640364
29,18,476.37055
29,19,156.296422
29,20,389.843166
29,21,71.277
29,22,211.018626
29,23,253.032724
29,24,453.385262
29,25,261.495102
29,26,532.67972
29,27,389.247978
29,28,370.861228
29,29,149.24348
29,30,179.095412
29,31,403.948858
29,32,54.893456
29,33,54.436542
29,34,516.111708
29,35,500.915134
29,36,673.570308
29,37,393.591824
29,38,238.092966
29,39,472.132002
29,40,611.171888
29,41,652.756804
29,42,207.186266
29,43,474.257538
29,44,260.715658
29,45,158.117072
29,46,123.58575
29,47,169.34665
29,48,586.472124
29,49,319.837462
30,0,277.7364
30,1,511.557468
30,2,109.682848
30,3,497.504644
30,4,631.659192
30,5,718.041268
30,6,251.66873
30,7,14.469364
30,8,437.635696
30,9,900.778782
30,10,307.060052
30,11,572.825188
30,12,705.155696
30,13,196.213398
30,14,345.248044
30,15,30.829606
30,16,772.04072
30,17,727.443168
30,18,617.555278
30,19,790.733004
30,20,112.633174
30,21,309.516986
30,22,416.847172
30,23,139.196316
30,24,367.503906
30,25,487.87267
30,26,266.170628
30,27,152.011104
30,28,385.111578
30,29,442.87373
30,30,897.770402
30,31,632.067544
30,32,91.81217
30,33,576.35284
30,34,519.457744
30,35,657.136738
30,36,202.28654
30,37,564.982884
30,38,565.611942
30,39,221.285684
30,40,665.455994
30,41,330.817096
30,42,58.5419
30,43,738.781592
30,44,615.641216
30,45,128.219742
30,46,432.702046
30,47,313.918148
30,48,187.017186
