5,34,366.6064146
5,35,545.1730639
5,36,399.0351082
5,37,541.4828229
5,38,337.214196
5,39,783.013476
5,40,860.1540476
5,41,7.887923808
5,42,719.1862745
5,43,99.51309778
5,44,332.0825575
5,45,5.991960475
5,46,371.1254887
5,47,885.5447707
5,48,1407.434368
5,49,408.441588
6,0,208.372855
6,1,302.0047389
6,2,180.8369858
6,3,100.8298153
6,4,155.0710862
6,5,196.0148136
6,6,135.4961568
6,7,212.4065811
6,8,11.91220556
6,9,664.4550379
6,10,356.6892478
6,11,207.551319
6,12,219.4006728
6,13,1.613485022
6,14,476.793797
6,15,1003.628294
6,16,8.829074063
6,17,1326.114785
6,18,50.14249558
6,19,1734.645531
6,20,341.1794177
6,21,51.29131653
6,22,42.60758888
6,23,1003.121104
6,24,191.1888598
6,25,50.14433553
6,26,483.1573268
6,27,88.40655979
6,28,1481.527589
6,29,8.915428434
6,30,74.79782172
6,31,455.086519
6,32,550.7814782
6,33,1721.528057
6,34,974.6147855
6,35,633.0007553
6,36,179.1783035
6,37,77.9556365
6,38,488.2698553
6,39,1332.407741
6,40,314.4747425
6,41,269.7564115
6,42,203.3783501
6,43,527.3016765
6,44,67.47584155
6,45,220.1170417
6,46,822.6607601
6,47,166.2245292
6,48,523.7356145
6,49,94.97451557
7,0,167.5090437
7,1,824.9521784
7,2,1262.822685
7,3,193.0205516
7,4,756.3584806
7,5,177.5153361
7,6,45.29600028
7,7,405.593069
7,8,1421.931871
7,9,241.9819572
7,10,501.1168649
7,11,532.6662792
7,12,681.295797
7,13,653.4775137
7,14,1069.559396
7,15,131.7595006
7,16,151.0745767
7,17,8.439837785
7,18,7.513189517
7,19,788.643286
7,20,87.50685827
7,21,571.2072213
7,22,808.2306814
7,23,195.2159206
7,24,65.53586587
7,25,297.8040593
7,26,383.5872508
7,27,1765.797774
7,28,186.68346
7,29,832.1219239
7,30,1465.840979
7,31,147.6192406
7,32,584.9670106
7,33,105.2577219
7,34,469.1226976
7,35,741.1654406
7,36,1173.991524
7,37,1214.92836
7,38,566.8764284
7,39,34.08646593
7,40,508.0614652
7,41,98.20546117
7,42,1341.946608
7,43,998.2646742
7,44,600.2537291
7,45,1522.626399
7,46,1229.601573
7,47,691.0640213
7,48,112.4500761
7,49,297.4197938
8,0,473.5114805
8,1,324.7020886
8,2,53.46291609
8,3,711.8889074
8,4,135.6104236
8,5,113.0587457
8,6,479.280125
8,7,26.89588208
8,8,1363.380518
8,9,98.42626762
8,10,202.3422968
8,11,21.62993666
8,12,1672.084882
8,13,448.3111069
8,14,50.94059768
8,15,172.2402227
8,16,297.2408132
8,17,285.5523982
8,18,627.3117923
8,19,594.1562077
8,20,862.417422
8,21,554.4984629
8,22,913.7679215
8,23,175.6654196
8,24,390.0151299
8,25,286.7952121
8,26,478.8343171
8,27,603.3847558
8,28,159.4264892
8,29,61.40668816
8,30,106.2328777
8,31,173.8096424
8,32,733.201491
8,33,710.8851419
8,34,1473.937723
8,35,73.05813691
8,36,728.6112967
8,37,161.9366111
8,38,8.54386528
8,39,232.0670006
8,40,813.22264
8,41,577.1958409
8,42,97.84319489
8,43,202.2093871
8,44,389.176104
8,45,227.1520442
8,46,63.88216878
8,47,327.1308715
8,48,776.9219364
8,49,0.072071492
9,0,618.8089963
9,1,467.2485347
9,2,1255.011142
9,3,93.34619067
9,4,372.3649123
9,5,22.49987351
9,6,3.082971542
9,7,28.19172961
9,8,188.3960801
9,9,1234.975918
9,10,113.8129432
9,11,280.1231032
9,12,1006.9026
9,13,74.63327711
9,14,137.5547052
9,15,1702.948389
9,16,329.4745469
9,17,141.4033003
9,18,714.2462582
9,19,673.7026105
9,20,1281.023211
9,21,895.3775284
9,22,1517.149177
9,23,1713.861389
9,24,953.7799816
9,25,377.0031174
9,26,15.0186971
9,27,595.0125285
9,28,931.1077063
9,29,878.5912565
9,30,1326.487492
9,31,70.81848849
9,32,136.8875011
9,33,7.663836486
9,34,754.9747354
9,35,302.2188252
9,36,132.4873608
9,37,31.32113535
9,38,1732.154808
9,39,520.2181885
9,40,62.19997184
9,41,0.13360173
9,42,745.3686398
9,43,25.68650872
9,44,782.7389565
9,45,1111.986737
9,46,45.02603489
9,47,784.4171926
9,48,289.4440414
9,49,572.7687418
10,0,451.4742713
10,1,447.0511163
10,2,643.5151521
10,3,449.0738112
10,4,1272.452101
10,5,22.38168857
10,6,268.7873291
10,7,1002.408781
10,8,17.55121089
10,9,140.8318794
10,10,227.8674291
10,11,129.2828101
10,12,417.1860966
10,13,1240.45329
10,14,444.0036831
10,15,1436.660352
10,16,658.9170295
10,17,324.9647847
10,18,479.8869702
10,19,288.7214468
10,20,1722.232877
10,21,48.04987797
10,22,1695.804444
10,23,254.9788884
10,24,844.6474697
10,25,393.8174773
10,26,325.9974369
10,27,2.40903144
10,28,1012.030707
10,29,26.61783219
10,30,111.0745336
10,31,688.7714325
10,32,1365.22453
10,33,1115.684958
10,34,1407.619784
10,35,1648.277771
10,36,214.675407
10,37,707.9030185
10,38,1656.920923
10,39,41.08880534
10,40,68.02150346
10,41,501.7385905
10,42,535.9824027
10,43,33.47381081
10,44,34.34371965
10,45,1324.663775
10,46,759.3332653
10,47,274.3477354
10,48,74.49080752
10,49,615.2051787
11,0,465.1204768
11,1,896.6194093
11,2,547.2684075
11,3,756.6742714
11,4,1420.979529
11,5,806.1348173
11,6,274.1826584
11,7,154.1913148
11,8,279.5319541
11,9,1410.731056
11,10,977.5636395
11,11,182.9794639
11,12,145.7111622
11,13,477.7791703
11,14,80.82531629
11,15,629.4220905
11,16,629.1880829
11,17,30.85862844
11,18,645.9537575
11,19,93.15997725
11,20,525.7477098
11,21,84.23577921
11,22,1654.046189
11,23,340.4366234
11,24,1534.316398
11,25,684.736153
11,26,79.29028988
11,27,150.4742153
11,28,1115.18645
11,29,432.1883027
11,30,504.9583563
11,31,828.6557937
11,32,161.4394684
11,33,530.4518746
11,34,60.41656142
11,35,179.9687715
11,36,51.9575245
11,37,442.2473686
11,38,359.5960009
11,39,236.4911839
11,40,0.258659579
11,41,373.6732525
11,42,1001.600812
11,43,710.633512
11,44,428.9619905
11,45,136.9134533
11,46,414.8016766
11,47,152.334534
11,48,14.37918135
11,49,1635.299169
12,0,225.6668384
12,1,73.37682129
12,2,131.9487428
12,3,1321.458761
12,4,35.19560561
12,5,337.0640223
12,6,218.8818943
12,7,1201.339786
12,8,1143.145829
12,9,933.2045607
12,10,354.2299176
12,11,644.1773361
12,12,285.6862116
12,13,704.5743949
12,14,589.3359717
12,15,132.7420901
12,16,610.4564489
12,17,318.6542715
12,18,120.9703944
12,19,837.6822282
12,20,43.15903265
12,21,489.2552145
12,22,541.4396629
12,23,1127.413824
12,24,358.397329
12,25,59.31533015
12,26,1317.096051
12,27,443.0288887
12,28,603.2392725
12,29,32.38451182
12,30,327.281595
12,31,164.9420181
12,32,75.6168742
12,33,198.2109374
12,34,747.086367
12,35,6.419311171
12,36,78.44947304
12,37,80.63070262
12,38,445.4190433
12,39,64.67292931
12,40,450.7175122
12,41,1077.992074
12,42,436.6052777
12,43,1378.554926
12,44,41.45488427
12,45,457.0204079
12,46,128.9929943
12,47,331.146625
12,48,535.0994994
12,49,321.8009472
13,0,28.98436202
13,1,496.896757
13,2,170.5031175
13,3,1128.133531
13,4,447.2980235
13,5,1455.751881
13,6,498.3666264
13,7,226.8179734
13,8,956.1077079
13,9,54.27450539
13,10,1089.060351
13,11,700.5763673
13,12,857.3584196
13,13,67.64133153
13,14,169.7878486
13,15,1561.596562
13,16,103.0874016
13,17,511.5632469
13,18,191.5602311
13,19,1634.743453
13,20,102.771351
13,21,469.7706094
13,22,36.70145997
13,23,617.6971457
13,24,1209.722361
13,25,4.308978416
13,26,465.1336755
13,27,688.0699252
13,28,1588.117525
13,29,699.1334196
13,30,669.2553342
13,31,1626.857587
13,32,127.1813231
13,33,39.55013174
13,34,215.0617321
13,35,523.8565313
13,36,166.2348897
13,37,185.9433731
13,38,817.0684583
13,39,152.01244
13,40,12.12936815
13,41,828.2560088
13,42,15.58246738
13,43,1168.831392
13,44,128.9885742
13,45,648.7330477
13,46,497.8116968
13,47,1458.963583
13,48,124.7839325
13,49,88.49452744
14,0,824.6401126
14,1,1202.036759
14,2,310.8832393
14,3,379.0448841
14,4,61.16587341
14,5,142.1318134
14,6,240.7413169
14,7,762.5404573
14,8,186.4632157
14,9,169.2265356
14,10,95.92474209
14,11,714.3326432
14,12,71.81408271
14,13,1038.395802
14,14,649.8109495
14,15,243.3814053
14,16,355.403648
14,17,187.8510005
14,18,84.05848011
14,19,1698.454957
14,20,95.20750138
14,21,1040.440428
14,22,258.0131426
14,23,358.4303397
14,24,52.64916838
14,25,654.9924559
14,26,1290.780327
14,27,487.3911489
14,28,338.5525176
14,29,337.7828087
14,30,28.1547303
14,31,839.9214531
14,32,1632.419858
14,33,877.9911644
14,34,1564.315383
14,35,747.8320916
14,36,1332.681817
14,37,0.104601436
14,38,259.4307749
14,39,142.3372622
14,40,1343.695265
14,41,391.0034884
14,42,569.0178641
14,43,40.01714911
14,44,40.97551181
14,45,1056.036457
14,46,1442.221341
14,47,39.4279685
14,48,1263.120468
14,49,66.41016069
15,0,17.94194002
15,1,960.0083482
15,2,316.0546026
15,3,353.102642
15,4,716.8810851
15,5,90.23028089
15,6,419.9487226
15,7,30.62677081
15,8,496.9931952
15,9,105.5624557
15,10,436.4687438
15,11,492.0416297
15,12,556.9023112
15,13,931.579422
15,14,275.0452941
15,15,210.8654449
15,16,439.1650217
15,17,231.6893862
15,18,7.202485118
15,19,153.2889153
15,20,141.5692763
15,21,430.467164
15,22,1258.976313
15,23,127.7054936
15,24,165.2540361
15,25,369.7768346
15,26,1015.35697
15,27,526.3669213
15,28,269.4808736
15,29,1417.745873
15,30,381.8983837
15,31,478.4101381
15,32,30.90398366
15,33,1126.746005
15,34,253.6769235
15,35,306.9002405
15,36,303.6915894
15,37,1166.419435
15,38,1102.227514
15,39,762.9376435
15,40,1562.439509
15,41,102.5257028
15,42,137.1289462
15,43,892.4779118
15,44,543.8389998
15,45,1093.308868
15,46,148.4561774
15,47,647.348973
15,48,1761.057305
15,49,467.0534476
16,0,255.2765197
16,1,357.0555639
16,2,27.86245066
16,3,901.5360352
16,4,190.1307989
16,5,83.81403295
16,6,680.7105582
16,7,455.0185904
16,8,1118.097587
16,9,558.8847352
16,10,341.1873792
16,11,320.6641096
16,12,599.1980277
16,13,330.2676606
16,14,45.86548282
16,15,5.154178897
16,16,1037.429222
16,17,774.0157399
16,18,1071.650763
16,19,8.123607237
16,20,45.3704033
16,21,112.4334165
16,22,85.32061301
16,23,756.71198
16,24,755.3553716
16,25,1354.480128
16,26,96.98174562
16,27,1839.897091
16,28,779.9192526
16,29,445.181614
16,30,1592.203197
16,31,164.4858039
16,32,115.2419684
16,33,113.2962159
16,34,25.19560742
16,35,1880.894671
16,36,920.7813226
16,37,5.788591545
16,38,920.5542106
16,39,112.1766426
16,40,89.01110547
16,41,46.77329702
16,42,439.6245695
16,43,1193.89415
16,44,165.011151
16,45,954.4496686
16,46,3.269624897
16,47,549.1014018
16,48,153.7165377
16,49,1123.738771
17,0,154.1737359
17,1,1395.808871
17,2,861.2449618
17,3,144.5094232
17,4,96.01361833
17,5,504.4218156
17,6,606.7843569
17,7,51.56316014
17,8,142.4588023
17,9,123.1563595
17,10,212.6482691
17,11,104.3449847
17,12,450.1846367
17,13,341.7026901
17,14,166.0847576
17,15,305.4993478
17,16,354.5736954
17,17,217.5989614
17,18,210.6543674
17,19,297.2021769
17,20,520.4501612
17,21,25.7246886
17,22,302.7254694
17,23,21.30145389
17,24,63.38991947
17,25,0.01358599
17,26,457.917793
17,27,117.9649037
17,28,13.26745374
17,29,1184.091042
17,30,215.6282218
17,31,35.0327823
17,32,365.643651
17,33,122.9752232
17,34,519.7687998
17,35,270.693513
17,36,135.8403278
17,37,81.52378138
17,38,59.96409772
17,39,145.8850022
17,40,1464.227866
17,41,15.31627743
17,42,72.19320371
17,43,755.8761807
17,44,407.0840036
17,45,1060.002848
17,46,661.1911674
17,47,390.1378046
17,48,214.1388794
17,49,85.38655014
18,0,395.5645153
18,1,82.18357582
18,2,1265.844989
18,3,490.9783442
18,4,487.5187374
18,5,387.5450519
18,6,425.1368159
18,7,95.1027673
18,8,1219.851452
18,9,555.9867762
18,10,1839.056949
18,11,284.385586
18,12,58.85004599
18,13,323.3934695
18,14,3.443002208
18,15,835.0633122
18,16,432.4224277
18,17,677.8519371
18,18,467.4937649
18,19,145.6857169
18,20,482.0549697
18,21,1049.82927
18,22,114.6225003
18,23,862.685403
18,24,1742.159912
18,25,832.5369955
18,26,419.6587462
18,27,84.26070052
18,28,453.1606072
18,29,594.2872103
18,30,441.2633232
18,31,407.5856812
18,32,947.0138289
18,33,171.0391089
18,34,93.88933861
18,35,998.5537819
18,36,27.08181919
18,37,743.075617
18,38,791.6486048
18,39,1343.797285
18,40,708.4046572
18,41,551.3350969
18,42,939.522838
18,43,155.4008799
18,44,394.2947223
18,45,352.5434174
18,46,204.1241555
18,47,951.980896
18,48,94.64199693
18,49,48.57966885
19,0,345.5612765
19,1,210.9656535
19,2,645.9421525
19,3,537.6867171
19,4,731.9745166
19,5,55.93273855
19,6,1393.58716
19,7,1192.563956
19,8,547.202335
19,9,638.096751
19,10,356.8496249
19,11,1032.791852
19,12,858.0569983
19,13,258.9336793
19,14,195.975849
19,15,224.0793234
19,16,1143.766246
19,17,427.3942959
19,18,184.5458503
19,19,1648.121036
19,20,354.6579753
19,21,4.813610265
19,22,717.0096869
19,23,855.2198291
19,24,430.9849491
19,25,87.20656963
19,26,611.9855344
19,27,452.3010195
19,28,1238.607373
19,29,361.8201072
19,30,153.0299307
19,31,271.6349814
19,32,410.2617848
19,33,297.5843784
19,34,479.8862315
19,35,662.3455295
19,36,853.2310113
19,37,383.3683691
19,38,933.5303564
19,39,1070.609582
19,40,28.63267505
19,41,1619.654531
19,42,600.1803928
19,43,425.9552756
19,44,832.8086335
19,45,104.7681132
19,46,17.28091322
19,47,162.5979989
19,48,877.1276357
19,49,5.304299787
20,0,16.02115452
20,1,819.8151008
20,2,495.9202656
20,3,574.7501877
20,4,206.9355644
20,5,707.0139329
20,6,667.1050769
20,7,441.6015757
20,8,226.8069724
20,9,274.2814217
20,10,36.17875748
20,11,339.5248731
20,12,223.7631173
20,13,92.5043131
20,14,148.879907
20,15,126.0220331
20,16,205.3816692
20,17,441.5518614
20,18,393.7043797
20,19,1314.041377
20,20,175.515557
20,21,496.3222129
20,22,130.8383509
20,23,520.1172857
20,24,1139.894564
20,25,1126.726929
20,26,806.0371753
20,27,17.37115181
20,28,34.6375009
20,29,300.2356135
20,30,95.19573463
20,31,396.4721525
20,32,41.69780224
20,33,674.0250206
20,34,165.8441521
20,35,326.5928229
20,36,371.3419127
20,37,160.7106795
20,38,1353.926656
20,39,646.4561413
20,40,0.31562103
20,41,1378.810039
20,42,167.0051191
20,43,137.7931973
20,44,502.8552543
20,45,126.8592077
20,46,233.0853096
20,47,541.6131059
20,48,173.6782915
20,49,184.5286995
21,0,129.7985687
21,1,529.9523664
21,2,67.69683541
21,3,41.32235465
21,4,109.5281452
21,5,948.9333948
21,6,92.27734511
21,7,29.34393026
21,8,286.6293114
21,9,347.7875461
21,10,62.89265088
21,11,228.2148471
21,12,278.9570499
21,13,839.6930119
21,14,174.9066655
21,15,341.4901149
21,16,349.1759405
21,17,1058.395847
21,18,640.0186327
21,19,174.7967906
21,20,130.9300999
21,21,26.49306047
21,22,731.1281169
21,23,307.8801724
21,24,578.220169
21,25,1370.172503
21,26,1396.378309
21,27,64.67034422
21,28,99.05787211
21,29,313.4269422
21,30,23.52114931
21,31,660.1641571
21,32,197.2554821
21,33,181.3441837
21,34,242.0034065
21,35,61.25796017
21,36,344.3395953
21,37,22.79328032
21,38,210.3731241
21,39,182.3643258
21,40,384.0783555
21,41,249.546715
21,42,109.5901624
21,43,1277.964049
21,44,837.0991256
21,45,150.592285
21,46,733.3938506
21,47,283.5444255
21,48,370.7436366
21,49,6.773250569
22,0,915.3810803
22,1,402.7611606
22,2,372.1952215
22,3,236.9103736
22,4,795.4253746
22,5,352.4474217
22,6,99.5490245
22,7,394.8905543
22,8,1458.010323
22,9,532.5574746
22,10,309.8445745
22,11,194.8406101
22,12,287.6297088
22,13,713.695523
22,14,181.9096115
22,15,14.71592037
22,16,57.01880003
22,17,197.7483294
22,18,60.98678337
22,19,176.3529655
22,20,1003.025352
22,21,261.1848858
22,22,447.0760153
22,23,294.9623866
22,24,200.1075342
22,25,731.376089
22,26,1196.130853
22,27,101.4672072
22,28,611.1823376
22,29,368.3506611
22,30,245.1231725
22,31,138.0300017
22,32,130.8572787
22,33,1217.838454
22,34,1262.474861
22,35,83.01132846
22,36,107.6359109
22,37,884.232864
22,38,195.063499
22,39,54.06709646
22,40,1097.223363
22,41,629.3742831
22,42,663.3443218
22,43,317.8328558
22,44,175.6529116
22,45,305.9860341
22,46,465.3409361
22,47,31.35958468
22,48,46.61248533
22,49,406.8252485
23,0,583.187178
23,1,702.7580991
23,2,591.1529889
23,3,303.276687
23,4,7.90788087
23,5,24.0660754
23,6,1658.151683
23,7,9.968229788
23,8,448.8769457
23,9,61.62486848
23,10,854.7063562
23,11,142.3524017
23,12,1184.24496
23,13,358.4468695
23,14,1506.085639
23,15,0.492252384
23,16,226.6773676
23,17,47.06225943
23,18,1032.548408
23,19,277.846948
23,20,848.6407543
23,21,681.3200042
23,22,18.17921741
23,23,627.5413286
23,24,1319.353239
23,25,1355.883882
23,26,192.5688758
23,27,254.3265481
23,28,6.423663269
23,29,415.0196749
23,30,1321.189314
23,31,197.9517441
23,32,224.2424026
23,33,829.7824006
23,34,0.996126212
23,35,1019.806446
23,36,1578.169265
23,37,207.3668933
23,38,511.6011186
23,39,413.3552088
23,40,12.95782663
23,41,710.3241571
23,42,333.5289145
23,43,226.2217859
23,44,3.662855675
23,45,556.5836756
23,46,199.46653
23,47,9.112777002
23,48,66.30787169
23,49,1028.847771
24,0,789.0194023
24,1,1387.188162
24,2,104.582837
24,3,209.5702159
24,4,1064.054969
24,5,816.6993245
24,6,1672.930632
24,7,23.36038496
24,8,801.1428919
24,9,995.7653114
24,10,827.5761569
24,11,280.6075848
24,12,1446.846393
24,13,538.0398595
24,14,204.228825
24,15,783.6840165
24,16,784.8133087
24,17,7.235802017
24,18,38.1501895
24,19,140.5210941
24,20,170.3104971
24,21,1099.07338
24,22,114.9636211
24,23,1400.969812
24,24,240.350222
24,25,62.37330486
24,26,510.621849
24,27,268.361955
24,28,15.52923834
24,29,1454.415825
24,30,67.17073239
24,31,1339.042892
24,32,1211.880736
24,33,1344.402601
24,34,465.1550977
24,35,429.6399252
24,36,336.8901919
24,37,1712.672681
24,38,372.87343
24,39,373.4072236
24,40,311.0939616
24,41,541.2422525
24,42,875.8406239
24,43,7.201782162
24,44,312.4561994
24,45,184.4207646
24,46,320.3525233
24,47,844.2275607
24,48,210.3967125
24,49,38.07198196
25,0,542.2090976
25,1,120.0692431
25,2,437.5658818
25,3,409.4328067
25,4,329.9684507
25,5,468.3813573
25,6,309.2830477
25,7,1003.825417
25,8,184.7612885
25,9,79.32761314
25,10,793.4058321
25,11,924.1475135
25,12,324.0316963
25,13,21.44938678
25,14,638.4793957
25,15,1449.882236
25,16,421.0749184
25,17,287.3143796
25,18,1189.012769
25,19,51.90774159
25,20,48.52478114
25,21,375.1221595
25,22,786.0547404
25,23,107.2629339
25,24,46.8136618
25,25,165.9366508
25,26,3.690380822
25,27,686.6402218
25,28,1192.349266
25,29,3.078587745
25,30,327.8048045
25,31,336.7655199
25,32,583.766725
25,33,654.3178864
25,34,589.3240989
25,35,411.9512679
25,36,1733.877617
25,37,871.997477
25,38,778.7023615
25,39,261.0588154
25,40,1086.82431
25,41,790.0653375
25,42,401.0665825
25,43,122.7526263
25,44,420.381503
25,45,670.2407408
25,46,727.9548976
25,47,598.299795
25,48,5.585282014
25,49,387.6342423
26,0,112.6490664
26,1,64.24721683
26,2,62.631203
26,3,251.1374214
26,4,180.678249
26,5,671.0687985
26,6,0.122680361
26,7,273.2927415
26,8,459.6737722
26,9,107.4066383
26,10,1159.744596
26,11,1082.684526
26,12,492.8874286
26,13,22.94993406
26,14,269.3769976
26,15,743.6295175
26,16,844.0851014
26,17,76.98182918
26,18,358.423357
26,19,363.1742218
26,20,10.81489848
26,21,215.7322769
26,22,3.538561972
26,23,1310.337645
26,24,44.60975778
26,25,584.1527763
26,26,110.6307507
26,27,160.1284876
26,28,425.084057
26,29,1225.001457
26,30,303.0076971
26,31,18.76005157
26,32,21.46581832
26,33,40.1294279
26,34,22.16029108
26,35,925.4413462
26,36,658.6102465
26,37,523.143796
26,38,373.7441908
26,39,351.8037774
26,40,286.2257047
26,41,75.54600478
26,42,987.8619452
26,43,226.3390988
26,44,240.1774285
26,45,305.8970768
26,46,95.24503856
26,47,759.2819336
26,48,110.8790555
26,49,833.5041629
27,0,81.81919471
27,1,63.00535539
27,2,1474.327777
27,3,297.0423869
27,4,641.7070973
27,5,1567.830921
27,6,749.4528142
27,7,971.2417122
27,8,579.2540752
27,9,259.4480895
27,10,229.5798357
27,11,1249.930945
27,12,43.28898537
27,13,345.1349072
27,14,1663.925701
27,15,61.20864442
27,16,167.8737839
27,17,345.1407937
27,18,301.8657585
27,19,1640.707297
27,20,166.5965524
27,21,126.7400786
27,22,299.984948
27,23,192.0656741
27,24,386.5933715
27,25,574.7391467
27,26,181.043209
27,27,1242.102513
27,28,1870.143162
27,29,8.632261609
27,30,773.7018437
27,31,0.174486509
27,32,159.0000423
27,33,553.2180743
27,34,831.4030197
27,35,360.5622864
27,36,1135.312341
27,37,133.1500193
27,38,307.8702886
27,39,480.5819628
27,40,124.7060734
27,41,236.1202982
27,42,337.0639891
27,43,512.2958266
27,44,311.316521
27,45,774.4515588
27,46,1698.237415
27,47,1220.643655
27,48,301.4540595
27,49,535.1804572
28,0,953.2428938
28,1,463.299492
28,2,124.8886006
28,3,688.3921831
28,4,108.6978764
28,5,877.9042687
28,6,56.52943445
28,7,1021.107518
28,8,815.6560272
