7,36,1557.951483
7,37,968.175434
7,38,1234.750562
7,39,727.2703052
7,40,951.7139864
7,41,98.85568944
7,42,516.7240776
7,43,55.28970524
7,44,256.8723412
7,45,16.75416929
7,46,550.7286656
7,47,1126.650997
7,48,1719.537144
7,49,553.1479254
8,0,212.6364123
8,1,934.5172031
8,2,1995.482983
8,3,1750.01599
8,4,1051.621973
8,5,1312.592499
8,6,1037.905375
8,7,562.6766107
8,8,276.8955255
8,9,1408.893863
8,10,804.085743
8,11,1543.580785
8,12,814.3980986
8,13,11.61827584
8,14,1637.123714
8,15,1495.680452
8,16,1591.323179
8,17,989.2322007
8,18,412.8721232
8,19,474.7073327
8,20,336.4418856
8,21,569.672072
8,22,1819.402488
8,23,1993.871272
8,24,1882.046803
8,25,656.9493035
8,26,1377.735308
8,27,1462.001319
8,28,541.417159
8,29,1020.837194
8,30,1993.700434
8,31,410.8001025
8,32,1111.138155
8,33,834.4830752
8,34,456.0619072
8,35,808.2609773
8,36,964.3845978
8,37,22.16275223
8,38,1216.327658
8,39,800.1333896
8,40,1906.328516
8,41,1775.560037
8,42,456.886267
8,43,953.0133271
8,44,780.2395105
8,45,1680.006071
8,46,490.9456988
8,47,571.317154
8,48,37.96815277
8,49,1664.017297
9,0,1516.2932
9,1,767.2296169
9,2,1392.358691
9,3,765.5965244
9,4,1933.859586
9,5,1055.314935
9,6,85.07460826
9,7,1522.750351
9,8,1056.919618
9,9,1063.822064
9,10,1142.358312
9,11,594.7351629
9,12,1147.452762
9,13,657.3723906
9,14,754.9345035
9,15,431.4307115
9,16,506.042071
9,17,1978.897499
9,18,1796.987207
9,19,631.9231454
9,20,1032.874664
9,21,1405.548698
9,22,1817.835929
9,23,1817.042272
9,24,1926.854768
9,25,258.9926968
9,26,906.7609352
9,27,1642.365338
9,28,1918.202724
9,29,1887.323536
9,30,682.1654388
9,31,488.9391666
9,32,754.7342993
9,33,1775.285658
9,34,1251.068478
9,35,1701.046617
9,36,1302.240216
9,37,211.1154317
9,38,542.5341509
9,39,1900.342128
9,40,818.5480565
9,41,760.5984183
9,42,608.8824268
9,43,1818.620904
9,44,677.0149207
9,45,1532.618139
9,46,369.7116547
9,47,1884.158164
9,48,157.3374531
9,49,903.8640783
10,0,1540.636566
10,1,1839.70043
10,2,1708.172748
10,3,1551.023733
10,4,1554.834097
10,5,1343.104698
10,6,633.7815232
10,7,906.2190397
10,8,922.5902194
10,9,1427.214788
10,10,1506.500183
10,11,588.6933902
10,12,727.4517312
10,13,352.26214
10,14,915.4760912
10,15,1977.866205
10,16,415.3295688
10,17,52.12051603
10,18,1181.655109
10,19,773.8857323
10,20,1560.697615
10,21,1634.256958
10,22,1862.492081
10,23,276.5254811
10,24,98.86419228
10,25,1271.807683
10,26,169.3366848
10,27,1771.827221
10,28,380.9010315
10,29,705.0337271
10,30,1767.455862
10,31,649.0821174
10,32,937.3021916
10,33,312.5505128
10,34,413.6199463
10,35,1242.902539
10,36,1425.85812
10,37,1741.956793
10,38,768.4692922
10,39,1084.25171
10,40,1902.715253
10,41,1969.868877
10,42,1772.343106
10,43,1179.342293
10,44,1857.289697
10,45,1708.801029
10,46,1885.039494
10,47,1141.554996
10,48,1088.845728
10,49,1252.34972
11,0,728.7081628
11,1,1165.438175
11,2,461.4758804
11,3,347.1925138
11,4,95.2516304
11,5,111.7032389
11,6,1041.921264
11,7,1201.792345
11,8,217.3586384
11,9,1968.172675
11,10,1200.040601
11,11,768.1029674
11,12,867.9777737
11,13,1526.492416
11,14,1578.992531
11,15,1354.976412
11,16,1452.814639
11,17,1629.435129
11,18,1005.330318
11,19,1411.480033
11,20,318.6955148
11,21,156.8758852
11,22,1550.081198
11,23,1091.369276
11,24,247.166855
11,25,1033.376347
11,26,577.3353406
11,27,396.5872156
11,28,304.1390948
11,29,1552.576441
11,30,390.9224077
11,31,760.393124
11,32,938.92766
11,33,313.5013716
11,34,880.9332968
11,35,1381.579724
11,36,639.5385419
11,37,1739.026788
11,38,530.0698886
11,39,1952.940157
11,40,1885.271028
11,41,1548.055012
11,42,792.7757782
11,43,947.3069413
11,44,936.1061229
11,45,401.3401283
11,46,981.914058
11,47,1728.823121
11,48,174.5496038
11,49,742.685435
12,0,637.3195056
12,1,948.5995673
12,2,119.795619
12,3,1069.587608
12,4,494.3160206
12,5,767.0878511
12,6,98.85736727
12,7,1328.955478
12,8,1339.64947
12,9,1190.632251
12,10,1360.369939
12,11,1759.571439
12,12,542.2562125
12,13,1730.693029
12,14,1598.817213
12,15,1889.578104
12,16,1579.879898
12,17,691.5303841
12,18,735.7152083
12,19,106.4804167
12,20,1148.238713
12,21,674.3506333
12,22,1830.969085
12,23,1624.347731
12,24,171.1154689
12,25,1869.3494
12,26,968.9890651
12,27,1632.576192
12,28,1458.364839
12,29,1641.218366
12,30,172.1176701
12,31,274.1161698
12,32,1792.824703
12,33,1472.528245
12,34,1558.251126
12,35,1289.002698
12,36,1683.310835
12,37,1418.891024
12,38,1123.068778
12,39,1436.911759
12,40,1184.111455
12,41,321.6607293
12,42,1156.909012
12,43,872.0715087
12,44,516.3501163
12,45,740.2218686
12,46,1394.704861
12,47,466.8698674
12,48,1171.769717
12,49,1745.146145
13,0,376.0709936
13,1,1458.784998
13,2,89.95695699
13,3,1343.025237
13,4,786.5952041
13,5,892.5073663
13,6,1427.860598
13,7,1128.245411
13,8,147.3436911
13,9,1994.777042
13,10,71.27333184
13,11,708.624887
13,12,492.7118838
13,13,249.5521447
13,14,1440.903665
13,15,454.8306389
13,16,424.9094991
13,17,761.5158061
13,18,138.1785538
13,19,1816.32005
13,20,1005.995845
13,21,731.8921298
13,22,1500.035085
13,23,769.4933359
13,24,1541.825557
13,25,635.7863547
13,26,629.5222118
13,27,607.0581182
13,28,1018.38191
13,29,854.7084457
13,30,1730.049004
13,31,604.516445
13,32,448.0062041
13,33,714.3996733
13,34,1512.540101
13,35,1461.804985
13,36,119.5396695
13,37,992.7668958
13,38,1986.861679
13,39,1082.189676
13,40,977.7669594
13,41,1992.414074
13,42,1418.869691
13,43,145.4598957
13,44,1855.793551
13,45,1795.56737
13,46,1940.959215
13,47,1303.661983
13,48,1165.584673
13,49,570.0157866
14,0,657.3903424
14,1,577.9541982
14,2,1122.197039
14,3,920.9734427
14,4,54.14485919
14,5,91.99772409
14,6,1373.992998
14,7,84.89212642
14,8,10.06801321
14,9,1972.887133
14,10,991.7948786
14,11,1715.842936
14,12,590.880318
14,13,1887.669821
14,14,9.688635839
14,15,109.7634087
14,16,336.217945
14,17,1769.839021
14,18,300.2369008
14,19,497.7911789
14,20,1422.279469
14,21,821.5290041
14,22,1435.760655
14,23,686.5065369
14,24,1325.929925
14,25,1145.120499
14,26,1357.859255
14,27,1551.921126
14,28,860.1666617
14,29,219.280561
14,30,1779.649239
14,31,1605.470483
14,32,1288.804442
14,33,653.8826786
14,34,1785.351334
14,35,1856.724713
14,36,1668.733501
14,37,1078.206168
14,38,399.9260935
14,39,520.7254557
14,40,1366.601224
14,41,1077.776173
14,42,1897.264569
14,43,1215.024321
14,44,955.7905845
14,45,533.0150182
14,46,1657.188692
14,47,130.1701072
14,48,316.6856775
14,49,1157.772476
15,0,344.1561916
15,1,644.8609599
15,2,576.5168835
15,3,1971.786334
15,4,808.6196666
15,5,1936.856203
15,6,1475.883963
15,7,1571.753302
15,8,217.8542959
15,9,566.2767629
15,10,508.8793385
15,11,543.7738121
15,12,1863.789686
15,13,1624.948669
15,14,66.8032294
15,15,14.68184312
15,16,1226.620445
15,17,775.7901918
15,18,1503.958687
15,19,1119.423003
15,20,1128.476198
15,21,1793.666217
15,22,1687.706046
15,23,1526.157357
15,24,1516.071684
15,25,1239.365228
15,26,1627.516418
15,27,1396.01609
15,28,546.7632535
15,29,142.6002621
15,30,1981.424066
15,31,1272.869406
15,32,159.0106714
15,33,1877.014772
15,34,751.9735161
15,35,888.8070153
15,36,379.1693808
15,37,1811.150007
15,38,1424.957866
15,39,1399.412238
15,40,141.4543169
15,41,970.0135856
15,42,1579.887602
15,43,861.9669556
15,44,267.0344019
15,45,1665.575582
15,46,628.1420549
15,47,1296.961505
15,48,1217.457631
15,49,307.2960072
16,0,1106.955359
16,1,72.27525642
16,2,1448.610059
16,3,1388.703094
16,4,1730.627009
16,5,759.7019097
16,6,566.8396086
16,7,1737.564868
16,8,1220.702356
16,9,1795.341239
16,10,175.094792
16,11,1495.869203
16,12,496.8124408
16,13,553.9306197
16,14,864.9280177
16,15,362.0826237
16,16,733.0504548
16,17,1777.141218
16,18,1373.738473
16,19,1908.809638
16,20,916.2480702
16,21,1461.13357
16,22,1888.075233
16,23,1586.166171
16,24,1498.782937
16,25,1614.754018
16,26,312.2723538
16,27,1708.975906
16,28,1168.18764
16,29,1484.019397
16,30,564.3805775
16,31,876.3878649
16,32,1280.60113
16,33,355.4860073
16,34,237.238928
16,35,1189.782664
16,36,1995.026459
16,37,1012.486868
16,38,150.2282352
16,39,108.0592884
16,40,24.37494062
16,41,1468.138404
16,42,1643.903105
16,43,1106.093482
16,44,861.2546618
16,45,331.9600618
16,46,823.0578657
16,47,1588.466809
16,48,1204.27284
16,49,1615.701692
17,0,1971.232692
17,1,1665.014029
17,2,916.6060214
17,3,1226.364927
17,4,674.5888215
17,5,1105.876542
17,6,516.8365678
17,7,993.177103
17,8,1921.39302
17,9,1509.135321
17,10,1640.396873
17,11,1564.193385
17,12,1895.161099
17,13,421.8812255
17,14,1016.610875
17,15,1524.360399
17,16,315.2997781
17,17,797.4062956
17,18,662.2701368
17,19,494.144868
17,20,306.0562038
17,21,284.3044474
17,22,830.7141903
17,23,1656.635087
17,24,423.5794143
17,25,941.346546
17,26,621.0581693
17,27,607.2802835
17,28,318.8108045
17,29,558.7086706
17,30,1297.009182
17,31,1152.177178
17,32,637.8785657
17,33,1564.041691
17,34,1991.065746
17,35,339.2069738
17,36,1799.788142
17,37,1372.351412
17,38,16.63831561
17,39,1104.642046
17,40,1875.087989
17,41,1595.132649
17,42,1416.289564
17,43,737.7050603
17,44,823.0995352
17,45,770.7575753
17,46,150.7094068
17,47,1608.271702
17,48,1699.789902
17,49,1243.831174
18,0,602.6839731
18,1,1400.575103
18,2,1847.187077
18,3,32.80139845
18,4,1109.068451
18,5,224.2044751
18,6,1569.763278
18,7,900.5540706
18,8,200.5588587
18,9,1369.645151
18,10,113.6169364
18,11,439.2440101
18,12,549.8273466
18,13,925.4003895
18,14,1616.257927
18,15,94.57475599
18,16,1178.859352
18,17,1762.535858
18,18,536.6543094
18,19,838.0485742
18,20,1289.447394
18,21,1434.037279
18,22,1037.886304
18,23,1512.190922
18,24,1340.366214
18,25,502.2052483
18,26,1099.042013
18,27,1549.225956
18,28,1739.598712
18,29,1125.673331
18,30,1979.870233
18,31,926.8469776
18,32,1223.76432
18,33,314.4757053
18,34,423.2011014
18,35,1441.135694
18,36,993.7723555
18,37,959.1167256
18,38,1587.230935
18,39,95.5094996
18,40,1060.088314
18,41,1633.063464
18,42,309.2038181
18,43,1966.483881
18,44,307.4529015
18,45,1086.020157
18,46,930.9175604
18,47,1556.859556
18,48,1538.41173
18,49,1234.659632
19,0,1986.111779
19,1,61.61662614
19,2,576.9552196
19,3,1676.289986
19,4,1456.159192
19,5,949.2747278
19,6,537.6797608
19,7,1860.435434
19,8,1441.545598
19,9,1650.665673
19,10,188.4902909
19,11,1262.106545
19,12,1424.795588
19,13,623.2209534
19,14,1704.423395
19,15,1145.847854
19,16,86.73767149
19,17,850.284824
19,18,650.1480415
19,19,145.1952594
19,20,61.14348736
19,21,1863.679016
19,22,1537.06988
19,23,529.5958504
19,24,492.9236037
19,25,1185.347677
19,26,1730.598949
19,27,1458.160387
19,28,856.9292206
19,29,1204.093534
19,30,1045.089967
19,31,1327.660513
19,32,1895.282113
19,33,189.1600727
19,34,41.64990208
19,35,935.0825638
19,36,1343.134166
19,37,1061.066059
19,38,1454.054609
19,39,1762.547784
19,40,1664.531517
19,41,417.8505519
19,42,795.5374335
19,43,1665.280334
19,44,1204.981061
19,45,1656.835817
19,46,1727.768425
19,47,1875.483637
19,48,44.59675859
19,49,1318.932514
20,0,1535.480189
20,1,1047.423925
20,2,127.8363355
20,3,1646.114053
20,4,958.8502428
20,5,157.1282103
20,6,1934.021795
20,7,1292.044008
20,8,161.2511951
20,9,550.64211
20,10,1062.408604
20,11,1122.203535
20,12,458.8384871
20,13,1109.580037
20,14,907.4929352
20,15,688.805967
20,16,310.7596884
20,17,932.6236356
20,18,1069.978341
20,19,1779.782897
20,20,987.3943615
20,21,1428.305669
20,22,1860.773219
20,23,1069.047355
20,24,226.1155305
20,25,885.8407384
20,26,720.4757352
20,27,1735.875038
20,28,461.4872262
20,29,1617.148711
20,30,1176.81544
20,31,1746.021849
20,32,1608.1603
20,33,129.5507158
20,34,1992.009676
20,35,1047.481445
20,36,1205.671207
20,37,645.3666753
20,38,991.2749088
20,39,1978.207488
20,40,396.0851996
20,41,591.8387148
20,42,551.3547476
20,43,1367.940504
20,44,1947.2204
20,45,308.0900046
20,46,1442.529929
20,47,707.4103427
20,48,1294.754666
20,49,751.2148882
21,0,1277.993165
21,1,1362.749092
21,2,165.1587237
21,3,1738.27075
21,4,1513.172006
21,5,1696.269606
21,6,911.5849798
21,7,1692.866017
21,8,377.9302849
21,9,1955.357553
21,10,1068.931712
21,11,284.173724
21,12,268.0981304
21,13,193.5658349
21,14,1057.388868
21,15,564.2697395
21,16,1593.039519
21,17,1474.871438
21,18,760.8155836
21,19,1599.27916
21,20,767.5300893
21,21,839.1978182
21,22,1738.76339
21,23,1800.173008
21,24,1080.647882
21,25,1126.66986
21,26,150.5746268
21,27,942.0847002
21,28,596.391094
21,29,209.5667857
21,30,1995.015672
21,31,1602.637461
21,32,23.0793088
21,33,304.0065988
21,34,1360.584679
21,35,1438.944055
21,36,967.4148134
21,37,1717.624452
21,38,827.9179946
21,39,1463.382389
21,40,686.0937734
21,41,1814.800451
21,42,741.0783519
21,43,135.1344993
21,44,1632.690556
21,45,1766.442963
21,46,691.9530185
21,47,1903.719985
21,48,766.4267211
21,49,1810.586436
22,0,1950.113669
22,1,1599.879551
22,2,997.8626093
22,3,205.9252052
22,4,584.4416119
22,5,1128.60935
22,6,1558.57048
22,7,1800.57249
22,8,264.6833344
22,9,1827.689207
22,10,1505.539307
22,11,292.3752105
22,12,1504.868827
22,13,1095.875457
22,14,1950.536691
22,15,1901.84075
22,16,740.2793526
22,17,682.7141614
22,18,1903.59391
22,19,1763.303663
22,20,7.110502096
22,21,1308.38619
22,22,1578.644847
22,23,1275.935097
22,24,1974.720517
22,25,337.0382349
22,26,1544.577353
22,27,696.7454098
22,28,1897.094017
22,29,1291.920301
22,30,1117.887104
22,31,845.1546333
22,32,1665.90795
22,33,1066.390222
22,34,1785.909306
22,35,129.6588479
22,36,71.10619602
22,37,478.6155388
22,38,44.07670502
22,39,901.37463
22,40,1804.144936
22,41,1773.76001
22,42,1463.88975
22,43,101.2780801
22,44,971.5484092
22,45,783.9125006
22,46,1929.577431
22,47,1294.678849
22,48,1052.587769
22,49,1802.437338
23,0,1278.83993
23,1,392.084426
23,2,1987.633863
23,3,1094.980976
23,4,270.6509811
23,5,337.8512647
23,6,1679.896591
23,7,1430.423101
23,8,1170.511158
23,9,197.3668551
23,10,661.9074151
23,11,1090.052054
23,12,1801.323649
23,13,1277.592665
23,14,1246.048699
23,15,1282.862887
23,16,1464.429265
23,17,756.4268531
23,18,157.9784409
23,19,1403.555792
23,20,1652.500453
23,21,1930.22656
23,22,213.4165303
23,23,982.2890399
23,24,221.5671109
23,25,86.92081727
23,26,644.6236245
23,27,942.004204
23,28,999.2851772
23,29,88.35158713
23,30,71.02210313
23,31,253.5617164
23,32,1107.200724
23,33,806.4900872
23,34,1723.158401
23,35,823.3615828
23,36,805.680942
23,37,806.6416188
23,38,720.0819754
23,39,1538.083843
23,40,462.9903791
23,41,1886.287849
23,42,1420.176246
23,43,794.001273
23,44,463.1345736
23,45,1165.855774
23,46,309.1757398
23,47,657.997726
23,48,678.0401271
23,49,1801.916474
24,0,166.397493
24,1,1808.733784
24,2,792.8888208
24,3,85.07999
24,4,741.875886
24,5,375.0487912
24,6,477.0480301
24,7,287.6315798
24,8,1410.618185
24,9,120.799654
24,10,1748.966035
24,11,1689.881291
24,12,701.4585348
24,13,1799.676136
24,14,1155.561206
24,15,1047.40967
24,16,208.2505129
24,17,425.9909382
24,18,1235.712986
24,19,1155.084857
24,20,1958.778652
24,21,828.9611093
24,22,807.5801072
24,23,150.7488801
24,24,1972.770741
24,25,1234.956517
24,26,378.4225805
24,27,1364.197553
24,28,1642.72627
24,29,687.5697129
24,30,819.6412787
24,31,42.14298844
24,32,393.6555292
24,33,1651.946461
24,34,573.9253184
24,35,371.3274672
24,36,1798.288859
24,37,516.1295048
24,38,1074.846658
24,39,771.0820618
24,40,1036.429298
24,41,955.6254462
24,42,897.5827086
24,43,1742.60362
24,44,137.2419748
24,45,1647.438316
24,46,858.147787
24,47,1090.013547
24,48,1221.670558
24,49,841.4639633
25,0,721.6616342
25,1,1404.276383
25,2,1856.202211
25,3,1813.139794
25,4,1290.270156
25,5,628.3550331
25,6,944.8962402
25,7,1371.279027
25,8,1271.544623
25,9,1079.950904
25,10,1408.602486
25,11,1682.095427
25,12,254.010922
25,13,1018.07261
25,14,1680.338527
25,15,585.255589
25,16,840.063367
25,17,415.4985556
25,18,51.15383173
25,19,1841.364166
25,20,1271.636249
25,21,66.06092551
25,22,200.9211839
25,23,293.5492653
25,24,40.66831668
25,25,1437.531783
25,26,1769.6401
25,27,250.7291579
25,28,89.0456966
25,29,1162.518032
25,30,124.6004784
25,31,827.55893
25,32,407.1632437
25,33,1418.419313
25,34,312.8970889
25,35,1291.323982
25,36,675.9690167
25,37,1332.999006
25,38,1059.541493
25,39,1052.102497
25,40,295.8006078
25,41,1073.186901
25,42,347.9379157
25,43,490.4872325
25,44,495.0711213
25,45,1886.150129
25,46,1477.201349
25,47,360.1191745
25,48,692.2810275
25,49,639.0583171
26,0,1932.085343
26,1,822.1616659
26,2,5.569406756
26,3,1732.066219
26,4,1301.474931
26,5,79.99729589
26,6,533.4602374
26,7,1752.068368
26,8,1174.848898
26,9,461.3448779
26,10,960.4815391
26,11,1538.446025
26,12,666.7821043
26,13,1139.253956
26,14,429.3504149
26,15,943.3433958
26,16,1183.675719
26,17,100.0597196
26,18,1016.232032
26,19,706.3337206
26,20,1280.953504
26,21,1798.517535
26,22,254.7682928
26,23,1468.65894
26,24,771.5038316
26,25,887.1390527
26,26,108.2802014
26,27,406.8622591
26,28,786.7990959
26,29,1192.785918
26,30,505.1143389
26,31,348.7878735
26,32,1.209654463
26,33,38.67304816
26,34,902.5677491
26,35,720.0059632
26,36,1379.071108
26,37,303.1219006
26,38,1791.723675
26,39,521.6054919
26,40,1690.045354
26,41,65.08186421
26,42,997.1183696
26,43,279.396788
26,44,653.4798554
26,45,1136.643581
26,46,182.5011584
26,47,666.6027834
26,48,753.570378
26,49,566.8436469
27,0,8.979565613
27,1,1398.629597
27,2,1542.390743
27,3,1744.864032
27,4,1305.363173
27,5,753.609679
27,6,1454.446967
27,7,1299.067405
27,8,1063.524247
27,9,1285.17884
27,10,14.85334456
27,11,1447.686478
27,12,1701.934606
27,13,522.1507291
27,14,1141.051289
27,15,834.0517489
27,16,1034.083605
27,17,642.5835331
27,18,755.9398265
27,19,581.5416865
27,20,1075.188922
27,21,793.057085
27,22,699.4780062
27,23,447.8214846
27,24,1485.738275
27,25,1776.977787
27,26,668.4639274
27,27,557.4046813
27,28,1917.421461
27,29,380.2009219
27,30,547.2301907
27,31,729.6289582
27,32,1639.449456
27,33,1725.075656
27,34,954.7221762
27,35,1119.253377
27,36,623.9410734
27,37,1343.924594
27,38,1221.771996
27,39,1871.400519
27,40,61.13697039
27,41,1924.392265
27,42,73.41548235
27,43,1736.669543
27,44,1960.579883
27,45,663.5293988
27,46,1567.87278
27,47,1391.32316
27,48,1427.597031
27,49,1948.522016
28,0,982.3565184
28,1,1278.03709
28,2,645.1154666
28,3,593.952704
28,4,688.9344646
28,5,1202.482675
