6,16,140.89729
6,17,87.41527923
6,18,39.17199132
6,19,1106.003308
6,20,2.672842173
6,21,1174.902609
6,22,586.3360331
6,23,204.9943565
6,24,102.6001737
6,25,47.80107317
6,26,584.6753666
6,27,1167.324683
6,28,14.96133511
6,29,1655.888336
6,30,9.050120346
6,31,363.1424022
6,32,37.31742763
6,33,75.8989814
6,34,197.8554604
6,35,74.57382714
6,36,134.230752
6,37,35.48100444
6,38,771.2569172
6,39,46.7621143
6,40,1504.120415
6,41,565.8881614
6,42,45.94239495
6,43,276.8542049
6,44,215.479016
6,45,347.9785573
6,46,671.6749925
6,47,230.3710678
6,48,114.9314323
6,49,255.063693
7,0,1319.198217
7,1,215.5485665
7,2,120.8531957
7,3,369.0811709
7,4,228.9748938
7,5,389.3762933
7,6,284.7482951
7,7,289.4682273
7,8,498.4904015
7,9,346.8845171
7,10,1239.065915
7,11,557.9243204
7,12,17.2911785
7,13,148.8220542
7,14,1445.935208
7,15,139.1537227
7,16,1003.319216
7,17,322.3953144
7,18,1289.030012
7,19,10.12993191
7,20,659.1899514
7,21,1.543662267
7,22,1108.135716
7,23,191.1690469
7,24,1690.680485
7,25,13.98394482
7,26,353.9164613
7,27,75.25051077
7,28,58.68170244
7,29,395.4470085
7,30,425.8718921
7,31,760.4779844
7,32,486.9719821
7,33,1407.170327
7,34,112.9128747
7,35,183.4977836
7,36,17.86714109
7,37,774.3301662
7,38,115.9933112
7,39,317.8503969
7,40,1251.238395
7,41,460.4672161
7,42,515.8241647
7,43,81.49767282
7,44,362.3592637
7,45,184.106734
7,46,3.553864145
7,47,84.45521941
7,48,110.3812032
7,49,17.71376123
8,0,34.98176389
8,1,41.68263986
8,2,2.482397833
8,3,60.29877575
8,4,75.89553631
8,5,44.48598537
8,6,45.63088806
8,7,22.87424797
8,8,82.47306796
8,9,95.54061972
8,10,74.94262221
8,11,29.36954724
8,12,30.96326474
8,13,118.5800133
8,14,74.75126167
8,15,115.4473526
8,16,90.60405703
8,17,104.5149447
8,18,116.9795651
8,19,3.66833152
8,20,39.35813214
8,21,12.67793035
8,22,121.266508
8,23,48.4386033
8,24,48.69249361
8,25,18.54628522
8,26,98.23461989
8,27,11.29467762
8,28,0.006622189
8,29,129.5627449
8,30,108.3066879
8,31,48.19281008
8,32,16.85107943
8,33,8.336120575
8,34,157.7524545
8,35,91.44549443
8,36,25.43351168
8,37,69.01984883
8,38,44.9196032
8,39,179.6270533
8,40,3.621916871
8,41,60.75041815
8,42,1.731485435
8,43,125.3492618
8,44,11.49731817
8,45,9.265261941
8,46,36.20861238
8,47,3.634598694
8,48,35.18887635
8,49,51.555992
9,0,56.03860195
9,1,43.19124408
9,2,332.2857609
9,3,375.1280026
9,4,294.7902294
9,5,1.908271463
9,6,253.7615942
9,7,143.5215012
9,8,159.7611034
9,9,193.1811201
9,10,337.9374743
9,11,39.01721205
9,12,434.6849832
9,13,117.2745817
9,14,24.57039194
9,15,126.7127774
9,16,38.82113567
9,17,134.1786005
9,18,67.16741891
9,19,99.66726761
9,20,183.3652253
9,21,60.48226277
9,22,136.385498
9,23,521.1641763
9,24,648.8168153
9,25,121.2699555
9,26,238.2714419
9,27,186.7112455
9,28,81.97779178
9,29,434.5094305
9,30,93.32257605
9,31,313.0404916
9,32,61.5646763
9,33,248.1214175
9,34,132.5395594
9,35,230.9460845
9,36,46.92927857
9,37,62.79527296
9,38,57.62972251
9,39,14.0477946
9,40,34.63607899
9,41,327.2844707
9,42,10.35108123
9,43,77.08845295
9,44,25.99432607
9,45,72.21835644
9,46,0.568277232
9,47,454.2558383
9,48,19.46073048
9,49,229.6505808
10,0,304.4788767
10,1,210.9443414
10,2,200.4191592
10,3,182.7145085
10,4,718.8873523
10,5,135.6924272
10,6,168.9248971
10,7,121.5599899
10,8,147.9579889
10,9,25.99500769
10,10,322.4852018
10,11,47.84203853
10,12,531.2688641
10,13,20.07516457
10,14,440.0416122
10,15,48.56166446
10,16,496.1886978
10,17,225.3641436
10,18,3.434779504
10,19,47.25260286
10,20,23.53619053
10,21,5.918809452
10,22,23.78766995
10,23,26.71801654
10,24,68.2611481
10,25,162.1258697
10,26,779.1064039
10,27,135.9312046
10,28,441.6970742
10,29,97.70497031
10,30,92.492817
10,31,469.1016912
10,32,516.8110748
10,33,2.361703838
10,34,266.0590332
10,35,485.3426674
10,36,1.95255852
10,37,30.52135299
10,38,656.822435
10,39,55.78726319
10,40,777.5760416
10,41,558.6359228
10,42,486.4272258
10,43,143.5342517
10,44,467.0385807
10,45,732.1840947
10,46,196.6561381
10,47,0.237572509
10,48,294.2537265
10,49,610.2497364
11,0,4.67471949
11,1,57.62532146
11,2,13.11019336
11,3,6.532910853
11,4,28.92623658
11,5,42.28671318
11,6,83.17979661
11,7,60.09477558
11,8,119.2388138
11,9,121.5395947
11,10,12.01448152
11,11,138.6443723
11,12,4.705680173
11,13,60.92955143
11,14,18.28579224
11,15,6.04423451
11,16,153.8075441
11,17,6.861129934
11,18,78.35394586
11,19,39.55706709
11,20,4.797803658
11,21,53.1445287
11,22,11.2401174
11,23,87.94154107
11,24,76.46686321
11,25,6.487487726
11,26,19.49790709
11,27,17.37769973
11,28,141.2840209
11,29,108.2748445
11,30,15.77022452
11,31,62.26320673
11,32,25.69315216
11,33,135.2605546
11,34,190.277249
11,35,42.85935405
11,36,63.14696143
11,37,58.56558697
11,38,34.09166634
11,39,48.64834625
11,40,35.13012574
11,41,94.87721507
11,42,7.758943969
11,43,24.52937458
11,44,24.42155089
11,45,3.245920012
11,46,1.440507212
11,47,40.25693291
11,48,20.21664744
11,49,18.10312507
12,0,1052.159755
12,1,290.7913449
12,2,690.290244
12,3,156.1053536
12,4,124.7035126
12,5,108.8558997
12,6,125.4093923
12,7,380.8319216
12,8,141.3378937
12,9,863.1137912
12,10,576.2086814
12,11,1274.595874
12,12,84.14369763
12,13,10.24446138
12,14,508.1416039
12,15,11.56571336
12,16,386.5110783
12,17,298.1306978
12,18,250.194156
12,19,336.5597292
12,20,766.0954793
12,21,629.7069566
12,22,238.4482439
12,23,143.555918
12,24,70.62938603
12,25,71.96420649
12,26,1087.662896
12,27,16.33484406
12,28,722.8417273
12,29,779.9918866
12,30,318.0509747
12,31,344.4569712
12,32,178.7020369
12,33,95.8401587
12,34,327.8998
12,35,873.556402
12,36,419.5744862
12,37,270.0341833
12,38,784.1103017
12,39,315.7867347
12,40,184.4835521
12,41,34.95468763
12,42,631.845788
12,43,135.1613621
12,44,612.459991
12,45,474.9728698
12,46,707.3333253
12,47,496.7716784
12,48,199.0332833
12,49,1241.566334
13,0,19.09260979
13,1,71.48052507
13,2,9.540972338
13,3,7.893601536
13,4,16.45371734
13,5,9.739438771
13,6,114.0412125
13,7,35.66436174
13,8,26.05094457
13,9,107.3800881
13,10,2.405791009
13,11,0.267057913
13,12,23.55743703
13,13,8.623167144
13,14,56.14815031
13,15,91.03183239
13,16,17.57038492
13,17,59.89528726
13,18,4.755993831
13,19,86.64263534
13,20,78.81771852
13,21,4.808056909
13,22,1.591826567
13,23,9.400739879
13,24,53.76774995
13,25,108.2464366
13,26,109.6735986
13,27,124.3496689
13,28,10.58860336
13,29,91.54750302
13,30,118.5569049
13,31,64.36283563
13,32,34.6352374
13,33,25.07289858
13,34,121.1440692
13,35,105.7288797
13,36,36.64457652
13,37,60.49025562
13,38,15.23316995
13,39,72.82334985
13,40,21.29511289
13,41,47.93150127
13,42,99.73366425
13,43,6.463347108
13,44,12.23685652
13,45,17.70566509
13,46,18.25143377
13,47,123.2937685
13,48,89.20687648
13,49,9.239700778
14,0,69.83017244
14,1,547.551992
14,2,355.2238279
14,3,383.0896766
14,4,461.8592046
14,5,968.4249128
14,6,262.84943
14,7,20.10813402
14,8,20.59893972
14,9,768.4972091
14,10,1.578320737
14,11,8.971348161
14,12,385.977691
14,13,492.2807448
14,14,19.4098845
14,15,231.2277062
14,16,65.98472987
14,17,136.7190437
14,18,352.3869627
14,19,362.6144925
14,20,95.17764665
14,21,190.1570403
14,22,139.7061213
14,23,301.294547
14,24,255.1607817
14,25,305.0316377
14,26,139.1142957
14,27,48.74098628
14,28,616.8629904
14,29,88.86272904
14,30,9.530974647
14,31,138.0934091
14,32,172.908991
14,33,823.5773356
14,34,41.15294034
14,35,145.7131267
14,36,494.6832519
14,37,171.988442
14,38,133.6213869
14,39,391.933108
14,40,342.785631
14,41,2.015836328
14,42,116.5374824
14,43,430.0130737
14,44,227.420817
14,45,58.10658275
14,46,305.5977494
14,47,765.63942
14,48,361.1231512
14,49,218.6461506
15,0,481.2899696
15,1,148.3548775
15,2,184.0835527
15,3,52.32273587
15,4,1.688220313
15,5,671.6655042
15,6,54.65216268
15,7,888.9995856
15,8,163.3128247
15,9,180.3739165
15,10,313.2689305
15,11,129.3682616
15,12,329.7917097
15,13,36.4642666
15,14,10.33905959
15,15,141.920188
15,16,376.2515775
15,17,678.7950652
15,18,246.3376241
15,19,327.2928743
15,20,152.3677624
15,21,561.9517052
15,22,756.8852275
15,23,205.1572479
15,24,83.79451938
15,25,426.4515158
15,26,383.6934993
15,27,422.3886872
15,28,1137.758759
15,29,76.38686674
15,30,146.0066539
15,31,450.4381705
15,32,1.623389955
15,33,555.6477898
15,34,361.3220021
15,35,566.347616
15,36,1025.261514
15,37,341.9879307
15,38,663.4958852
15,39,637.6108686
15,40,247.5679282
15,41,786.247437
15,42,46.37226908
15,43,1271.602897
15,44,1219.835129
15,45,121.0528584
15,46,398.0174685
15,47,204.3535642
15,48,352.3032458
15,49,182.9751998
16,0,19.65152423
16,1,41.36298137
16,2,53.32320647
16,3,185.0978963
16,4,138.3425031
16,5,457.1073664
16,6,24.22789734
16,7,150.2125078
16,8,74.44677635
16,9,34.98958501
16,10,166.1140211
16,11,86.97643952
16,12,182.2323154
16,13,43.0241394
16,14,92.4280878
16,15,70.80498533
16,16,1.630991189
16,17,213.2629995
16,18,294.1045445
16,19,125.9003243
16,20,100.5403966
16,21,5.481205258
16,22,77.26372419
16,23,41.78534856
16,24,20.38143631
16,25,164.0617285
16,26,144.9896965
16,27,183.1218205
16,28,1.158268261
16,29,308.5582564
16,30,32.5682389
16,31,6.185940253
16,32,15.36415452
16,33,99.59605954
16,34,227.2766765
16,35,44.72384506
16,36,23.53115931
16,37,39.2126751
16,38,327.8865918
16,39,437.637013
16,40,356.1965953
16,41,74.32642075
16,42,75.60805451
16,43,320.8111063
16,44,3.594843739
16,45,370.0493314
16,46,324.0681666
16,47,399.0322909
16,48,51.53256022
16,49,64.684737
17,0,359.7377535
17,1,454.1068011
17,2,243.5650165
17,3,333.6410201
17,4,45.85046889
17,5,324.4100548
17,6,909.1545041
17,7,406.9454832
17,8,155.0384306
17,9,46.22683149
17,10,570.378982
17,11,192.8926588
17,12,401.8837311
17,13,984.8587402
17,14,250.275698
17,15,2.75923925
17,16,170.0462308
17,17,88.09309318
17,18,1235.363747
17,19,401.728945
17,20,611.8835812
17,21,79.50747903
17,22,403.2086598
17,23,783.502673
17,24,152.4282497
17,25,11.47821125
17,26,59.94636691
17,27,448.3469622
17,28,399.0536282
17,29,251.6285344
17,30,128.9663482
17,31,327.2588623
17,32,682.4757168
17,33,480.9846612
17,34,1.333169345
17,35,166.3342882
17,36,159.4951957
17,37,670.8389273
17,38,921.942639
17,39,115.3946295
17,40,176.9083038
17,41,979.1910969
17,42,281.9120148
17,43,158.7136123
17,44,123.8083814
17,45,846.5655464
17,46,197.0654595
17,47,41.0430027
17,48,128.1927667
17,49,38.63029323
18,0,376.2328716
18,1,115.0565357
18,2,20.28833524
18,3,437.6692245
18,4,70.46723577
18,5,35.2430878
18,6,279.9708649
18,7,72.77972712
18,8,1.380845607
18,9,210.4674071
18,10,231.5986672
18,11,11.4780782
18,12,39.50725536
18,13,8.62370071
18,14,55.52476199
18,15,411.1288396
18,16,29.78725485
18,17,75.31352
18,18,43.60867275
18,19,23.51247134
18,20,218.0789511
18,21,81.43803773
18,22,70.57848484
18,23,59.80398354
18,24,49.21150414
18,25,206.7691227
18,26,153.0485501
18,27,500.9649803
18,28,75.65764349
18,29,75.8910844
18,30,182.8269282
18,31,569.246836
18,32,53.62718998
18,33,16.3447868
18,34,266.807991
18,35,57.59705628
18,36,33.48350398
18,37,339.3601492
18,38,35.15210471
18,39,100.2598889
18,40,256.3807019
18,41,25.58208569
18,42,406.5551168
18,43,42.39780604
18,44,225.9225463
18,45,13.02339967
18,46,210.7899609
18,47,604.5669687
18,48,289.1189786
18,49,280.9693089
19,0,216.579108
19,1,111.6688633
19,2,49.08370281
19,3,107.2989333
19,4,184.6549448
19,5,131.6389611
19,6,92.67870366
19,7,113.3321203
19,8,4.961153928
19,9,50.6714393
19,10,95.83125588
19,11,159.8061801
19,12,23.93318378
19,13,75.83372472
19,14,38.70746304
19,15,320.3481255
19,16,472.3748111
19,17,311.7928564
19,18,50.63862676
19,19,201.8461074
19,20,0.854282544
19,21,4.820685077
19,22,393.0361646
19,23,226.5879232
19,24,53.24469604
19,25,58.48218301
19,26,170.5308051
19,27,91.9749039
19,28,13.08428951
19,29,306.5477129
19,30,227.779167
19,31,53.98353171
19,32,69.75184053
19,33,149.6173945
19,34,18.31233785
19,35,56.96321742
19,36,358.6274717
19,37,94.59383631
19,38,188.2223629
19,39,243.9955336
19,40,448.5918385
19,41,0.030773155
19,42,287.9316085
19,43,99.53792882
19,44,53.96103445
19,45,21.9255038
19,46,422.9391304
19,47,98.15410941
19,48,106.7633235
19,49,205.0314873
20,0,277.2061129
20,1,44.38958666
20,2,211.7618961
20,3,830.4184556
20,4,251.013955
20,5,231.1251077
20,6,242.2492013
20,7,687.921178
20,8,1093.103129
20,9,644.1073292
20,10,134.0694497
20,11,469.2505299
20,12,252.8389315
20,13,85.43329997
20,14,332.6851574
20,15,554.6994391
20,16,113.879123
20,17,1302.104218
20,18,540.784095
20,19,977.0733081
20,20,494.5573836
20,21,31.31649602
20,22,6.075126632
20,23,521.7529327
20,24,111.0300842
20,25,127.9575365
20,26,309.4974265
20,27,523.172392
20,28,48.54076882
20,29,293.2439331
20,30,153.1346837
20,31,522.5505769
20,32,199.2970571
20,33,193.6849393
20,34,29.69063365
20,35,535.5361883
20,36,79.24438159
20,37,324.9883019
20,38,1107.847177
20,39,66.86793974
20,40,796.9919948
20,41,967.0678481
20,42,10.00959694
20,43,638.1720148
20,44,928.9209028
20,45,347.9229856
20,46,405.0826128
20,47,439.8522196
20,48,129.9205829
20,49,153.9305455
21,0,148.5157758
21,1,655.361359
21,2,301.0050503
21,3,635.9480978
21,4,166.8804914
21,5,764.0826991
21,6,243.6546544
21,7,216.8617479
21,8,621.6294403
21,9,1160.170303
21,10,35.60786798
21,11,215.0978179
21,12,291.3539917
21,13,510.7984275
21,14,421.1147586
21,15,412.0205997
21,16,607.3938619
21,17,106.1801543
21,18,261.5734008
21,19,379.0741329
21,20,279.6273964
21,21,492.6463386
21,22,129.4449078
21,23,196.6963401
21,24,1086.402778
21,25,460.1232268
21,26,60.97350207
21,27,20.32701676
21,28,205.8359688
21,29,173.7722223
21,30,2.844359655
21,31,292.839942
21,32,128.701264
21,33,42.97265004
21,34,540.4287641
21,35,26.36637321
21,36,751.722039
21,37,809.1329151
21,38,7.460137559
21,39,150.5561086
21,40,500.5032555
21,41,470.2974918
21,42,183.2155125
21,43,144.3890941
21,44,812.0272313
21,45,484.6496879
21,46,276.5879099
21,47,91.12859866
21,48,163.7206673
21,49,528.2280165
22,0,0.098386456
22,1,771.2889786
22,2,199.6779452
22,3,271.8622748
22,4,204.5321852
22,5,110.691713
22,6,653.6694204
22,7,402.6404673
22,8,396.0146888
22,9,192.3460577
22,10,100.293417
22,11,452.3887912
22,12,437.1696106
22,13,244.7404194
22,14,485.9031453
22,15,28.30234359
22,16,45.97774387
22,17,200.1469564
22,18,25.49952358
22,19,596.0154049
22,20,99.96547814
22,21,435.6488345
22,22,472.6664343
22,23,162.4468132
22,24,108.2914265
22,25,90.23624235
22,26,356.5157309
22,27,175.729308
22,28,411.0000136
22,29,89.34743352
22,30,323.6735244
22,31,4.823752931
22,32,367.8502109
22,33,192.6703778
22,34,265.4999392
22,35,766.7588264
22,36,161.6164038
22,37,262.6470385
22,38,151.2024038
22,39,675.6797997
22,40,67.39010695
22,41,54.22550148
22,42,388.0062467
22,43,187.3298426
22,44,0.160504887
22,45,92.30742375
22,46,787.307871
22,47,118.1508055
22,48,538.7657009
22,49,7.896474487
23,0,481.8497626
23,1,32.63904509
23,2,51.12644422
23,3,1.23740486
23,4,295.3743761
23,5,131.9169844
23,6,92.73152277
23,7,53.6191662
23,8,22.85154299
23,9,7.337797584
23,10,17.42390246
23,11,267.3720036
23,12,65.69718064
23,13,308.8810234
23,14,199.2085559
23,15,122.4736037
23,16,64.33915808
23,17,203.6597577
23,18,35.2383065
23,19,53.96660487
23,20,111.0147091
23,21,152.118163
23,22,430.9925931
23,23,97.04590204
23,24,306.1223499
23,25,102.8523356
23,26,105.7018139
23,27,172.7361069
23,28,220.7794034
23,29,253.3622051
23,30,91.52726162
23,31,213.8137725
23,32,261.1660664
23,33,197.9064423
23,34,65.27240829
23,35,145.5002947
23,36,35.22051506
23,37,108.1282567
23,38,63.99198809
23,39,37.44562971
23,40,114.3067689
23,41,336.2371024
23,42,399.7422024
23,43,3.115815216
23,44,109.8705668
23,45,194.2796829
23,46,165.1480275
23,47,429.8351923
23,48,546.5332582
23,49,96.17827526
24,0,122.4836088
24,1,560.0469659
24,2,212.4606588
24,3,403.4862834
24,4,5.143933022
24,5,9.478557013
24,6,23.97395846
24,7,236.9534895
24,8,0.701927449
24,9,185.4015903
24,10,109.1836062
24,11,19.87071622
24,12,177.7461557
24,13,576.3624483
24,14,51.82913638
24,15,70.95475726
24,16,40.14011491
24,17,160.7485799
24,18,91.32325204
24,19,44.9426469
24,20,54.01828862
24,21,35.1691527
24,22,74.34206205
24,23,557.2336596
24,24,175.8253811
24,25,115.4877784
24,26,349.2684873
24,27,44.59880367
24,28,203.7810333
24,29,324.5444402
24,30,189.5797909
24,31,94.68748255
24,32,368.4112616
24,33,570.1238338
24,34,50.75505989
24,35,491.1024818
24,36,324.6709404
24,37,40.43169702
24,38,34.0251376
24,39,242.4849395
24,40,97.16932439
24,41,129.2510434
24,42,118.9804209
24,43,33.80421881
24,44,152.3677927
24,45,105.1572233
24,46,72.38478732
24,47,56.25085657
24,48,5.811626771
24,49,336.1392696
25,0,444.4685387
25,1,1060.437877
25,2,134.966435
25,3,514.0331172
25,4,457.6373636
25,5,450.732101
25,6,130.3408518
25,7,4.845871303
25,8,439.3962855
25,9,343.6511086
25,10,311.2265144
25,11,221.112761
25,12,755.6158941
25,13,59.67879594
25,14,347.5240455
25,15,49.92853379
25,16,511.5919867
25,17,177.2338545
25,18,648.8158405
25,19,644.2422413
25,20,436.2189948
25,21,212.6534353
25,22,294.6996943
25,23,715.2778215
25,24,257.9644185
25,25,780.7238649
25,26,684.3564711
25,27,522.9834346
25,28,272.9303096
25,29,98.18796074
25,30,367.0302709
25,31,661.5682792
25,32,2.198622826
25,33,400.7390711
25,34,69.13443499
25,35,41.69688986
25,36,65.57334718
25,37,112.453885
25,38,436.7894612
25,39,770.6613495
25,40,114.065166
25,41,136.7240757
25,42,412.611021
25,43,45.97718334
25,44,37.23955779
25,45,937.7042147
25,46,130.658551
25,47,738.7994397
25,48,647.1684534
25,49,5.080896756
26,0,148.4041117
26,1,475.0870226
26,2,1477.310131
26,3,74.92406596
26,4,483.5157458
26,5,32.23787006
26,6,1024.708835
26,7,91.24772155
26,8,1400.185756
26,9,181.5272524
26,10,57.69672494
26,11,36.168603
26,12,670.3956618
26,13,101.2859331
26,14,773.7820971
26,15,418.2060079
26,16,528.1243045
26,17,369.261071
26,18,448.7354593
26,19,1021.058418
26,20,352.1984525
26,21,870.2487467
26,22,300.8315537
26,23,25.84186797
26,24,139.97673
26,25,229.8581246
26,26,719.468073
26,27,237.6761729
26,28,162.618449
26,29,28.13214091
26,30,1265.831117
26,31,860.9107223
26,32,965.9114879
26,33,8.876726158
26,34,764.7799274
26,35,60.55259666
26,36,135.1717046
26,37,571.2995529
26,38,318.3044674
26,39,438.3942461
26,40,542.5075371
26,41,26.08381757
26,42,32.66848627
26,43,704.1658796
26,44,669.0170804
26,45,461.987156
26,46,81.28989518
26,47,49.57295921
26,48,415.1338168
26,49,531.9954197
27,0,583.5747484
27,1,749.9442467
27,2,335.5302656
27,3,405.2243351
27,4,6.013866298
27,5,844.121127
27,6,612.7564335
27,7,654.6066663
27,8,527.532725
27,9,363.5646536
27,10,246.8687643
27,11,331.3668369
27,12,677.419455
27,13,408.0049055
27,14,27.47819515
27,15,55.58104206
27,16,204.7170252
27,17,527.5883869
27,18,81.64269899
27,19,618.1013069
27,20,378.6826348
27,21,477.0254197
27,22,699.576964
27,23,79.71238046
27,24,962.6626728
27,25,153.7878084
27,26,926.8811042
27,27,833.0427835
27,28,614.9276754
27,29,102.4202785
27,30,160.3261999
27,31,266.243324
27,32,169.4225383
27,33,339.132478
27,34,0.386218215
27,35,101.0899689
27,36,1075.790756
27,37,61.66817485
27,38,998.4561518
27,39,220.7399244
27,40,63.98414965
27,41,413.5020728
27,42,332.0689894
27,43,121.8129787
27,44,593.4453966
27,45,467.0537283
27,46,367.1929541
27,47,374.8680699
27,48,118.2094543
27,49,333.9540721
28,0,18.53661495
28,1,49.86712565
28,2,51.63379803
28,3,36.36581225
28,4,292.8230333
28,5,229.2350545
28,6,2.041585753
28,7,159.7619148
28,8,116.6018461
28,9,33.17167921
