4,31,96.19865677
4,32,739.8530564
4,33,1220.617431
4,34,333.3831446
4,35,647.9267339
4,36,255.7331173
4,37,1752.259074
4,38,1196.89351
4,39,528.4447819
4,40,1511.22679
4,41,1774.275687
4,42,52.30742237
4,43,1597.329311
4,44,1952.877499
4,45,622.4769502
4,46,1255.018942
4,47,1736.972708
4,48,158.4520026
4,49,1187.047463
5,0,554.8885352
5,1,3.045794946
5,2,1619.289753
5,3,853.6423039
5,4,63.43584295
5,5,918.0586741
5,6,1152.19102
5,7,744.7157153
5,8,210.5353118
5,9,1605.398647
5,10,1845.261503
5,11,1251.728382
5,12,462.3248178
5,13,1894.47293
5,14,518.3585297
5,15,1020.383428
5,16,1310.452415
5,17,1437.21806
5,18,1034.458707
5,19,139.0036044
5,20,1756.740031
5,21,675.8173464
5,22,1546.728108
5,23,1587.857891
5,24,1733.391486
5,25,1901.133463
5,26,830.88413
5,27,1280.323081
5,28,1972.044819
5,29,432.8671146
5,30,1875.146179
5,31,23.63932848
5,32,592.3251625
5,33,1102.350807
5,34,1869.116406
5,35,1216.517089
5,36,1134.69726
5,37,1396.349376
5,38,1511.011043
5,39,1021.204149
5,40,1654.682602
5,41,166.7728187
5,42,264.1696178
5,43,1286.771291
5,44,1561.889642
5,45,1555.228665
5,46,249.9945136
5,47,615.3518019
5,48,1558.166499
5,49,15.22056156
6,0,1476.829467
6,1,1975.31723
6,2,1079.955317
6,3,1246.874945
6,4,1802.259211
6,5,1005.878286
6,6,58.66427925
6,7,613.6052149
6,8,1427.566546
6,9,461.9178014
6,10,40.45185506
6,11,1638.673477
6,12,1031.936964
6,13,1669.33495
6,14,493.8073583
6,15,543.3190434
6,16,1156.085008
6,17,1220.051994
6,18,1476.124778
6,19,1381.846245
6,20,1668.789513
6,21,1242.859541
6,22,1220.558389
6,23,420.4977706
6,24,39.2156879
6,25,1355.411859
6,26,1388.673879
6,27,1588.099239
6,28,84.90408121
6,29,1438.998604
6,30,212.3432177
6,31,784.7984305
6,32,1267.636562
6,33,433.0477925
6,34,18.4977455
6,35,837.2803546
6,36,1378.454921
6,37,1065.801817
6,38,550.9476515
6,39,824.9661858
6,40,323.3478798
6,41,1822.422852
6,42,1866.318472
6,43,464.3254989
6,44,918.6240054
6,45,1046.237786
6,46,1172.205141
6,47,1964.821111
6,48,588.3147542
6,49,6.685659068
7,0,51.4548611
7,1,130.0522039
7,2,1795.551527
7,3,1147.529542
7,4,942.3734065
7,5,1769.548449
7,6,709.4752047
7,7,1955.987744
7,8,1761.177694
7,9,115.1052629
7,10,484.9871293
7,11,782.1115508
7,12,892.2940976
7,13,1689.985568
7,14,1590.564695
7,15,940.4125308
7,16,259.1175267
7,17,1663.262701
7,18,1476.25862
7,19,616.9689989
7,20,1991.144937
7,21,1259.033918
7,22,1031.156579
7,23,1917.30051
7,24,631.8709518
7,25,782.6061426
7,26,1721.476771
7,27,1167.965962
7,28,324.5208847
7,29,1996.777849
7,30,1004.685868
7,31,775.7033925
7,32,500.2826252
7,33,1132.043049
7,34,1449.660788
7,35,974.1320111
7,36,1859.580785
7,37,1809.696729
7,38,532.3161871
7,39,468.1152835
7,40,177.0303162
7,41,1010.313594
7,42,101.3403977
7,43,384.9748532
7,44,958.7978902
7,45,1719.638365
7,46,1795.030491
7,47,661.7207783
7,48,837.4528994
7,49,393.8601924
8,0,1320.070724
8,1,834.6400517
8,2,19.48328897
8,3,1462.155902
8,4,1676.979724
8,5,1623.433435
8,6,475.8947066
8,7,413.5216391
8,8,1204.583772
8,9,1412.773985
8,10,680.8288217
8,11,1059.003105
8,12,237.8378802
8,13,1294.53964
8,14,940.6916753
8,15,1583.202034
8,16,460.7697541
8,17,1926.020344
8,18,281.3285607
8,19,1619.912603
8,20,1854.482466
8,21,1934.268978
8,22,1506.800709
8,23,1763.126017
8,24,93.22828241
8,25,405.603296
8,26,1113.321909
8,27,1357.769319
8,28,1111.882482
8,29,338.8800857
8,30,228.243945
8,31,725.2062092
8,32,360.8447722
8,33,599.367415
8,34,1619.594784
8,35,414.4789457
8,36,935.0445013
8,37,1348.708404
8,38,276.8618055
8,39,1160.595967
8,40,933.6893509
8,41,478.689364
8,42,1590.462035
8,43,1792.460516
8,44,1779.277308
8,45,1056.21386
8,46,176.6561312
8,47,65.32159088
8,48,1330.006713
8,49,533.0490486
9,0,1685.055958
9,1,334.5383977
9,2,1321.998029
9,3,994.8095881
9,4,162.2513043
9,5,36.58104355
9,6,1582.809973
9,7,1050.461799
9,8,1755.559695
9,9,1550.765509
9,10,844.8912611
9,11,606.3263654
9,12,1389.803098
9,13,1314.123141
9,14,1324.863325
9,15,716.9984122
9,16,678.6547802
9,17,1345.100444
9,18,1242.179126
9,19,1517.844533
9,20,1030.594231
9,21,1956.213229
9,22,971.5991305
9,23,1593.442428
9,24,1330.913444
9,25,1004.445666
9,26,608.4274748
9,27,1833.360249
9,28,1932.549265
9,29,1009.238493
9,30,1635.655866
9,31,1608.76092
9,32,650.0497138
9,33,1065.981078
9,34,1857.953117
9,35,833.9177005
9,36,1770.932702
9,37,1356.980937
9,38,1167.717436
9,39,1769.054495
9,40,484.8344118
9,41,897.8009082
9,42,168.5779388
9,43,1953.493158
9,44,1524.9559
9,45,144.0635538
9,46,414.7887011
9,47,1279.922001
9,48,901.133984
9,49,708.8065119
10,0,570.2872401
10,1,1751.40498
10,2,1197.442573
10,3,442.6045798
10,4,1015.335847
10,5,594.3747654
10,6,1718.147819
10,7,466.3326786
10,8,1992.005116
10,9,317.9807077
10,10,1733.37325
10,11,534.1628753
10,12,1580.131579
10,13,1785.877534
10,14,24.03301455
10,15,118.6287285
10,16,1531.811725
10,17,1722.991476
10,18,553.8601596
10,19,829.8442461
10,20,1061.007201
10,21,1573.998148
10,22,1577.841663
10,23,1460.904204
10,24,395.3260628
10,25,500.8293986
10,26,129.7249557
10,27,227.0476443
10,28,1026.562656
10,29,1574.420957
10,30,315.9198257
10,31,593.0326476
10,32,1741.421247
10,33,1111.153798
10,34,1893.112252
10,35,649.0605277
10,36,1894.659786
10,37,284.0052838
10,38,741.1645301
10,39,1181.756969
10,40,952.6557703
10,41,754.2070722
10,42,1060.6921
10,43,117.3197552
10,44,487.7056248
10,45,1407.820015
10,46,1379.438029
10,47,745.5389684
10,48,1713.444524
10,49,817.6390886
11,0,977.252557
11,1,962.4060272
11,2,560.7886717
11,3,59.91992766
11,4,909.2620571
11,5,1107.684354
11,6,1557.472795
11,7,728.0839584
11,8,358.2458324
11,9,1441.681549
11,10,1962.657769
11,11,1435.490193
11,12,1244.395819
11,13,867.2716884
11,14,727.3469908
11,15,495.3500078
11,16,1258.836407
11,17,263.1514891
11,18,1920.09694
11,19,1483.865586
11,20,754.0253771
11,21,191.036553
11,22,731.2811993
11,23,1452.53055
11,24,366.0704196
11,25,1976.188403
11,26,226.6814095
11,27,996.988746
11,28,858.7146249
11,29,1550.855557
11,30,1712.603747
11,31,691.4968411
11,32,1794.449678
11,33,1759.418878
11,34,109.7995574
11,35,1811.155912
11,36,227.1781964
11,37,1808.186663
11,38,1318.583171
11,39,1478.868952
11,40,933.6849368
11,41,195.2338856
11,42,899.6519622
11,43,111.1330628
11,44,279.8673082
11,45,1032.988326
11,46,1038.99185
11,47,82.19182765
11,48,896.5827255
11,49,868.3965172
12,0,54.48289029
12,1,618.4564516
12,2,1159.361044
12,3,378.4419918
12,4,768.7649393
12,5,883.1784476
12,6,68.74485655
12,7,1316.11974
12,8,94.01763355
12,9,351.4148568
12,10,1250.904456
12,11,1609.893465
12,12,1928.507677
12,13,406.3419484
12,14,1788.395997
12,15,1975.615473
12,16,18.95743193
12,17,303.6871091
12,18,1700.443136
12,19,458.6230851
12,20,1584.096862
12,21,766.7201013
12,22,1811.491642
12,23,214.4555559
12,24,1517.698642
12,25,1933.568867
12,26,1485.069155
12,27,941.4295792
12,28,575.1342163
12,29,950.0565249
12,30,1447.044263
12,31,1437.733524
12,32,1623.572952
12,33,152.0091544
12,34,776.5951888
12,35,1484.196674
12,36,1274.001746
12,37,957.2304657
12,38,400.6540826
12,39,340.9513548
12,40,1606.353024
12,41,754.5734311
12,42,1667.061351
12,43,846.4358754
12,44,588.1942712
12,45,758.2933795
12,46,1025.880216
12,47,43.17282117
12,48,64.62355443
12,49,1650.746093
13,0,1355.709306
13,1,1337.56108
13,2,615.6658413
13,3,667.7529275
13,4,648.3623059
13,5,1635.417812
13,6,1947.604611
13,7,520.5685785
13,8,1567.687908
13,9,1346.523087
13,10,1927.181466
13,11,225.9667535
13,12,630.6415025
13,13,760.6016081
13,14,1494.264882
13,15,1017.591201
13,16,1836.529247
13,17,63.57764685
13,18,829.6242506
13,19,1377.334659
13,20,854.1841508
13,21,1750.7899
13,22,1649.480504
13,23,882.8677918
13,24,24.6291209
13,25,1668.615819
13,26,341.8191142
13,27,1565.547202
13,28,1928.611146
13,29,1947.127081
13,30,1297.576768
13,31,1776.550155
13,32,1485.965212
13,33,532.9592521
13,34,437.3187582
13,35,1503.160738
13,36,170.9833989
13,37,780.6067002
13,38,504.8202654
13,39,4.464138191
13,40,849.1011282
13,41,1894.829454
13,42,1764.388347
13,43,1788.51528
13,44,907.5024832
13,45,1008.971112
13,46,1405.99065
13,47,699.0237019
13,48,1518.293287
13,49,1704.37684
14,0,1529.542797
14,1,1790.458565
14,2,1174.93663
14,3,1090.452364
14,4,717.2126174
14,5,980.3062665
14,6,561.7402735
14,7,541.7014565
14,8,1191.600417
14,9,1584.599422
14,10,1858.259373
14,11,280.4960301
14,12,1093.353512
14,13,1609.96798
14,14,1098.175196
14,15,1289.038111
14,16,594.776093
14,17,1288.118117
14,18,1526.035197
14,19,1190.766571
14,20,1362.428707
14,21,359.680056
14,22,1947.618421
14,23,168.0767565
14,24,41.41595191
14,25,1052.663595
14,26,829.6859485
14,27,397.8771129
14,28,1244.668072
14,29,1751.287214
14,30,1581.171397
14,31,255.6222901
14,32,647.5814999
14,33,966.8889725
14,34,1675.887046
14,35,269.0844746
14,36,146.9307715
14,37,1735.001208
14,38,750.799615
14,39,1464.104537
14,40,810.5673827
14,41,1915.03222
14,42,995.9974701
14,43,101.9796898
14,44,1008.946184
14,45,1736.896969
14,46,1345.272475
14,47,742.0460025
14,48,1784.727276
14,49,71.09844586
15,0,637.7356497
15,1,799.8060784
15,2,1566.480395
15,3,455.7208997
15,4,1743.053704
15,5,450.2372806
15,6,846.3154542
15,7,1891.892755
15,8,45.70669524
15,9,1411.99917
15,10,763.5478736
15,11,237.7625622
15,12,1427.985962
15,13,842.6838803
15,14,110.9685496
15,15,1124.460091
15,16,345.4487258
15,17,411.2919014
15,18,310.4461828
15,19,1470.616812
15,20,992.8372281
15,21,193.4677728
15,22,973.8828157
15,23,1187.112929
15,24,1435.970535
15,25,938.3327701
15,26,1563.430517
15,27,1120.953234
15,28,1684.989333
15,29,342.8571921
15,30,1559.856405
15,31,1437.919633
15,32,1706.72377
15,33,1715.810539
15,34,1929.115458
15,35,1411.51405
15,36,366.6387135
15,37,1760.852791
15,38,1633.525023
15,39,366.2951055
15,40,544.0124138
15,41,1441.009737
15,42,214.1602524
15,43,838.6622753
15,44,1347.03966
15,45,779.5232929
15,46,1331.330632
15,47,1210.635039
15,48,217.0973489
15,49,345.5453358
16,0,731.8014121
16,1,561.3240511
16,2,1543.628398
16,3,123.4651893
16,4,1856.270316
16,5,1767.35482
16,6,1495.856233
16,7,405.5901516
16,8,1445.340133
16,9,1999.08985
16,10,996.6058435
16,11,755.9097379
16,12,1828.474862
16,13,1351.530102
16,14,79.55776424
16,15,1153.200083
16,16,1998.526125
16,17,1698.835522
16,18,284.6594741
16,19,384.3914359
16,20,1399.797894
16,21,314.2202282
16,22,546.3609304
16,23,1137.236127
16,24,782.8366447
16,25,1857.737725
16,26,613.6746199
16,27,582.7699003
16,28,1577.510885
16,29,1565.210774
16,30,1000.006952
16,31,276.0920879
16,32,134.9959297
16,33,1034.533159
16,34,586.7015855
16,35,635.5109053
16,36,1029.902389
16,37,1466.770557
16,38,1867.526119
16,39,1315.432679
16,40,711.9952642
16,41,556.8199432
16,42,575.2118946
16,43,1807.095693
16,44,814.4484473
16,45,1425.373003
16,46,1143.240791
16,47,274.2437073
16,48,1356.247316
16,49,923.8476829
17,0,1738.291888
17,1,942.9518892
17,2,587.3232155
17,3,1962.245047
17,4,286.5648721
17,5,1769.665271
17,6,225.4603145
17,7,1930.907602
17,8,566.5399951
17,9,1192.793604
17,10,641.8845573
17,11,1211.68535
17,12,925.7506967
17,13,857.7410735
17,14,1428.404937
17,15,36.25435404
17,16,1419.187322
17,17,121.0484858
17,18,996.745846
17,19,1325.598269
17,20,448.2656197
17,21,852.5307677
17,22,1556.510606
17,23,555.110731
17,24,1044.629868
17,25,150.7058497
17,26,1039.161175
17,27,817.1184579
17,28,1856.252307
17,29,1667.194342
17,30,130.4649983
17,31,352.9554009
17,32,1741.060542
17,33,1636.157651
17,34,1961.546304
17,35,1423.226436
17,36,1639.197735
17,37,165.970439
17,38,1920.46601
17,39,632.6188302
17,40,240.8871678
17,41,414.236221
17,42,495.7298927
17,43,1719.705766
17,44,1640.996748
17,45,846.3702471
17,46,850.8454769
17,47,601.3936717
17,48,1496.791939
17,49,525.3189678
18,0,365.8397789
18,1,500.960378
18,2,790.6098596
18,3,255.8030862
18,4,1706.622789
18,5,1603.80489
18,6,1802.224701
18,7,596.1586908
18,8,1065.456572
18,9,459.8500176
18,10,1338.572941
18,11,370.7762117
18,12,1776.724467
18,13,1307.263331
18,14,1156.958145
18,15,232.5636736
18,16,1288.528148
18,17,334.8960976
18,18,116.8269307
18,19,1354.153774
18,20,1196.901891
18,21,21.79102419
18,22,746.3969685
18,23,1669.637431
18,24,1958.411571
18,25,1310.172801
18,26,525.9898609
18,27,1929.763411
18,28,759.0090385
18,29,1092.906722
18,30,1670.352026
18,31,1982.770402
18,32,296.3361578
18,33,1792.113587
18,34,27.00936627
18,35,27.83111378
18,36,1005.272572
18,37,1461.144276
18,38,1351.540801
18,39,20.3448317
18,40,1076.956958
18,41,149.148548
18,42,326.5029924
18,43,1917.232511
18,44,1799.470366
18,45,1069.966034
18,46,1817.927294
18,47,92.18200859
18,48,772.8109962
18,49,1762.67806
19,0,1156.462528
19,1,614.1888025
19,2,695.6641408
19,3,1429.670994
19,4,80.14407404
19,5,1571.942151
19,6,653.0262224
19,7,1401.984414
19,8,1221.461445
19,9,1787.089821
19,10,1801.454421
19,11,1784.625551
19,12,1327.31309
19,13,84.49020399
19,14,1932.25382
19,15,247.4042357
19,16,100.3454839
19,17,379.1867943
19,18,324.5523209
19,19,1804.373063
19,20,269.9133958
19,21,1715.335234
19,22,1812.914803
19,23,1205.267887
19,24,364.3008478
19,25,1151.14004
19,26,62.92210791
19,27,1464.86205
19,28,1746.4283
19,29,1780.504732
19,30,637.9266288
19,31,456.8368895
19,32,1740.710234
19,33,388.2591866
19,34,577.5893428
19,35,1080.708118
19,36,1086.89687
19,37,1827.191134
19,38,612.0700227
19,39,1006.813549
19,40,1124.192826
19,41,296.4265308
19,42,1349.94143
19,43,450.38894
19,44,99.44641412
19,45,1389.135727
19,46,689.1799051
19,47,526.906437
19,48,1088.318746
19,49,1181.419126
20,0,193.7875967
20,1,1165.979331
20,2,1595.084383
20,3,899.7176288
20,4,1030.745576
20,5,1076.705728
20,6,530.516322
20,7,52.52199696
20,8,805.0106116
20,9,80.6925972
20,10,1872.781584
20,11,489.1691999
20,12,610.7841033
20,13,1316.05249
20,14,170.028481
20,15,18.67182137
20,16,802.8867315
20,17,870.9060582
20,18,676.8177251
20,19,37.99662473
20,20,1453.905237
20,21,332.9634799
20,22,393.9913869
20,23,361.2127511
20,24,1115.942648
20,25,1214.36958
20,26,619.2298427
20,27,26.99910984
20,28,209.0431199
20,29,1503.028428
20,30,1835.384047
20,31,995.3662003
20,32,540.5537624
20,33,1438.129267
20,34,1953.37717
20,35,876.051271
20,36,1671.397919
20,37,736.6027315
20,38,787.517772
20,39,631.492866
20,40,525.5603768
20,41,163.4686141
20,42,1483.351987
20,43,1821.337116
20,44,1756.646831
20,45,1517.037594
20,46,824.8844887
20,47,300.0422519
20,48,29.45567836
20,49,556.0468983
21,0,230.7407893
21,1,968.3078688
21,2,1777.392827
21,3,41.4264343
21,4,1073.022909
21,5,222.2364632
21,6,1959.640886
21,7,1173.921692
21,8,1619.692462
21,9,703.0420893
21,10,13.97352609
21,11,817.8739837
21,12,1689.633359
21,13,821.2733065
21,14,958.7835795
21,15,807.7818064
21,16,764.1227408
21,17,1756.823045
21,18,689.6510185
21,19,420.7191414
21,20,1219.220317
21,21,988.0476685
21,22,843.4713828
21,23,504.6910522
21,24,1560.923991
21,25,841.8769778
21,26,1974.565117
21,27,84.91229721
21,28,1062.371706
21,29,113.5620604
21,30,370.5536703
21,31,1539.924605
21,32,1718.128291
21,33,566.8903451
21,34,1220.769553
21,35,1558.3385
21,36,1611.006376
21,37,645.268731
21,38,440.6193915
21,39,1769.25108
21,40,1353.778509
21,41,1074.863372
21,42,221.4005833
21,43,1569.599406
21,44,859.0696611
21,45,984.9036923
21,46,1240.850518
21,47,24.53963307
21,48,736.3642346
21,49,19.58548061
22,0,186.943939
22,1,1301.189413
22,2,565.0145945
22,3,201.5194942
22,4,1348.896276
22,5,324.3310591
22,6,754.3435309
22,7,839.9219755
22,8,969.0418778
22,9,1043.248944
22,10,792.5213721
22,11,1319.394776
22,12,361.4779342
22,13,382.9772995
22,14,1612.791865
22,15,1536.778917
22,16,306.3842655
22,17,834.1987512
22,18,960.4467495
22,19,591.4335394
22,20,721.3317545
22,21,1428.375552
22,22,116.7827074
22,23,1090.904374
22,24,759.685238
22,25,27.95317639
22,26,1788.37351
22,27,474.7043456
22,28,304.6865692
22,29,1724.695511
22,30,614.8376683
22,31,888.9335283
22,32,629.8327058
22,33,1953.416176
22,34,1742.556502
22,35,696.2683041
22,36,1208.981933
22,37,183.7393184
22,38,1130.236008
22,39,366.3336988
22,40,468.2001018
22,41,228.6851128
22,42,1666.683817
22,43,286.3788643
22,44,755.1950579
22,45,773.6986559
22,46,735.3181142
22,47,1090.941428
22,48,191.3967428
22,49,1289.645049
23,0,856.816006
23,1,609.2204773
23,2,1197.621835
23,3,693.6218253
23,4,63.04627613
23,5,1735.637564
23,6,280.8521316
23,7,1024.686001
23,8,1482.644614
23,9,192.3104949
23,10,1266.334529
23,11,1741.146564
23,12,1909.643504
23,13,632.272919
23,14,28.66542441
23,15,422.7959928
23,16,1950.965001
23,17,1962.494271
23,18,106.1293333
23,19,1340.095029
23,20,1393.984435
23,21,222.3003799
23,22,642.3380629
23,23,964.9540111
23,24,1396.195951
23,25,885.3610107
23,26,211.9915944
23,27,1821.428884
23,28,732.9214893
23,29,762.5635484
23,30,1025.808588
23,31,1878.287429
23,32,1963.112288
23,33,1950.899628
23,34,337.4799625
23,35,1060.890101
23,36,1581.229101
23,37,1256.539118
23,38,1167.872144
23,39,468.7114348
23,40,1314.588068
23,41,800.5100869
23,42,1939.407579
23,43,1290.697211
23,44,557.4713805
23,45,1012.282705
23,46,1120.216646
23,47,1021.129854
23,48,1165.393652
23,49,341.0808031
24,0,81.94661242
24,1,1728.571849
24,2,875.3545555
24,3,1064.420557
24,4,1931.866486
24,5,819.7615903
24,6,331.4360185
24,7,76.29572701
24,8,1140.259982
24,9,764.2376545
24,10,1639.828248
24,11,944.2638285
24,12,225.2271514
24,13,731.2248368
24,14,661.4262034
24,15,1318.85586
24,16,80.61614371
24,17,67.23701564
24,18,871.2203544
24,19,1962.751652
24,20,1451.223771
24,21,1158.107423
24,22,948.9836369
24,23,657.6650704
24,24,1660.123958
24,25,1013.841853
24,26,1785.363458
24,27,1098.026674
24,28,737.8672704
24,29,1891.392277
24,30,65.65928614
24,31,1409.092339
24,32,1451.472528
24,33,255.6621285
24,34,1862.525175
24,35,545.6814643
24,36,1718.36556
24,37,1806.367155
24,38,506.6780258
24,39,91.75226525
24,40,1000.529175
24,41,1893.098486
24,42,1334.834755
24,43,141.0938474
24,44,1756.039814
24,45,670.9045854
24,46,1766.710307
24,47,993.6193262
24,48,1678.587883
24,49,10.19222151
25,0,537.0941001
25,1,1349.380126
25,2,1258.981786
25,3,1330.875836
25,4,1065.927417
25,5,1878.461148
25,6,1905.837526
25,7,956.1888776
25,8,343.5168146
25,9,1688.81218
25,10,366.2462165
25,11,1089.335837
25,12,1014.779319
25,13,980.2487386
25,14,501.2133437
25,15,853.2500829
25,16,245.7932263
25,17,1347.348763
25,18,163.9351898
25,19,758.723986
25,20,1448.099189
25,21,1484.380198
25,22,293.2283656
25,23,1211.496041
25,24,520.0578452
25,25,1624.854298
25,26,1027.409755
25,27,365.4531305
25,28,56.46398964
25,29,1158.186022
25,30,108.9776547
25,31,808.2679278
25,32,1605.599591
25,33,1390.7154
25,34,1274.679716
25,35,253.2313171
25,36,1290.186882
25,37,1299.609217
25,38,1225.34308
25,39,628.0504228
25,40,250.6981358
25,41,576.0632933
25,42,756.3464013
25,43,1669.042314
25,44,1541.479412
25,45,341.4456519
25,46,106.4251739
25,47,1939.079886
25,48,31.40367596
25,49,175.3173103
26,0,1396.172743
26,1,538.1256079
26,2,149.0006339
26,3,1826.784935
26,4,407.0847528
26,5,286.6594495
26,6,938.1907283
26,7,1696.581126
26,8,692.0346798
26,9,1214.897139
26,10,1450.439958
26,11,248.8429084
26,12,901.2553148
26,13,1733.123154
26,14,304.5746725
26,15,640.5882678
26,16,1281.519556
26,17,600.6232652
26,18,1418.305481
26,19,27.82346544
26,20,1937.16459
26,21,170.8645554
26,22,767.9687952
26,23,1237.616516
26,24,1568.388393
26,25,1296.346899
26,26,1411.038557
26,27,349.3241721
26,28,408.2021654
26,29,988.2749487
26,30,1962.514392
26,31,742.7113058
26,32,983.1082041
26,33,673.7960608
26,34,92.30558757
26,35,1185.528895
26,36,1486.646003
26,37,211.3880486
26,38,583.4239152
26,39,1834.467868
26,40,1202.242388
26,41,774.7059711
26,42,236.4781996
26,43,496.4125471
26,44,1654.442407
26,45,1897.851217
26,46,1157.095937
26,47,245.9574114
26,48,358.6091815
26,49,289.3643984
27,0,440.5674607
27,1,1046.214204
27,2,1843.184123
27,3,1078.927065
27,4,942.0290604
27,5,1752.310888
27,6,1220.125214
27,7,1667.083328
27,8,1017.809371
27,9,1315.622953
27,10,964.0472255
27,11,1574.91729
27,12,1896.166383
27,13,1921.451921
27,14,377.3776522
27,15,348.8822904
27,16,959.6625387
27,17,21.74862715
27,18,1085.457419
27,19,249.1099869
27,20,873.8878818
27,21,290.1460864
27,22,1587.151691
27,23,302.1419112
27,24,904.4235721
27,25,132.1982426
27,26,547.3025506
27,27,1585.728247
27,28,1390.244804
27,29,1452.331471
27,30,319.9027767
27,31,257.9657874
27,32,1589.031048
27,33,732.3102059
27,34,1362.921789
27,35,1870.921815
27,36,1860.159915
27,37,229.1861769
27,38,260.7228676
27,39,787.5667067
27,40,805.468832
27,41,1931.408595
27,42,1543.210354
27,43,142.7783539
27,44,247.5449345
27,45,1114.735346
27,46,511.7691459
27,47,954.5429521
27,48,1112.784561
27,49,1657.657993
28,0,578.8459565
28,1,932.6604895
28,2,293.0129541
28,3,783.4199581
