3,8,11750
3,9,11750
3,10,11750
3,11,11750
3,12,11750
3,13,11750
3,14,11750
3,15,11750
3,16,11750
3,17,11750
3,18,11750
3,19,11750
3,20,11750
3,21,11750
3,22,11750
3,23,11750
3,24,11750
3,25,11750
3,26,11750
3,27,11750
3,28,11750
3,29,11750
3,30,11750
3,31,11750
3,32,11750
3,33,11750
3,34,11750
3,35,11750
3,36,11750
3,37,11750
3,38,11750
3,39,11750
3,40,11750
3,41,11750
3,42,11750
3,43,11750
3,44,11750
3,45,11750
3,46,11750
3,47,11750
3,48,11750
3,49,11750
4,0,9200
4,1,9200
4,2,9200
4,3,9200
4,4,9200
4,5,9200
4,6,9200
4,7,9200
4,8,9200
4,9,9200
4,10,9200
4,11,9200
4,12,9200
4,13,9200
4,14,9200
4,15,9200
4,16,9200
4,17,9200
4,18,9200
4,19,9200
4,20,9200
4,21,9200
4,22,9200
4,23,9200
4,24,9200
4,25,9200
4,26,9200
4,27,9200
4,28,9200
4,29,9200
4,30,9200
4,31,9200
4,32,9200
4,33,9200
4,34,9200
4,35,9200
4,36,9200
4,37,9200
4,38,9200
4,39,9200
4,40,9200
4,41,9200
4,42,9200
4,43,9200
4,44,9200
4,45,9200
4,46,9200
4,47,9200
4,48,9200
4,49,9200
5,0,7500
5,1,7500
5,2,7500
5,3,7500
5,4,7500
5,5,7500
5,6,7500
5,7,7500
5,8,7500
5,9,7500
5,10,7500
5,11,7500
5,12,7500
5,13,7500
5,14,7500
5,15,7500
5,16,7500
5,17,7500
5,18,7500
5,19,7500
5,20,7500
5,21,7500
5,22,7500
5,23,7500
5,24,7500
5,25,7500
5,26,7500
5,27,7500
5,28,7500
5,29,7500
5,30,7500
5,31,7500
5,32,7500
5,33,7500
5,34,7500
5,35,7500
5,36,7500
5,37,7500
5,38,7500
5,39,7500
5,40,7500
5,41,7500
5,42,7500
5,43,7500
5,44,7500
5,45,7500
5,46,7500
5,47,7500
5,48,7500
5,49,7500
6,0,6285.714286
6,1,6285.714286
6,2,6285.714286
6,3,6285.714286
6,4,6285.714286
6,5,6285.714286
6,6,6285.714286
6,7,6285.714286
6,8,6285.714286
6,9,6285.714286
6,10,6285.714286
6,11,6285.714286
6,12,6285.714286
6,13,6285.714286
6,14,6285.714286
6,15,6285.714286
6,16,6285.714286
6,17,6285.714286
6,18,6285.714286
6,19,6285.714286
6,20,6285.714286
6,21,6285.714286
6,22,6285.714286
6,23,6285.714286
6,24,6285.714286
6,25,6285.714286
6,26,6285.714286
6,27,6285.714286
6,28,6285.714286
6,29,6285.714286
6,30,6285.714286
6,31,6285.714286
6,32,6285.714286
6,33,6285.714286
6,34,6285.714286
6,35,6285.714286
6,36,6285.714286
6,37,6285.714286
6,38,6285.714286
6,39,6285.714286
6,40,6285.714286
6,41,6285.714286
6,42,6285.714286
6,43,6285.714286
6,44,6285.714286
6,45,6285.714286
6,46,6285.714286
6,47,6285.714286
6,48,6285.714286
6,49,6285.714286
7,0,5375
7,1,5375
7,2,5375
7,3,5375
7,4,5375
7,5,5375
7,6,5375
7,7,5375
7,8,5375
7,9,5375
7,10,5375
7,11,5375
7,12,5375
7,13,5375
7,14,5375
7,15,5375
7,16,5375
7,17,5375
7,18,5375
7,19,5375
7,20,5375
7,21,5375
7,22,5375
7,23,5375
7,24,5375
7,25,5375
7,26,5375
7,27,5375
7,28,5375
7,29,5375
7,30,5375
7,31,5375
7,32,5375
7,33,5375
7,34,5375
7,35,5375
7,36,5375
7,37,5375
7,38,5375
7,39,5375
7,40,5375
7,41,5375
7,42,5375
7,43,5375
7,44,5375
7,45,5375
7,46,5375
7,47,5375
7,48,5375
7,49,5375
8,0,4666.666667
8,1,4666.666667
8,2,4666.666667
8,3,4666.666667
8,4,4666.666667
8,5,4666.666667
8,6,4666.666667
8,7,4666.666667
8,8,4666.666667
8,9,4666.666667
8,10,4666.666667
8,11,4666.666667
8,12,4666.666667
8,13,4666.666667
8,14,4666.666667
8,15,4666.666667
8,16,4666.666667
8,17,4666.666667
8,18,4666.666667
8,19,4666.666667
8,20,4666.666667
8,21,4666.666667
8,22,4666.666667
8,23,4666.666667
8,24,4666.666667
8,25,4666.666667
8,26,4666.666667
8,27,4666.666667
8,28,4666.666667
8,29,4666.666667
8,30,4666.666667
8,31,4666.666667
8,32,4666.666667
8,33,4666.666667
8,34,4666.666667
8,35,4666.666667
8,36,4666.666667
8,37,4666.666667
8,38,4666.666667
8,39,4666.666667
8,40,4666.666667
8,41,4666.666667
8,42,4666.666667
8,43,4666.666667
8,44,4666.666667
8,45,4666.666667
8,46,4666.666667
8,47,4666.666667
8,48,4666.666667
8,49,4666.666667
9,0,4100
9,1,4100
9,2,4100
9,3,4100
9,4,4100
9,5,4100
9,6,4100
9,7,4100
9,8,4100
9,9,4100
9,10,4100
9,11,4100
9,12,4100
9,13,4100
9,14,4100
9,15,4100
9,16,4100
9,17,4100
9,18,4100
9,19,4100
9,20,4100
9,21,4100
9,22,4100
9,23,4100
9,24,4100
9,25,4100
9,26,4100
9,27,4100
9,28,4100
9,29,4100
9,30,4100
9,31,4100
9,32,4100
9,33,4100
9,34,4100
9,35,4100
9,36,4100
9,37,4100
9,38,4100
9,39,4100
9,40,4100
9,41,4100
9,42,4100
9,43,4100
9,44,4100
9,45,4100
9,46,4100
9,47,4100
9,48,4100
9,49,4100
10,0,3636.363636
10,1,3636.363636
10,2,3636.363636
10,3,3636.363636
10,4,3636.363636
10,5,3636.363636
10,6,3636.363636
10,7,3636.363636
10,8,3636.363636
10,9,3636.363636
10,10,3636.363636
10,11,3636.363636
10,12,3636.363636
10,13,3636.363636
10,14,3636.363636
10,15,3636.363636
10,16,3636.363636
10,17,3636.363636
10,18,3636.363636
10,19,3636.363636
10,20,3636.363636
10,21,3636.363636
10,22,3636.363636
10,23,3636.363636
10,24,3636.363636
10,25,3636.363636
10,26,3636.363636
10,27,3636.363636
10,28,3636.363636
10,29,3636.363636
10,30,3636.363636
10,31,3636.363636
10,32,3636.363636
10,33,3636.363636
10,34,3636.363636
10,35,3636.363636
10,36,3636.363636
10,37,3636.363636
10,38,3636.363636
10,39,3636.363636
10,40,3636.363636
10,41,3636.363636
10,42,3636.363636
10,43,3636.363636
10,44,3636.363636
10,45,3636.363636
10,46,3636.363636
10,47,3636.363636
10,48,3636.363636
10,49,3636.363636
11,0,3250
11,1,3250
11,2,3250
11,3,3250
11,4,3250
11,5,3250
11,6,3250
11,7,3250
11,8,3250
11,9,3250
11,10,3250
11,11,3250
11,12,3250
11,13,3250
11,14,3250
11,15,3250
11,16,3250
11,17,3250
11,18,3250
11,19,3250
11,20,3250
11,21,3250
11,22,3250
11,23,3250
11,24,3250
11,25,3250
11,26,3250
11,27,3250
11,28,3250
11,29,3250
11,30,3250
11,31,3250
11,32,3250
11,33,3250
11,34,3250
11,35,3250
11,36,3250
11,37,3250
11,38,3250
11,39,3250
11,40,3250
11,41,3250
11,42,3250
11,43,3250
11,44,3250
11,45,3250
11,46,3250
11,47,3250
11,48,3250
11,49,3250
12,0,2923.076923
12,1,2923.076923
12,2,2923.076923
12,3,2923.076923
12,4,2923.076923
12,5,2923.076923
12,6,2923.076923
12,7,2923.076923
12,8,2923.076923
12,9,2923.076923
12,10,2923.076923
12,11,2923.076923
12,12,2923.076923
12,13,2923.076923
12,14,2923.076923
12,15,2923.076923
12,16,2923.076923
12,17,2923.076923
12,18,2923.076923
12,19,2923.076923
12,20,2923.076923
12,21,2923.076923
12,22,2923.076923
12,23,2923.076923
12,24,2923.076923
12,25,2923.076923
12,26,2923.076923
12,27,2923.076923
12,28,2923.076923
12,29,2923.076923
12,30,2923.076923
12,31,2923.076923
12,32,2923.076923
12,33,2923.076923
12,34,2923.076923
12,35,2923.076923
12,36,2923.076923
12,37,2923.076923
12,38,2923.076923
12,39,2923.076923
12,40,2923.076923
12,41,2923.076923
12,42,2923.076923
12,43,2923.076923
12,44,2923.076923
12,45,2923.076923
12,46,2923.076923
12,47,2923.076923
12,48,2923.076923
12,49,2923.076923
13,0,2642.857143
13,1,2642.857143
13,2,2642.857143
13,3,2642.857143
13,4,2642.857143
13,5,2642.857143
13,6,2642.857143
13,7,2642.857143
13,8,2642.857143
13,9,2642.857143
13,10,2642.857143
13,11,2642.857143
13,12,2642.857143
13,13,2642.857143
13,14,2642.857143
13,15,2642.857143
13,16,2642.857143
13,17,2642.857143
13,18,2642.857143
13,19,2642.857143
13,20,2642.857143
13,21,2642.857143
13,22,2642.857143
13,23,2642.857143
13,24,2642.857143
13,25,2642.857143
13,26,2642.857143
13,27,2642.857143
13,28,2642.857143
13,29,2642.857143
13,30,2642.857143
13,31,2642.857143
13,32,2642.857143
13,33,2642.857143
13,34,2642.857143
13,35,2642.857143
13,36,2642.857143
13,37,2642.857143
13,38,2642.857143
13,39,2642.857143
13,40,2642.857143
13,41,2642.857143
13,42,2642.857143
13,43,2642.857143
13,44,2642.857143
13,45,2642.857143
13,46,2642.857143
13,47,2642.857143
13,48,2642.857143
13,49,2642.857143
14,0,2400
14,1,2400
14,2,2400
14,3,2400
14,4,2400
14,5,2400
14,6,2400
14,7,2400
14,8,2400
14,9,2400
14,10,2400
14,11,2400
14,12,2400
14,13,2400
14,14,2400
14,15,2400
14,16,2400
14,17,2400
14,18,2400
14,19,2400
14,20,2400
14,21,2400
14,22,2400
14,23,2400
14,24,2400
14,25,2400
14,26,2400
14,27,2400
14,28,2400
14,29,2400
14,30,2400
14,31,2400
14,32,2400
14,33,2400
14,34,2400
14,35,2400
14,36,2400
14,37,2400
14,38,2400
14,39,2400
14,40,2400
14,41,2400
14,42,2400
14,43,2400
14,44,2400
14,45,2400
14,46,2400
14,47,2400
14,48,2400
14,49,2400
15,0,2187.5
15,1,2187.5
15,2,2187.5
15,3,2187.5
15,4,2187.5
15,5,2187.5
15,6,2187.5
15,7,2187.5
15,8,2187.5
15,9,2187.5
15,10,2187.5
15,11,2187.5
15,12,2187.5
15,13,2187.5
15,14,2187.5
15,15,2187.5
15,16,2187.5
15,17,2187.5
15,18,2187.5
15,19,2187.5
15,20,2187.5
15,21,2187.5
15,22,2187.5
15,23,2187.5
15,24,2187.5
15,25,2187.5
15,26,2187.5
15,27,2187.5
15,28,2187.5
15,29,2187.5
15,30,2187.5
15,31,2187.5
15,32,2187.5
15,33,2187.5
15,34,2187.5
15,35,2187.5
15,36,2187.5
15,37,2187.5
15,38,2187.5
15,39,2187.5
15,40,2187.5
15,41,2187.5
15,42,2187.5
15,43,2187.5
15,44,2187.5
15,45,2187.5
15,46,2187.5
15,47,2187.5
15,48,2187.5
15,49,2187.5
16,0,2000
16,1,2000
16,2,2000
16,3,2000
16,4,2000
16,5,2000
16,6,2000
16,7,2000
16,8,2000
16,9,2000
16,10,2000
16,11,2000
16,12,2000
16,13,2000
16,14,2000
16,15,2000
16,16,2000
16,17,2000
16,18,2000
16,19,2000
16,20,2000
16,21,2000
16,22,2000
16,23,2000
16,24,2000
16,25,2000
16,26,2000
16,27,2000
16,28,2000
16,29,2000
16,30,2000
16,31,2000
16,32,2000
16,33,2000
16,34,2000
16,35,2000
16,36,2000
16,37,2000
16,38,2000
16,39,2000
16,40,2000
16,41,2000
16,42,2000
16,43,2000
16,44,2000
16,45,2000
16,46,2000
16,47,2000
16,48,2000
16,49,2000
17,0,1833.333333
17,1,1833.333333
17,2,1833.333333
17,3,1833.333333
17,4,1833.333333
17,5,1833.333333
17,6,1833.333333
17,7,1833.333333
17,8,1833.333333
17,9,1833.333333
17,10,1833.333333
17,11,1833.333333
17,12,1833.333333
17,13,1833.333333
17,14,1833.333333
17,15,1833.333333
17,16,1833.333333
17,17,1833.333333
17,18,1833.333333
17,19,1833.333333
17,20,1833.333333
17,21,1833.333333
17,22,1833.333333
17,23,1833.333333
17,24,1833.333333
17,25,1833.333333
17,26,1833.333333
17,27,1833.333333
17,28,1833.333333
17,29,1833.333333
17,30,1833.333333
17,31,1833.333333
17,32,1833.333333
17,33,1833.333333
17,34,1833.333333
17,35,1833.333333
17,36,1833.333333
17,37,1833.333333
17,38,1833.333333
17,39,1833.333333
17,40,1833.333333
17,41,1833.333333
17,42,1833.333333
17,43,1833.333333
17,44,1833.333333
17,45,1833.333333
17,46,1833.333333
17,47,1833.333333
17,48,1833.333333
17,49,1833.333333
18,0,1684.210526
18,1,1684.210526
18,2,1684.210526
18,3,1684.210526
18,4,1684.210526
18,5,1684.210526
18,6,1684.210526
18,7,1684.210526
18,8,1684.210526
18,9,1684.210526
18,10,1684.210526
18,11,1684.210526
18,12,1684.210526
18,13,1684.210526
18,14,1684.210526
18,15,1684.210526
18,16,1684.210526
18,17,1684.210526
18,18,1684.210526
18,19,1684.210526
18,20,1684.210526
18,21,1684.210526
18,22,1684.210526
18,23,1684.210526
18,24,1684.210526
18,25,1684.210526
18,26,1684.210526
18,27,1684.210526
18,28,1684.210526
18,29,1684.210526
18,30,1684.210526
18,31,1684.210526
18,32,1684.210526
18,33,1684.210526
18,34,1684.210526
18,35,1684.210526
18,36,1684.210526
18,37,1684.210526
18,38,1684.210526
18,39,1684.210526
18,40,1684.210526
18,41,1684.210526
18,42,1684.210526
18,43,1684.210526
18,44,1684.210526
18,45,1684.210526
18,46,1684.210526
18,47,1684.210526
18,48,1684.210526
18,49,1684.210526
19,0,1550
19,1,1550
19,2,1550
19,3,1550
19,4,1550
19,5,1550
19,6,1550
19,7,1550
19,8,1550
19,9,1550
19,10,1550
19,11,1550
19,12,1550
19,13,1550
19,14,1550
19,15,1550
19,16,1550
19,17,1550
19,18,1550
19,19,1550
19,20,1550
19,21,1550
19,22,1550
19,23,1550
19,24,1550
19,25,1550
19,26,1550
19,27,1550
19,28,1550
19,29,1550
19,30,1550
19,31,1550
19,32,1550
19,33,1550
19,34,1550
19,35,1550
19,36,1550
19,37,1550
19,38,1550
19,39,1550
19,40,1550
19,41,1550
19,42,1550
19,43,1550
19,44,1550
19,45,1550
19,46,1550
19,47,1550
19,48,1550
19,49,1550
20,0,1428.571429
20,1,1428.571429
20,2,1428.571429
20,3,1428.571429
20,4,1428.571429
20,5,1428.571429
20,6,1428.571429
20,7,1428.571429
20,8,1428.571429
20,9,1428.571429
20,10,1428.571429
20,11,1428.571429
20,12,1428.571429
20,13,1428.571429
20,14,1428.571429
20,15,1428.571429
20,16,1428.571429
20,17,1428.571429
20,18,1428.571429
20,19,1428.571429
20,20,1428.571429
20,21,1428.571429
20,22,1428.571429
20,23,1428.571429
20,24,1428.571429
20,25,1428.571429
20,26,1428.571429
20,27,1428.571429
20,28,1428.571429
20,29,1428.571429
20,30,1428.571429
20,31,1428.571429
20,32,1428.571429
20,33,1428.571429
20,34,1428.571429
20,35,1428.571429
20,36,1428.571429
20,37,1428.571429
20,38,1428.571429
20,39,1428.571429
20,40,1428.571429
20,41,1428.571429
20,42,1428.571429
20,43,1428.571429
20,44,1428.571429
20,45,1428.571429
20,46,1428.571429
20,47,1428.571429
20,48,1428.571429
20,49,1428.571429
21,0,1318.181818
21,1,1318.181818
21,2,1318.181818
21,3,1318.181818
21,4,1318.181818
21,5,1318.181818
21,6,1318.181818
21,7,1318.181818
21,8,1318.181818
21,9,1318.181818
21,10,1318.181818
21,11,1318.181818
21,12,1318.181818
21,13,1318.181818
21,14,1318.181818
21,15,1318.181818
21,16,1318.181818
21,17,1318.181818
21,18,1318.181818
21,19,1318.181818
21,20,1318.181818
21,21,1318.181818
21,22,1318.181818
21,23,1318.181818
21,24,1318.181818
21,25,1318.181818
21,26,1318.181818
21,27,1318.181818
21,28,1318.181818
21,29,1318.181818
21,30,1318.181818
21,31,1318.181818
21,32,1318.181818
21,33,1318.181818
21,34,1318.181818
21,35,1318.181818
21,36,1318.181818
21,37,1318.181818
21,38,1318.181818
21,39,1318.181818
21,40,1318.181818
21,41,1318.181818
21,42,1318.181818
21,43,1318.181818
21,44,1318.181818
21,45,1318.181818
21,46,1318.181818
21,47,1318.181818
21,48,1318.181818
21,49,1318.181818
22,0,1217.391304
22,1,1217.391304
22,2,1217.391304
22,3,1217.391304
22,4,1217.391304
22,5,1217.391304
22,6,1217.391304
22,7,1217.391304
22,8,1217.391304
22,9,1217.391304
22,10,1217.391304
22,11,1217.391304
22,12,1217.391304
22,13,1217.391304
22,14,1217.391304
22,15,1217.391304
22,16,1217.391304
22,17,1217.391304
22,18,1217.391304
22,19,1217.391304
22,20,1217.391304
22,21,1217.391304
22,22,1217.391304
22,23,1217.391304
22,24,1217.391304
22,25,1217.391304
22,26,1217.391304
22,27,1217.391304
22,28,1217.391304
22,29,1217.391304
22,30,1217.391304
22,31,1217.391304
22,32,1217.391304
22,33,1217.391304
22,34,1217.391304
22,35,1217.391304
22,36,1217.391304
22,37,1217.391304
22,38,1217.391304
22,39,1217.391304
22,40,1217.391304
22,41,1217.391304
22,42,1217.391304
22,43,1217.391304
22,44,1217.391304
22,45,1217.391304
22,46,1217.391304
22,47,1217.391304
22,48,1217.391304
22,49,1217.391304
23,0,1125
23,1,1125
23,2,1125
23,3,1125
23,4,1125
23,5,1125
23,6,1125
23,7,1125
23,8,1125
23,9,1125
23,10,1125
23,11,1125
23,12,1125
23,13,1125
23,14,1125
23,15,1125
23,16,1125
23,17,1125
23,18,1125
23,19,1125
23,20,1125
23,21,1125
23,22,1125
23,23,1125
23,24,1125
23,25,1125
23,26,1125
23,27,1125
23,28,1125
23,29,1125
23,30,1125
23,31,1125
23,32,1125
23,33,1125
23,34,1125
23,35,1125
23,36,1125
23,37,1125
23,38,1125
23,39,1125
23,40,1125
23,41,1125
23,42,1125
23,43,1125
23,44,1125
23,45,1125
23,46,1125
23,47,1125
23,48,1125
23,49,1125
24,0,1040
24,1,1040
24,2,1040
24,3,1040
24,4,1040
24,5,1040
24,6,1040
24,7,1040
24,8,1040
24,9,1040
24,10,1040
24,11,1040
24,12,1040
24,13,1040
24,14,1040
24,15,1040
24,16,1040
24,17,1040
24,18,1040
24,19,1040
24,20,1040
24,21,1040
24,22,1040
24,23,1040
24,24,1040
24,25,1040
24,26,1040
24,27,1040
24,28,1040
24,29,1040
24,30,1040
24,31,1040
24,32,1040
24,33,1040
24,34,1040
24,35,1040
24,36,1040
24,37,1040
24,38,1040
24,39,1040
24,40,1040
24,41,1040
24,42,1040
24,43,1040
24,44,1040
24,45,1040
24,46,1040
24,47,1040
24,48,1040
24,49,1040
25,0,961.5384615
25,1,961.5384615
25,2,961.5384615
25,3,961.5384615
25,4,961.5384615
25,5,961.5384615
25,6,961.5384615
25,7,961.5384615
25,8,961.5384615
25,9,961.5384615
25,10,961.5384615
25,11,961.5384615
25,12,961.5384615
25,13,961.5384615
25,14,961.5384615
25,15,961.5384615
25,16,961.5384615
25,17,961.5384615
25,18,961.5384615
25,19,961.5384615
25,20,961.5384615
25,21,961.5384615
25,22,961.5384615
25,23,961.5384615
25,24,961.5384615
25,25,961.5384615
25,26,961.5384615
25,27,961.5384615
25,28,961.5384615
25,29,961.5384615
25,30,961.5384615
25,31,961.5384615
25,32,961.5384615
25,33,961.5384615
25,34,961.5384615
25,35,961.5384615
25,36,961.5384615
25,37,961.5384615
25,38,961.5384615
25,39,961.5384615
25,40,961.5384615
25,41,961.5384615
25,42,961.5384615
25,43,961.5384615
25,44,961.5384615
25,45,961.5384615
25,46,961.5384615
25,47,961.5384615
25,48,961.5384615
25,49,961.5384615
26,0,888.8888889
26,1,888.8888889
26,2,888.8888889
26,3,888.8888889
26,4,888.8888889
26,5,888.8888889
26,6,888.8888889
26,7,888.8888889
26,8,888.8888889
26,9,888.8888889
26,10,888.8888889
26,11,888.8888889
26,12,888.8888889
26,13,888.8888889
26,14,888.8888889
26,15,888.8888889
26,16,888.8888889
26,17,888.8888889
26,18,888.8888889
26,19,888.8888889
26,20,888.8888889
26,21,888.8888889
26,22,888.8888889
26,23,888.8888889
26,24,888.8888889
26,25,888.8888889
26,26,888.8888889
26,27,888.8888889
26,28,888.8888889
26,29,888.8888889
26,30,888.8888889
26,31,888.8888889
26,32,888.8888889
26,33,888.8888889
26,34,888.8888889
26,35,888.8888889
26,36,888.8888889
26,37,888.8888889
26,38,888.8888889
26,39,888.8888889
26,40,888.8888889
26,41,888.8888889
26,42,888.8888889
26,43,888.8888889
26,44,888.8888889
26,45,888.8888889
26,46,888.8888889
26,47,888.8888889
26,48,888.8888889
26,49,888.8888889
27,0,821.4285714
27,1,821.4285714
27,2,821.4285714
27,3,821.4285714
27,4,821.4285714
27,5,821.4285714
27,6,821.4285714
27,7,821.4285714
27,8,821.4285714
27,9,821.4285714
27,10,821.4285714
27,11,821.4285714
27,12,821.4285714
27,13,821.4285714
27,14,821.4285714
27,15,821.4285714
27,16,821.4285714
27,17,821.4285714
27,18,821.4285714
27,19,821.4285714
27,20,821.4285714
27,21,821.4285714
27,22,821.4285714
27,23,821.4285714
27,24,821.4285714
27,25,821.4285714
27,26,821.4285714
27,27,821.4285714
27,28,821.4285714
27,29,821.4285714
27,30,821.4285714
27,31,821.4285714
27,32,821.4285714
27,33,821.4285714
27,34,821.4285714
27,35,821.4285714
27,36,821.4285714
27,37,821.4285714
27,38,821.4285714
27,39,821.4285714
27,40,821.4285714
27,41,821.4285714
27,42,821.4285714
27,43,821.4285714
27,44,821.4285714
27,45,821.4285714
27,46,821.4285714
27,47,821.4285714
27,48,821.4285714
27,49,821.4285714
28,0,758.6206897
28,1,758.6206897
28,2,758.6206897
28,3,758.6206897
28,4,758.6206897
28,5,758.6206897
28,6,758.6206897
28,7,758.6206897
28,8,758.6206897
28,9,758.6206897
28,10,758.6206897
28,11,758.6206897
28,12,758.6206897
28,13,758.6206897
28,14,758.6206897
28,15,758.6206897
28,16,758.6206897
28,17,758.6206897
28,18,758.6206897
28,19,758.6206897
28,20,758.6206897
28,21,758.6206897
28,22,758.6206897
28,23,758.6206897
28,24,758.6206897
28,25,758.6206897
28,26,758.6206897
28,27,758.6206897
28,28,758.6206897
28,29,758.6206897
28,30,758.6206897
28,31,758.6206897
28,32,758.6206897
28,33,758.6206897
28,34,758.6206897
28,35,758.6206897
28,36,758.6206897
28,37,758.6206897
28,38,758.6206897
28,39,758.6206897
28,40,758.6206897
28,41,758.6206897
28,42,758.6206897
28,43,758.6206897
28,44,758.6206897
28,45,758.6206897
28,46,758.6206897
28,47,758.6206897
28,48,758.6206897
28,49,758.6206897
29,0,700
29,1,700
29,2,700
29,3,700
29,4,700
29,5,700
29,6,700
29,7,700
29,8,700
29,9,700
29,10,700
29,11,700
29,12,700
29,13,700
29,14,700
29,15,700
29,16,700
29,17,700
29,18,700
29,19,700
29,20,700
29,21,700
29,22,700
29,23,700
29,24,700
29,25,700
29,26,700
29,27,700
29,28,700
29,29,700
29,30,700
29,31,700
29,32,700
29,33,700
29,34,700
29,35,700
29,36,700
29,37,700
29,38,700
29,39,700
29,40,700
29,41,700
29,42,700
29,43,700
29,44,700
29,45,700
29,46,700
29,47,700
29,48,700
29,49,700
30,0,645.1612903
30,1,645.1612903
30,2,645.1612903
30,3,645.1612903
30,4,645.1612903
30,5,645.1612903
30,6,645.1612903
30,7,645.1612903
30,8,645.1612903
30,9,645.1612903
30,10,645.1612903
30,11,645.1612903
30,12,645.1612903
30,13,645.1612903
30,14,645.1612903
30,15,645.1612903
30,16,645.1612903
30,17,645.1612903
30,18,645.1612903
30,19,645.1612903
30,20,645.1612903
30,21,645.1612903
30,22,645.1612903
30,23,645.1612903
30,24,645.1612903
30,25,645.1612903
30,26,645.1612903
30,27,645.1612903
30,28,645.1612903
30,29,645.1612903
30,30,645.1612903
30,31,645.1612903
30,32,645.1612903
30,33,645.1612903
30,34,645.1612903
30,35,645.1612903
30,36,645.1612903
30,37,645.1612903
30,38,645.1612903
30,39,645.1612903
30,40,645.1612903
30,41,645.1612903
30,42,645.1612903
30,43,645.1612903
30,44,645.1612903
30,45,645.1612903
30,46,645.1612903
30,47,645.1612903
30,48,645.1612903
30,49,645.1612903
31,0,593.75
31,1,593.75
31,2,593.75
31,3,593.75
31,4,593.75
31,5,593.75
31,6,593.75
31,7,593.75
31,8,593.75
31,9,593.75
31,10,593.75
31,11,593.75
31,12,593.75
31,13,593.75
31,14,593.75
31,15,593.75
31,16,593.75
31,17,593.75
31,18,593.75
31,19,593.75
31,20,593.75
31,21,593.75
31,22,593.75
31,23,593.75
31,24,593.75
31,25,593.75
31,26,593.75
31,27,593.75
31,28,593.75
31,29,593.75
31,30,593.75
31,31,593.75
31,32,593.75
31,33,593.75
31,34,593.75
31,35,593.75
31,36,593.75
31,37,593.75
31,38,593.75
31,39,593.75
31,40,593.75
31,41,593.75
31,42,593.75
31,43,593.75
31,44,593.75
31,45,593.75
31,46,593.75
31,47,593.75
31,48,593.75
31,49,593.75
32,0,545.4545455
32,1,545.4545455
32,2,545.4545455
32,3,545.4545455
32,4,545.4545455
32,5,545.4545455
32,6,545.4545455
32,7,545.4545455
32,8,545.4545455
32,9,545.4545455
32,10,545.4545455
32,11,545.4545455
32,12,545.4545455
32,13,545.4545455
32,14,545.4545455
32,15,545.4545455
32,16,545.4545455
32,17,545.4545455
32,18,545.4545455
32,19,545.4545455
32,20,545.4545455
32,21,545.4545455
32,22,545.4545455
32,23,545.4545455
32,24,545.4545455
32,25,545.4545455
32,26,545.4545455
32,27,545.4545455
32,28,545.4545455
32,29,545.4545455
32,30,545.4545455
32,31,545.4545455
32,32,545.4545455
32,33,545.4545455
32,34,545.4545455
32,35,545.4545455
32,36,545.4545455
32,37,545.4545455
32,38,545.4545455
32,39,545.4545455
32,40,545.4545455
32,41,545.4545455
32,42,545.4545455
32,43,545.4545455
32,44,545.4545455
