6,552445,0.0
6,67697,0.5
6,287762,0.0
6,55654,318.0
6,733900,0.1
6,517769,0.0
6,645658,0.0
6,68743,0.0
6,457004,0.0
6,601590,0.2
6,72032,0.3
6,965,0.0
6,545980,0.0
6,445911,70.8
6,36463,40.2
6,719809,0.0
6,117463,0.2
6,415133,0.0
6,40191,0.0
6,318293,0.1
6,101315,0.3
6,200085,85.7
6,2414,45.5
6,150252,0.1
6,704375,0.0
6,446966,100.0
6,433265,0.0
6,268168,0.0
6,340957,0.0
6,161397,94.5
6,441631,28.1
7,161005,0.0
7,58411,0.1
7,283166,0.0
7,484533,0.0
7,184193,0.3
7,192598,112.8
7,746597,0.0
7,396985,0.1
7,93753,33.7
7,272868,0.2
7,606284,0.0
7,19622,0.0
7,274768,0.0
7,128186,0.0
7,63889,114.7
7,44782,0.1
7,2909,0.1
7,710510,0.0
7,224157,27.6
7,552445,0.0
7,67697,0.3
7,287762,0.0
7,55654,325.4
7,733900,0.0
7,517769,0.0
7,645658,0.0
7,68743,0.2
7,457004,0.0
7,601590,0.0
7,72032,0.0
7,965,0.0
7,545980,0.1
7,445911,0.0
7,36463,0.0
7,719809,0.0
7,117463,0.0
7,415133,0.0
7,40191,0.1
7,318293,0.0
7,101315,0.1
7,200085,0.0
7,2414,1.4
7,150252,0.6
7,704375,0.0
7,446966,0.1
7,433265,0.0
7,268168,65.3
7,340957,0.0
7,161397,59.9
7,441631,0.0
8,161005,0.0
8,58411,0.1
8,283166,0.1
8,484533,0.0
8,184193,0.0
8,192598,45.8
8,746597,0.0
8,396985,0.4
8,93753,0.0
8,272868,0.0
8,606284,0.0
8,19622,0.0
8,274768,0.0
8,128186,0.0
8,63889,163.7
8,44782,0.0
8,2909,0.1
8,710510,0.0
8,224157,0.0
8,552445,0.0
8,67697,0.1
8,287762,0.0
8,55654,340.9
8,733900,0.1
8,517769,0.0
8,645658,0.1
8,68743,0.0
8,457004,0.0
8,601590,0.0
8,72032,0.2
8,965,0.0
8,545980,52.6
8,445911,29.1
8,36463,0.0
8,719809,0.1
8,117463,26.8
8,415133,45.8
8,40191,0.0
8,318293,0.0
8,101315,0.2
8,200085,50.5
8,2414,78.9
8,150252,0.1
8,704375,0.0
8,446966,33.0
8,433265,0.0
8,268168,0.0
8,340957,0.0
8,161397,47.0
8,441631,36.7
9,161005,0.0
9,58411,0.0
9,283166,0.0
9,484533,0.0
9,184193,0.0
9,192598,0.0
9,746597,0.0
9,396985,39.1
9,93753,0.1
9,272868,0.0
9,606284,0.0
9,19622,0.1
9,274768,0.0
9,128186,98.3
9,63889,233.5
9,44782,0.2
9,2909,0.1
9,710510,0.1
9,224157,0.0
9,552445,0.0
9,67697,0.3
9,287762,0.0
9,55654,384.7
9,733900,0.0
9,517769,0.0
9,645658,0.0
9,68743,0.0
9,457004,0.0
9,601590,0.2
9,72032,1.0
9,965,0.0
9,545980,24.7
9,445911,0.2
9,36463,0.2
9,719809,0.0
9,117463,46.4
9,415133,0.1
9,40191,0.0
9,318293,0.1
9,101315,0.0
9,200085,47.0
9,2414,1.0
9,150252,40.1
9,704375,0.0
9,446966,0.0
9,433265,2.9
9,268168,0.0
9,340957,0.0
9,161397,158.4
9,441631,0.0
10,161005,0.0
10,58411,0.0
10,283166,0.0
10,484533,0.0
10,184193,0.1
10,192598,0.0
10,746597,0.0
10,396985,43.2
10,93753,0.2
10,272868,0.2
10,606284,0.0
10,19622,0.2
10,274768,0.0
10,128186,0.0
10,63889,177.6
10,44782,0.2
10,2909,0.2
10,710510,0.0
10,224157,0.0
10,552445,0.0
10,67697,0.1
10,287762,0.0
10,55654,326.8
10,733900,0.0
10,517769,0.0
10,645658,0.0
10,68743,0.0
10,457004,0.0
10,601590,0.1
10,72032,0.0
10,965,0.0
10,545980,0.1
10,445911,27.8
10,36463,0.0
10,719809,0.0
10,117463,0.2
10,415133,0.1
10,40191,0.0
10,318293,0.0
10,101315,0.3
10,200085,42.9
10,2414,0.1
10,150252,0.3
10,704375,0.2
10,446966,0.0
10,433265,0.0
10,268168,0.0
10,340957,0.0
10,161397,108.4
10,441631,0.0
11,161005,0.0
11,58411,0.0
11,283166,0.0
11,484533,0.0
11,184193,64.9
11,192598,74.6
11,746597,45.0
11,396985,0.1
11,93753,0.1
11,272868,0.0
11,606284,0.1
11,19622,0.2
11,274768,0.0
11,128186,31.2
11,63889,160.3
11,44782,0.2
11,2909,0.3
11,710510,0.0
11,224157,0.0
11,552445,0.0
11,67697,0.8
11,287762,0.0
11,55654,359.6
11,733900,0.1
11,517769,35.3
11,645658,0.0
11,68743,0.0
11,457004,0.0
11,601590,0.0
11,72032,0.3
11,965,0.1
11,545980,29.7
11,445911,0.1
11,36463,0.0
11,719809,0.1
11,117463,0.1
11,415133,0.0
11,40191,0.0
11,318293,0.0
11,101315,0.6
11,200085,0.2
11,2414,43.8
11,150252,37.5
11,704375,0.0
11,446966,55.1
11,433265,0.0
11,268168,30.7
11,340957,0.0
11,161397,183.7
11,441631,0.0
12,161005,0.0
12,58411,0.1
12,283166,0.1
12,484533,0.0
12,184193,46.9
12,192598,119.9
12,746597,46.9
12,396985,0.1
12,93753,0.3
12,272868,0.1
12,606284,0.0
12,19622,0.0
12,274768,0.2
12,128186,0.0
12,63889,200.1
12,44782,0.2
12,2909,0.4
12,710510,0.0
12,224157,0.0
12,552445,0.0
12,67697,0.3
12,287762,0.0
12,55654,292.0
12,733900,0.0
12,517769,0.0
12,645658,0.0
12,68743,0.0
12,457004,0.0
12,601590,0.0
12,72032,0.0
12,965,0.0
12,545980,0.2
12,445911,0.0
12,36463,0.0
12,719809,0.0
12,117463,29.2
12,415133,0.1
12,40191,0.0
12,318293,0.0
12,101315,0.0
12,200085,42.9
12,2414,40.7
12,150252,2.4
12,704375,0.0
12,446966,0.1
12,433265,0.0
12,268168,54.2
12,340957,0.0
12,161397,46.1
12,441631,42.1
13,161005,0.8
13,58411,0.1
13,283166,0.2
13,484533,0.0
13,184193,0.2
13,192598,94.0
13,746597,0.0
13,396985,0.0
13,93753,0.1
13,272868,0.0
13,606284,0.0
13,19622,0.1
13,274768,0.0
13,128186,40.5
13,63889,173.8
13,44782,0.3
13,2909,0.3
13,710510,0.0
13,224157,0.0
13,552445,0.0
13,67697,0.3
13,287762,0.0
13,55654,342.2
13,733900,0.0
13,517769,0.0
13,645658,0.0
13,68743,0.0
13,457004,0.9
13,601590,0.0
13,72032,0.1
13,965,0.0
13,545980,0.1
13,445911,35.7
13,36463,0.0
13,719809,0.0
13,117463,0.0
13,415133,0.0
13,40191,0.0
13,318293,0.0
13,101315,47.2
13,200085,0.0
13,2414,65.4
13,150252,0.1
13,704375,0.0
13,446966,0.3
13,433265,0.3
13,268168,33.9
13,340957,0.0
13,161397,79.4
13,441631,0.0
14,161005,0.0
14,58411,0.0
14,283166,0.2
14,484533,0.2
14,184193,0.1
14,192598,39.5
14,746597,0.0
14,396985,37.5
14,93753,0.2
14,272868,0.0
14,606284,0.0
14,19622,0.1
14,274768,37.5
14,128186,0.1
14,63889,114.1
14,44782,0.2
14,2909,0.5
14,710510,0.0
14,224157,0.0
14,552445,0.1
14,67697,0.2
14,287762,0.0
14,55654,395.8
14,733900,0.0
14,517769,0.0
14,645658,0.0
14,68743,0.0
14,457004,0.0
14,601590,0.1
14,72032,0.1
14,965,0.0
14,545980,0.1
14,445911,27.5
14,36463,44.3
14,719809,0.0
14,117463,0.9
14,415133,0.1
14,40191,28.0
14,318293,0.0
14,101315,0.3
14,200085,0.1
14,2414,0.6
14,150252,0.2
14,704375,0.0
14,446966,0.2
14,433265,0.0
14,268168,77.0
14,340957,0.0
14,161397,49.2
14,441631,35.0
15,161005,0.0
15,58411,0.0
15,283166,0.0
15,484533,0.0
15,184193,0.0
15,192598,80.3
15,746597,85.6
15,396985,0.0
15,93753,0.0
15,272868,0.0
15,606284,0.0
15,19622,0.2
15,274768,0.1
15,128186,46.7
15,63889,125.2
15,44782,0.2
15,2909,0.4
15,710510,0.0
15,224157,0.0
15,552445,0.0
15,67697,0.0
15,287762,0.0
15,55654,297.6
15,733900,0.0
15,517769,0.0
15,645658,0.1
15,68743,0.0
15,457004,0.0
15,601590,0.0
15,72032,0.7
15,965,0.0
15,545980,0.0
15,445911,63.2
15,36463,0.0
15,719809,0.0
15,117463,0.5
15,415133,49.6
15,40191,0.0
15,318293,0.0
15,101315,0.4
15,200085,93.5
15,2414,44.0
15,150252,36.1
15,704375,0.0
15,446966,32.5
15,433265,0.0
15,268168,0.0
15,340957,41.1
15,161397,79.0
15,441631,56.9
16,161005,0.0
16,58411,0.0
16,283166,0.1
16,484533,0.0
16,184193,54.7
16,192598,70.5
16,746597,47.0
16,396985,0.3
16,93753,0.3
16,272868,0.1
16,606284,0.1
16,19622,0.0
16,274768,32.2
16,128186,45.7
16,63889,194.9
16,44782,0.6
16,2909,0.1
16,710510,0.0
16,224157,0.0
16,552445,0.0
16,67697,0.5
16,287762,0.0
16,55654,373.3
16,733900,0.0
16,517769,0.0
16,645658,0.0
16,68743,0.0
16,457004,28.6
16,601590,0.0
16,72032,0.1
16,965,0.0
16,545980,0.0
16,445911,0.0
16,36463,0.2
16,719809,0.0
16,117463,87.3
16,415133,0.0
16,40191,0.0
16,318293,0.0
16,101315,0.1
16,200085,88.1
16,2414,2.2
16,150252,46.1
16,704375,0.0
16,446966,43.2
16,433265,0.0
16,268168,0.0
16,340957,0.0
16,161397,49.2
16,441631,37.7
17,161005,41.7
17,58411,0.1
17,283166,0.0
17,484533,0.0
17,184193,56.4
17,192598,44.7
17,746597,0.0
17,396985,45.2
17,93753,0.2
17,272868,0.1
17,606284,0.0
17,19622,0.0
17,274768,0.1
17,128186,33.8
17,63889,181.5
17,44782,0.3
17,2909,0.0
17,710510,0.1
17,224157,0.0
17,552445,0.0
17,67697,0.2
17,287762,0.0
17,55654,303.6
17,733900,0.0
17,517769,0.0
17,645658,0.8
17,68743,0.0
17,457004,0.0
17,601590,0.0
17,72032,0.6
17,965,0.0
17,545980,40.1
17,445911,0.1
17,36463,0.3
17,719809,0.0
17,117463,32.6
17,415133,0.3
17,40191,0.0
17,318293,0.0
17,101315,49.6
17,200085,80.4
17,2414,37.9
17,150252,0.8
17,704375,0.0
17,446966,0.1
17,433265,0.0
17,268168,1.8
17,340957,0.0
17,161397,0.0
17,441631,40.8
18,161005,0.0
18,58411,0.0
18,283166,0.0
18,484533,0.0
18,184193,1.2
18,192598,42.3
18,746597,0.0
18,396985,0.0
18,93753,0.1
18,272868,0.0
18,606284,0.0
18,19622,0.2
18,274768,31.7
18,128186,0.0
18,63889,152.6
18,44782,0.5
18,2909,0.4
18,710510,0.0
18,224157,52.9
18,552445,0.0
18,67697,1.1
18,287762,0.0
18,55654,405.5
18,733900,0.0
18,517769,0.0
18,645658,0.0
18,68743,0.3
18,457004,41.2
18,601590,0.3
18,72032,0.2
18,965,0.1
18,545980,0.0
18,445911,1.5
18,36463,0.0
18,719809,0.0
18,117463,0.0
18,415133,0.0
18,40191,0.0
18,318293,0.0
18,101315,0.2
18,200085,32.5
18,2414,0.8
18,150252,75.2
18,704375,0.0
18,446966,0.3
18,433265,0.0
18,268168,38.9
18,340957,0.0
18,161397,74.5
18,441631,37.5
19,161005,47.9
19,58411,0.0
19,283166,0.0
19,484533,0.2
19,184193,42.4
19,192598,92.0
19,746597,40.2
19,396985,0.1
19,93753,0.1
19,272868,0.1
19,606284,0.0
19,19622,0.0
19,274768,0.0
19,128186,0.0
19,63889,36.3
19,44782,0.1
19,2909,0.2
19,710510,0.0
19,224157,0.0
19,552445,0.0
19,67697,0.2
19,287762,0.1
19,55654,288.5
19,733900,0.0
19,517769,0.0
19,645658,0.0
19,68743,0.6
19,457004,62.7
19,601590,0.0
19,72032,0.2
19,965,0.0
19,545980,0.1
19,445911,0.0
19,36463,0.1
19,719809,0.0
19,117463,47.1
19,415133,27.9
19,40191,0.0
19,318293,0.0
19,101315,0.2
19,200085,0.2
19,2414,0.2
19,150252,0.0
19,704375,0.0
19,446966,0.0
19,433265,0.0
19,268168,74.7
19,340957,0.0
19,161397,89.8
19,441631,0.0
20,161005,0.1
20,58411,0.1
20,283166,0.0
20,484533,0.0
20,184193,0.2
20,192598,33.5
20,746597,43.2
20,396985,40.8
20,93753,0.1
20,272868,0.0
20,606284,0.0
20,19622,0.1
20,274768,0.0
20,128186,34.9
20,63889,196.5
20,44782,0.4
20,2909,0.5
20,710510,0.0
20,224157,39.1
20,552445,0.0
20,67697,0.2
20,287762,49.3
20,55654,328.3
20,733900,0.0
20,517769,0.0
20,645658,0.0
20,68743,0.0
20,457004,0.0
20,601590,0.1
20,72032,0.0
20,965,0.1
20,545980,0.5
20,445911,0.0
20,36463,32.1
20,719809,0.0
20,117463,0.0
20,415133,0.0
20,40191,0.0
20,318293,0.0
20,101315,0.2
20,200085,0.3
20,2414,39.1
20,150252,1.1
20,704375,0.0
20,446966,0.0
20,433265,0.4
20,268168,32.6
20,340957,0.0
20,161397,91.2
20,441631,0.0
21,161005,0.0
21,58411,0.1
21,283166,0.0
21,484533,0.1
21,184193,0.8
21,192598,72.1
21,746597,40.9
21,396985,0.1
21,93753,0.0
21,272868,0.0
21,606284,0.1
21,19622,0.1
21,274768,0.0
21,128186,37.1
21,63889,138.6
21,44782,0.1
21,2909,0.6
21,710510,0.0
21,224157,0.0
21,552445,0.0
21,67697,0.1
21,287762,0.0
21,55654,391.7
21,733900,0.0
21,517769,0.0
21,645658,0.0
21,68743,0.1
21,457004,0.0
21,601590,0.0
21,72032,0.4
21,965,0.0
21,545980,44.7
21,445911,0.0
21,36463,0.0
21,719809,0.0
21,117463,44.1
21,415133,0.0
21,40191,0.0
21,318293,0.0
21,101315,0.1
21,200085,0.0
21,2414,0.3
21,150252,0.5
21,704375,0.0
21,446966,45.4
21,433265,0.0
21,268168,40.6
21,340957,0.0
21,161397,189.9
21,441631,0.0
22,161005,0.0
22,58411,0.1
22,283166,0.0
22,484533,0.2
22,184193,0.1
22,192598,96.8
22,746597,0.1
22,396985,57.0
22,93753,0.1
22,272868,0.1
22,606284,0.0
22,19622,0.0
22,274768,0.0
22,128186,69.4
22,63889,160.0
22,44782,0.1
22,2909,0.3
22,710510,0.0
22,224157,0.0
22,552445,0.0
22,67697,0.5
22,287762,0.0
22,55654,368.4
22,733900,0.0
22,517769,0.0
22,645658,0.0
22,68743,0.0
22,457004,0.0
22,601590,0.0
22,72032,0.3
22,965,0.0
22,545980,0.0
22,445911,34.6
22,36463,0.0
22,719809,0.0
22,117463,0.0
22,415133,0.0
22,40191,0.0
22,318293,0.0
22,101315,0.1
22,200085,67.0
22,2414,0.0
22,150252,0.3
22,704375,0.0
22,446966,19.7
22,433265,0.2
22,268168,0.2
22,340957,0.0
22,161397,41.6
22,441631,45.8
23,161005,0.0
23,58411,0.0
23,283166,0.0
23,484533,0.2
23,184193,0.0
23,192598,45.4
23,746597,0.0
23,396985,0.1
23,93753,38.5
23,272868,0.0
23,606284,0.0
23,19622,0.0
23,274768,0.0
23,128186,43.4
23,63889,170.3
23,44782,0.2
23,2909,30.4
23,710510,0.0
23,224157,0.0
23,552445,0.0
23,67697,0.1
23,287762,0.1
23,55654,336.4
23,733900,0.1
23,517769,0.0
23,645658,0.0
23,68743,0.0
23,457004,0.0
23,601590,0.0
23,72032,0.3
23,965,0.0
23,545980,0.0
23,445911,0.0
23,36463,0.2
23,719809,0.0
23,117463,40.3
23,415133,0.1
23,40191,0.0
23,318293,0.0
23,101315,39.3
23,200085,0.5
23,2414,1.8
23,150252,34.4
23,704375,0.0
23,446966,0.0
23,433265,0.0
23,268168,47.9
23,340957,0.0
23,161397,85.0
23,441631,0.0
24,161005,0.0
24,58411,0.2
24,283166,0.0
24,484533,0.0
24,184193,0.2
24,192598,45.2
24,746597,0.1
24,396985,34.7
24,93753,0.0
24,272868,0.2
24,606284,0.0
24,19622,0.2
24,274768,0.0
24,128186,0.0
24,63889,198.8
24,44782,0.1
24,2909,0.3
24,710510,0.0
24,224157,0.0
24,552445,0.0
24,67697,0.4
24,287762,0.0
24,55654,366.7
24,733900,0.0
24,517769,0.0
24,645658,0.0
24,68743,0.2
24,457004,0.0
24,601590,0.0
24,72032,0.7
24,965,0.0
24,545980,0.4
24,445911,69.5
24,36463,3.0
24,719809,0.0
24,117463,0.0
24,415133,0.0
24,40191,0.0
24,318293,0.0
24,101315,0.3
24,200085,0.1
24,2414,5.0
24,150252,57.6
24,704375,0.0
24,446966,37.8
24,433265,0.1
24,268168,0.1
24,340957,0.0
24,161397,108.9
24,441631,0.0
25,161005,0.0
25,58411,0.0
25,283166,0.0
25,484533,0.0
25,184193,0.0
25,192598,66.6
25,746597,28.7
25,396985,0.5
25,93753,0.0
25,272868,0.1
25,606284,0.0
25,19622,0.1
25,274768,0.2
25,128186,39.8
25,63889,180.3
25,44782,0.2
25,2909,0.5
25,710510,0.0
25,224157,0.0
25,552445,0.0
25,67697,0.2
25,287762,39.0
25,55654,362.4
25,733900,0.0
25,517769,0.0
25,645658,0.0
25,68743,0.0
25,457004,0.0
25,601590,0.0
25,72032,0.4
25,965,0.0
25,545980,0.0
25,445911,0.0
25,36463,0.0
25,719809,0.0
25,117463,0.4
25,415133,0.0
25,40191,0.0
25,318293,0.0
25,101315,0.5
25,200085,68.8
25,2414,1.9
25,150252,0.6
25,704375,0.0
25,446966,50.8
25,433265,0.0
25,268168,0.0
25,340957,0.0
25,161397,43.8
25,441631,39.2
26,161005,0.0
26,58411,0.1
26,283166,0.0
26,484533,0.0
26,184193,0.0
26,192598,47.6
26,746597,37.4
26,396985,0.1
26,93753,0.1
26,272868,0.1
26,606284,0.0
26,19622,0.0
26,274768,0.0
26,128186,0.0
26,63889,113.9
26,44782,0.1
26,2909,0.2
26,710510,0.0
26,224157,0.0
26,552445,0.1
26,67697,0.6
26,287762,0.0
26,55654,326.1
26,733900,0.0
26,517769,0.4
26,645658,0.0
26,68743,0.0
26,457004,44.6
26,601590,0.0
26,72032,0.0
26,965,0.0
26,545980,0.4
26,445911,34.0
26,36463,0.0
26,719809,0.0
26,117463,0.5
26,415133,0.0
26,40191,0.0
26,318293,0.0
26,101315,0.0
26,200085,0.2
26,2414,3.4
26,150252,0.4
26,704375,0.0
26,446966,23.8
26,433265,0.0
26,268168,0.0
26,340957,0.0
26,161397,114.7
26,441631,0.0
27,161005,0.0
27,58411,0.0
27,283166,0.0
27,484533,0.0
27,184193,1.0
27,192598,0.1
27,746597,0.0
27,396985,0.0
27,93753,0.0
27,272868,0.0
27,606284,0.0
27,19622,0.0
27,274768,0.0
27,128186,39.4
27,63889,202.7
27,44782,0.2
27,2909,0.3
27,710510,0.1
27,224157,0.0
27,552445,0.0
27,67697,0.3
27,287762,0.0
27,55654,343.6
27,733900,0.0
27,517769,0.0
27,645658,0.0
27,68743,0.1
27,457004,0.8
27,601590,0.0
27,72032,0.1
27,965,0.0
27,545980,49.9
27,445911,0.0
27,36463,19.8
27,719809,0.1
27,117463,0.0
27,415133,0.0
27,40191,0.0
27,318293,0.0
27,101315,29.5
27,200085,54.4
27,2414,38.6
27,150252,0.3
27,704375,0.0
27,446966,0.0
27,433265,0.0
27,268168,25.9
27,340957,0.0
27,161397,111.0
27,441631,0.0
28,161005,0.0
28,58411,0.1
28,283166,0.0
28,484533,0.1
28,184193,41.9
28,192598,89.7
28,746597,0.1
28,396985,1.0
28,93753,0.0
28,272868,0.0
28,606284,0.0
28,19622,0.0
28,274768,47.5
28,128186,34.2
28,63889,150.4
28,44782,0.0
28,2909,0.3
28,710510,0.1
28,224157,0.0
28,552445,0.1
28,67697,0.8
28,287762,0.0
28,55654,365.4
28,733900,0.0
28,517769,0.0
28,645658,0.1
28,68743,0.0
28,457004,40.7
28,601590,0.0
28,72032,0.4
28,965,0.0
28,545980,0.0
28,445911,32.1
28,36463,0.0
28,719809,0.0
28,117463,0.0
28,415133,0.0
28,40191,0.0
28,318293,0.0
28,101315,0.0
28,200085,0.0
28,2414,0.0
28,150252,0.3
28,704375,0.0
28,446966,0.2
28,433265,0.0
28,268168,0.2
28,340957,0.0
28,161397,65.4
28,441631,75.5
29,161005,0.0
29,58411,0.0
29,283166,0.0
29,484533,0.0
29,184193,0.0
29,192598,73.8
29,746597,34.1
29,396985,0.3
29,93753,0.0
29,272868,0.1
29,606284,0.0
29,19622,0.1
29,274768,0.0
29,128186,90.8
29,63889,35.3
29,44782,0.2
29,2909,0.2
29,710510,0.0
29,224157,0.0
29,552445,0.0
29,67697,0.7
29,287762,0.0
29,55654,295.6
29,733900,0.0
29,517769,49.8
29,645658,0.0
29,68743,0.1
29,457004,0.0
29,601590,0.0
29,72032,0.0
29,965,0.0
29,545980,0.4
29,445911,0.0
29,36463,0.0
29,719809,0.0
29,117463,0.0
29,415133,0.0
29,40191,0.0
29,318293,0.0
29,101315,0.9
29,200085,0.0
29,2414,1.1
29,150252,2.4
29,704375,0.0
29,446966,0.0
29,433265,0.0
29,268168,0.0
29,340957,32.7
29,161397,66.9
29,441631,0.0
30,161005,0.0
30,58411,0.2
30,283166,0.1
30,484533,0.0
30,184193,0.0
30,192598,79.6
30,746597,0.0
30,396985,0.2
30,93753,0.0
30,272868,0.1
30,606284,0.0
30,19622,0.1
30,274768,0.1
30,128186,0.0
30,63889,222.5
30,44782,0.0
30,2909,0.2
30,710510,0.0
30,224157,0.0
30,552445,0.0
30,67697,0.1
30,287762,0.1
30,55654,379.8
30,733900,0.0
30,517769,0.2
30,645658,0.0
30,68743,0.2
30,457004,0.0
30,601590,0.0
30,72032,0.0
30,965,0.0
30,545980,0.1
30,445911,0.0
30,36463,49.6
30,719809,0.0
30,117463,0.2
30,415133,0.1
30,40191,0.0
30,318293,0.0
30,101315,0.1
30,200085,35.9
30,2414,1.8
30,150252,0.2
30,704375,0.0
30,446966,75.5
30,433265,0.0
30,268168,0.0
30,340957,43.6
30,161397,142.4
30,441631,0.0
31,161005,0.0
31,58411,0.0
31,283166,0.0
31,484533,0.0
31,184193,0.0
31,192598,108.6
31,746597,0.0
31,396985,0.1
31,93753,0.1
